date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2023-04-18,132.85624663133095,134.4192672600097,132.17243069606005,133.05162048339844,25810585,0.0,0.0,19.385299682617188,0.00036122722767428783,21.175830841064453,-0.0051766105839557985,5018.67333984375,-0.00804441709559034,2007.4000244140625,0.0066192325571117205,84.7699966430664,0.0001179153679098377,4154.8701171875,0.0008552202959737354,125.40750579833986,130.13074142456057,103.81128416061402,56.97375080491206,65.67808403061545,0.8609058787458821,1.6119651691939416,-0.7510592904480594,17.719091504868548,114.29697044514927,125.40750579833986,0.8440029864476081,136.51804115153044,4.327724104394161,17.37271378173757,16.85233050550803,20.448829048474956,26.279035929389227,-1.7868605923181278,2.71468524372051,-2.4296529647772473,1.0511804728113532,2.2941852462533916,-0.5425905161351494,-0.20820764821481497,0.18932332319775247,-0.5223170285492025,0.060954203948132335,0.014701806366481884,0.02244572671194045,-0.005435353311673663,0.2816681881860219,0.020930625025708194,0.17719091504868548,0.8440029864476081,0.3201706279994301,0.02807804195226917,0.9367518295418861,0.0036846515632518173,-0.006564667845694094,0.024060095804906423,0.063231753882802,0.09927356959193734,-0.014471829888591081,0.1751509120672834,0.016886953768669,31935665.0,29124489.6,32299292.94,0.8862158738053901,-0.16880520307776636,-0.4272084554556788,15349687701.0,0.007170340809498965,0.5096673648507787,0,0.0,0.0,0.0,0.0,25.416666666666668,0.0,0.0,0.0,0.0,-0.011013144876681702,0,0,0,0.0007342020128970894,1,0,0,-0.04552132758219907,0,0,0,-0.06240820324528307,0,0,0,-0.026431616513971634,0,0,0,-0.054331877536534456,0.007342108979580209,-0.09397941509541285,0.01908965594966827,THYAO.IS,Other,-0.007871853117705295,0.011556504680957112,47.74641369244512,9.227337112466941,0.8940168081127967,0.13439490828390777,-0.05312078595085028,-0.016479302759959808,-0.016479302759959808,0.18025751072961374,0,0,-0.00500099922398478,-0.00500099922398478,0.4957081545064378,0,2,-0.006164757378009589,-0.006164757378009589,0.5257510729613734,1,2,0.0570895227685697,0.0570895227685697,0.8004291845493562,1,4,0.07081627531805455,0.07081627531805455,0.8111587982832618,1,4
2023-04-19,133.05163006608396,133.73544605060488,130.70711386027784,131.5863037109375,20011408,0.0,0.0,19.399599075317383,0.0007376410442092585,21.280990600585938,0.0049660275580571955,5061.17333984375,0.008468373436977483,1995.199951171875,-0.00607754961333562,83.12000274658203,-0.01946436194201895,4154.52001953125,-8.42619976980652e-05,125.73964653015138,130.13269515991212,104.22841371536256,54.600161852596045,59.06334653259813,0.9897110337515471,1.3926162593596854,-0.4029052256081382,18.20313727831289,114.29536629457695,125.73964653015138,0.7554401439162531,137.1839267657258,4.234910396246509,16.652269739446282,16.115640341980704,21.875842481378776,24.936763467712034,-0.3016960810546223,-0.10989832677172728,-1.9785305034282814,0.829219412312554,1.8934792588688367,-0.6093343186383464,-0.3441349669708913,-0.16910613134944197,-0.47124866484191963,0.04649812006099552,0.016385022958204765,0.011170202455571543,-0.002919121265939073,0.2624801531594505,0.020955007985752117,0.18203137278312895,0.7554401439162531,0.3054974712797629,0.027536954355455008,0.9180904696325622,-0.011013144876681702,0.002232221460728434,0.00974519730429857,0.07501999385053915,0.05316655301868933,-0.025325594406079066,0.16220880482072175,0.023014037972975746,28081464.0,28707907.45,30638372.66,0.6970695455547736,-0.22468212169542068,-1.0842793922881762,15329676293.0,0.0032713425540946695,0.41673742371947,0,0.0,0.0,0.0,0.0,26.416666666666668,0.0,0.0,0.0,0.0,-0.005196761460357857,0,0,0,-0.007424011206404679,0,0,0,-0.02895326103594309,0,0,0,-0.06829998701244488,0,0,0,0.005939139388935422,1,0,0,-0.04380112074841602,0.018559654014787874,-0.0838901647569279,0.030438019140908157,THYAO.IS,Other,0.005466157883278105,-0.016479302759959808,48.610439956261615,5.98972189633443,0.5859228210627937,-0.12126244079871402,-0.054146111428052465,-0.0012738364667205055,-0.0012738364667205055,0.5150214592274678,1,2,0.012139091427000433,0.012139091427000433,0.6931330472103004,1,3,0.013466169570665244,0.013466169570665244,0.6802575107296137,1,3,0.06593683691784158,0.06593683691784158,0.8326180257510729,1,4,0.1147133128930001,0.1147133128930001,0.8755364806866953,1,4
2023-04-20,131.29322879153665,131.48861755382396,130.2186651293053,130.90248107910156,6183892,0.0,0.0,19.3981990814209,-7.216612524052479e-05,21.24262046813965,-0.0018030237955761752,5012.2734375,-0.009661771897593097,2007.5999755859373,0.006214928186410118,81.0999984741211,-0.02430226426507187,4129.7900390625,-0.00595254815297297,125.96433029174804,129.96271713256834,104.65003692626954,53.480409314494665,55.993018629393745,1.0247980417291842,1.142162613869858,-0.11736457214067372,18.534997695826284,114.29058743317879,125.96433029174804,0.7115067484002618,137.6380731503173,4.030105266631201,16.071178317937587,15.290026130367142,22.211293253253906,24.332304250978908,-2.906485287246767,-5.280202082735521,-1.119624694928639,0.49001253589557336,1.2150726357946553,-0.5611679369157798,-0.5466734747102977,-0.6780102035388986,-0.33846582649548274,0.03920277094250557,0.016235166973812776,0.007231027230483411,-0.0023247506775506688,0.2508593873820417,0.020821152952637645,0.18534997695826286,0.7115067484002618,0.21141057788514295,0.027513061015948845,0.9166329992743272,-0.005196761460357857,-0.012527539061151116,-0.022611304558547762,0.053459202520396376,0.03554875154320025,-0.030390744793466706,0.1561690828949409,0.009701515311625443,21651595.0,27919523.6,29208890.84,0.2214898824419769,-0.6909816640588209,-2.3173709391339803,15323492401.0,0.00035696346003466495,0.24531234606092517,0,0.0,0.0,0.0,0.0,27.416666666666668,0.0,0.0,0.0,0.0,0.017164122126281933,1,0,0,-0.02985082455930743,0,0,0,-0.046268632359326545,0,0,0,-0.008955189084752235,0,0,0,0.0029850241728908156,1,0,0,-0.0619403197250038,0.023880516824633435,-0.0791044904639544,0.03582093344768089,THYAO.IS,Other,-0.003922924993637352,-0.0012738364667205055,47.96381489791317,5.516594416581498,0.5333415945365646,-0.28692126720133887,-0.05281812067799554,0.012781865374071194,0.012781865374071194,0.7430406852248393,1,3,0.010199730521604965,0.010199730521604965,0.6852248394004282,1,3,0.01238708218323302,0.01238708218323302,0.6895074946466809,1,3,0.10681526921436678,0.10681526921436678,0.9014989293361885,1,4,0.10312447740692125,0.10312447740692125,0.8586723768736617,1,4
2023-04-24,131.58628671164803,133.73542877367333,131.29321849726534,133.14930725097656,27222826,0.0,0.0,19.405170440673828,4.688688298659649e-05,21.328990936279297,0.002234889624092906,5022.77294921875,0.0020947603616747745,1989.0999755859373,0.004849697189157398,82.7300033569336,0.013103106133225628,4137.0400390625,0.0008515791660903549,126.35019950866699,129.89238143920898,105.08621568679811,56.62779735972063,63.30515890003466,1.2198432492489246,1.0697662571116786,0.15007699213724596,19.156245921946088,114.2482220382921,126.35019950866699,0.7809089571912318,138.45217697904187,3.9445940114840994,15.607089619670184,15.098538897359662,21.071877930625536,27.152601315410962,-0.34595344519142657,1.7259394260699636,-0.044257364136804256,0.35893737050304253,1.0593516278099315,-0.4702820418095115,-0.542198912082263,-0.666984969218898,-0.1980639451113717,0.05381161065632667,0.016184785974870053,0.02507403263902641,-0.0013068998994508751,0.26704826490106437,0.020875335904180448,0.19156245921946088,0.7809089571912318,0.1873190236824862,0.027607736708929256,0.9191511401911994,0.017164122126281933,0.0007342020128970894,0.014136898968241107,0.06985863418717786,0.061526477145347425,-0.013748253122328524,0.17601371023238088,0.018341892472670592,22056220.2,27982075.6,29468188.18,0.9728665732001667,3.4022156273104383,-0.08103045197177726,15350715227.0,0.0037854681549822633,0.230814380767424,0,0.0,0.0,0.0,0.0,31.416666666666668,0.0,0.0,0.0,0.0,-0.01907559104765688,0,0,0,-0.0403521148631234,0,0,0,-0.07336748156931527,0,0,0,-0.05502555387744279,0,0,0,-0.02567856124971679,0,0,0,-0.07776959502457237,0.006603058987483257,-0.09464412919814369,0.018341987212838973,THYAO.IS,Other,0.004382256752210739,0.012781865374071194,48.682275885252345,7.945521474468286,0.7404870983805698,0.008511332458941489,-0.13231183881906913,0.00048346903829997803,0.00048346903829997803,0.6295503211991434,1,3,0.0014181681398089535,0.0014181681398089535,0.6124197002141327,1,3,0.029837034106089386,0.029837034106089386,0.7580299785867237,1,3,0.07480872471680017,0.07480872471680017,0.8179871520342612,1,4,0.08224173108197894,0.08224173108197894,0.8201284796573876,1,4
2023-04-25,133.4423784451125,134.0284999808973,130.5117260479818,130.60940551757812,24125596,0.0,0.0,19.402700424194336,-0.00012728651299631633,21.449899673461918,0.005668750928904176,4890.97412109375,-0.02624025203956315,1994.0,0.0024634379740613443,80.7699966430664,-0.02369160684559457,4071.6298828125,-0.015810858882773227,126.76049041748048,130.019376373291,105.50275905609132,52.318542622738114,51.926174692895856,1.1561418547639448,0.804851890101359,0.3512899646625858,19.083236991844366,114.6654880182845,126.76049041748048,0.6591117956435252,138.85549281667647,3.914035434443485,14.98217640933478,14.67432668830242,21.145682173478697,25.40997966358809,-2.281619229857931,-4.068351979003317,0.6248660573888358,0.1664308210123977,0.621356348930334,-0.32358171488317566,-0.5877643692583263,-0.8839841984787966,-0.04109089454802861,0.03036368104463305,0.015654350363407232,0.004538009339416504,-4.508096971678199e-05,0.23797146810292102,0.020586698860560304,0.19083236991844366,0.6591117956435252,0.1170769195253818,0.027364318028672337,0.9104701749220939,-0.01907559104765688,-0.007424011206404679,-0.014738376041419698,0.0014981020997999472,0.06703903336908357,-0.03256158811580412,0.15358055362955048,0.026925885765877646,20670861.4,28348559.9,28987069.68,0.8510342707038181,-0.1137732724736219,-0.4667721978126665,15326589631.0,0.00017701231740940848,0.17802492436661363,0,0.0,0.0,0.0,0.0,32.416666666666664,0.0,0.0,0.0,0.0,-0.0276738985314533,0,0,0,-0.04412854639073849,0,0,0,-0.033657401533573106,0,0,0,-0.051607968953754746,0,0,0,0.0029919559494360204,1,0,0,-0.0718024935929118,0.0022438276675791347,-0.07703808515805655,0.038145220894705956,THYAO.IS,Other,-0.01955906008595686,0.00048346903829997803,45.63970477749226,6.678837845245852,0.5888739496491276,-0.23003191649756538,-0.16532891023823762,-0.0022522683370080725,-0.0022522683370080725,0.550321199143469,1,2,0.0004730537257904635,0.0004730537257904635,0.563169164882227,1,2,0.08678807111270083,0.08678807111270083,0.8972162740899358,1,4,0.07155290615740982,0.07155290615740982,0.7965738758029979,1,3,0.0916059478479091,0.0916059478479091,0.8222698072805139,1,4
2023-04-26,130.5117228344226,130.90247051532452,125.82267613325698,126.99493408203124,30837444,0.0,0.0,19.41783905029297,0.0007802329452943901,21.31609916687012,-0.006237815030777805,4783.474609375,-0.02197916183099946,1985.699951171875,-0.00416251194991224,77.69000244140625,-0.038132899958769007,4055.989990234375,-0.003841187197329843,127.2782382965088,130.31244140625003,105.8974202156067,46.85424880332845,39.99158102402883,0.8047240453686868,0.3627472645648808,0.441976780803806,17.47031064789266,116.16028648772622,127.2782382965088,0.4872591544130557,138.3961901052914,3.997303930702347,14.679408134271487,14.260277371183312,27.60520160796098,23.103470180102555,-6.626160511166212,-10.119502001583605,-6.2802070659747855,-0.2200739963604974,-0.05618183337719529,-0.5790113668635399,-0.7794153493049771,-1.2492179046290608,-0.23721643722271413,-0.0022258653032074527,0.014917229126438114,-0.025458101225165786,0.0013962879155253738,0.19922594736935118,0.02009546526526984,0.1747031064789266,0.4872591544130557,-0.014040271585455288,0.02576950234286903,0.8569416767596828,-0.0276738985314533,-0.02985082455930743,-0.04552132758219907,-0.02255647928008686,0.08877708904919368,-0.05933438056171769,0.12165648244054861,0.03999997652493996,21676233.2,28712475.2,29603768.56,1.0740085549991176,0.2782044431151047,0.23635510109176328,15295752187.0,-0.003513785755816179,0.14049027769600425,0,0.0,0.0,0.0,0.0,33.416666666666664,0.0,0.0,0.0,0.0,0.006153922866748429,1,0,0,-0.028461420157303907,0,0,0,-0.017692250388694153,0,0,0,0.0484615643405899,1,1,0,0.09461547519206426,1,1,1,-0.0453845628486258,0.02538469311506053,-0.05076916741414872,0.10461549928014136,THYAO.IS,Other,-0.025421630194445228,-0.0022522683370080725,42.12801689186893,4.7262319114595215,0.40138973579900705,0.24765507069253312,-0.22545215492644274,0.0036740893924909024,0.0036740893924909024,0.6402569593147751,1,3,0.03390647682147461,0.03390647682147461,0.8008565310492506,1,4,0.06520177558000348,0.06520177558000348,0.854389721627409,1,4,0.1117802100282716,0.1117802100282716,0.8779443254817987,1,4,0.14074051278134114,0.14074051278134114,0.892933618843683,1,4
2023-04-27,126.70187257239844,130.21866151087093,126.6041931000388,127.77645111083984,31511675,0.0,0.0,19.423099517822266,0.00027090900875581525,21.44618034362793,0.0061024850625570615,4789.57470703125,0.0012752440755710026,1989.9000244140625,0.002115160067214017,78.37000274658203,0.008752738882826572,4135.35009765625,0.01956614972249704,127.58107223510743,130.1346485900879,106.29432825088502,48.11604669531114,43.28007745305645,0.5825692961990967,0.11247401231623255,0.47009528388286415,16.939874630184722,116.77503539087112,127.58107223510743,0.5090402651105446,138.38710907934373,3.969958536425903,14.27506484679471,13.875803005286997,25.80996642799041,21.600993833950465,-8.51175066440949,-6.484115157284904,-6.230131434551559,-0.6372739530498279,-0.4071417375524504,-0.8037047740622256,-0.9572922447954461,-1.280142247043453,-0.36952787553711974,0.00153140957596265,0.01464475013069566,-0.018121211412927773,1.5011063694503335e-05,0.20210036803893128,0.019821030195895206,0.1693987463018472,0.5090402651105446,-0.06939807291533295,0.02409470477496141,0.8009895149861933,0.006153922866748429,-0.0403521148631234,-0.02895326103594309,-0.019490218973042484,0.04975920226921615,-0.05354559689629246,0.12855906991647603,0.02828743778223075,23976286.6,28765020.55,29823321.08,1.095485919963996,0.02186403646164714,0.30503492566253315,15327263862.0,-0.00015736998967819105,0.15600109195671685,0,1.0,1.0,1.0,5.0,-0.5833333333333334,0.0,0.0,0.0,0.0,-0.022935750509839536,0,0,0,-0.012232448039054433,0,0,0,-0.04051990949321149,0,0,0,0.013761533898398737,1,0,0,0.11620795782639215,1,1,1,-0.05122326171380409,0.006880716771005879,-0.05657493251003887,0.13608568045064784,THYAO.IS,Other,0.0024798334742575268,0.0036740893924909024,42.61440315487812,5.501643540433022,0.46719457775485074,0.37568942857737647,-0.34589189113096447,-0.0005873340153682988,-0.0005873340153682988,0.5396145610278372,1,2,0.0882055599581176,0.0882055599581176,0.9186295503211992,1,4,0.055330778305222955,0.055330778305222955,0.8329764453961456,1,4,0.09521674547908643,0.09521674547908643,0.841541755888651,1,4,0.12712799333803293,0.12712799333803293,0.880085653104925,1,4
2023-04-28,128.3625764430903,128.65564468093783,122.79433954826575,124.8458023071289,26119214,0.0,0.0,19.43549919128418,0.0006383982870774574,21.438779830932617,-0.00034507369502334573,4617.87548828125,-0.03584853128983245,1990.0999755859373,0.00010048302398191211,79.54000091552734,0.01492915819753926,4169.47998046875,0.008253202753460531,127.86925315856934,129.89628875732424,106.67824375152588,43.9062810821883,34.91034691496738,0.16809351354856972,-0.2416014162674356,0.4096949298160053,15.857613415388194,117.73074723705435,127.86925315856934,0.3508926820753567,138.00775908008433,4.105054721872058,14.327984639586312,14.39569190798931,29.806872716908217,19.39796045527982,-8.412261540549814,-9.574128232306364,-1.7861010293836017,-0.9880483412153751,-0.8567045281806145,-0.7679743448548777,-1.0464533063687946,-1.3837640301372935,-0.2670379570638175,-0.023644862050543725,0.015122716584998974,-0.038880914139362344,-0.0005111340906818196,0.17030237766117295,0.019380851501135332,0.15857613415388194,0.3508926820753567,-0.1444502084314251,0.024163690388416082,0.803087802309416,-0.022935750509839536,-0.04412854639073849,-0.046268632359326545,-0.06783374278009013,0.04840034238106039,-0.07525323895481828,0.102674720653255,0.04694835568642408,27963351.0,28926445.85,29066087.32,0.9029527559466832,-0.17112581289315787,-0.3146379161953426,15301144648.0,-0.0014583981520127631,0.11704775233430956,0,0.0,1.0,1.0,5.0,0.4166666666666667,0.0,0.0,0.0,0.0,-0.011737073852516655,0,0,0,-0.0007825204786007234,0,0,0,0.03912364061892992,1,1,0,-0.026604107398353727,0,0,0,0.15023470419962037,1,1,1,-0.028951536420174118,0.04147108230699903,-0.034428833127148395,0.16431923466082465,THYAO.IS,Other,-0.022348416494471238,-0.0005873340153682988,40.07464936581672,3.8316317163715823,0.3162843982431253,-0.011254474429534223,-0.3776617882826188,0.03210334870369402,0.03210334870369402,0.8458244111349036,1,4,0.06418290861092238,0.06418290861092238,0.9036402569593148,1,4,0.09993951088575281,0.09993951088575281,0.9357601713062098,1,4,0.046731602965877236,0.046731602965877236,0.7473233404710921,1,3,0.10704345716410543,0.10704345716410543,0.8565310492505354,1,4
2023-05-02,125.33424631262196,127.38569419669592,122.98972273319674,123.38047790527344,32713824,0.0,0.0,19.452049255371094,0.00013111520790287656,21.34152030944824,-0.003382358560469645,4506.17626953125,-0.02418844315604829,2014.300048828125,0.015579320375974648,75.31999969482422,-0.05030888900005004,4119.580078125,-0.011586262936400304,128.2502384185791,129.60322357177733,107.06098701477052,41.93087410971525,31.371399319604837,-0.2754457956681051,-0.5481125803872884,0.27266678471918326,13.555003524075797,119.55807624994209,128.2502384185791,0.2198763426850979,136.9424005872161,4.1258344891311385,14.377124447178513,14.878445889070028,27.538411075566167,17.92167243167542,-4.923374693613205,-14.696923250005383,3.5883759707962852,-1.080169841036792,-1.4952890449170297,-0.442895887986964,-0.9108598449521692,-1.617878837498967,0.04643239984327685,-0.03797077162080509,0.015037878193312926,-0.048013818599639935,-0.002226134159892701,0.1524317246230078,0.018791915905108425,0.13555003524075798,0.2198763426850979,-0.2923977078125367,0.023345541649464778,0.7758129794387425,-0.011737073852516655,-0.028461420157303907,-0.07336748156931527,-0.06026777127557392,0.06582286056095965,-0.08610705998408119,0.08973254602164449,0.03562939241388115,29061550.6,29656144.85,29097750.38,1.103104404347418,0.2524811810952656,0.3562868708486688,15268430824.0,-0.005360297665822911,-0.07454613829273456,0,0.0,1.0,1.0,5.0,4.416666666666667,0.0,0.0,0.0,0.0,0.022961123630217406,1,1,0,-0.006334203287886475,0,0,0,0.019794176577070388,1,0,0,0.07600932640090496,1,1,1,0.13855898869421845,1,1,1,-0.01741890959601622,0.055423630659868106,-0.022961257246682742,0.18289779104162784,THYAO.IS,Other,-0.04384042255621067,0.03210334870369402,35.818874320500164,6.1119997892150835,0.48364217719684166,0.2107405093170952,-0.6024228873114905,0.06131690711134326,0.06131690711134326,0.9486081370449678,1,4,0.027098845760702615,0.027098845760702615,0.734475374732334,1,3,0.049213436438079836,0.049213436438079836,0.7987152034261242,1,3,0.0811076279714027,0.0811076279714027,0.8629550321199143,1,4,0.043543926001582245,0.043543926001582245,0.6937901498929336,1,3
2023-05-03,123.96660318341138,126.31112669184915,121.2313245147282,126.21343231201172,38647046,0.0,0.0,19.473539352416992,0.0011047729092072966,21.436260223388672,0.0044392298471112035,4485.97607421875,-0.004482779657130731,2028.5999755859373,0.007099203897717121,72.33000183105469,-0.0396972633548085,4090.75,-0.006998305064656485,128.6605293273926,129.36681747436523,107.44793083190919,46.904552517287634,44.143115731585546,-0.393818455107521,-0.5331881918613635,0.1393697367538424,11.384011778053177,121.33716442122463,128.6605293273926,0.3329253664992267,135.98389423356056,4.193975038273268,15.050617914031193,15.705543920073074,28.15068635451937,16.3711735475572,-1.2114941780235071,-5.41399010545048,7.200767362526307,-0.9763877513066177,-1.5499603098714658,0.011660589908757402,-0.645662204177596,-1.3380400819627225,0.4007911021911986,-0.019019795955867225,0.014989204472579898,-0.02437553326206221,-0.005018935770405908,0.17464739743996693,0.0184371649919004,0.11384011778053177,0.3329253664992267,-0.40345488645776495,0.02348643889081386,0.7796832895930114,0.022961123630217406,-0.012232448039054433,-0.033657401533573106,-0.04789972213461391,0.06953634506016271,-0.06512305120359285,0.07487519635835138,0.040247714399868274,31965840.6,30146011.15,29267675.5,1.2819953461736844,0.18136742436469677,0.9649080779889074,15307077870.0,-0.0012730660551213413,-0.13609898756499456,0,0.0,0.0,1.0,0.0,5.416666666666667,0.0,0.0,0.0,0.0,-0.011609892663667187,0,0,0,0.02786385119984236,1,1,0,-0.018575779903182266,0,0,0,0.06114562813005375,1,1,1,0.13777093179992783,1,1,1,-0.03869971462481936,0.03173386190322658,-0.04489161886615367,0.15634676989858387,THYAO.IS,Other,-0.03835578348112585,0.06131690711134326,32.97287881743991,13.931673699847721,1.1121083771902533,0.25584043017237673,-0.675338405352485,-0.028547662189354325,-0.028547662189354325,0.1284796573875803,0,0,0.0064136196907242475,0.0064136196907242475,0.5931477516059958,1,2,-0.01632676528016938,-0.01632676528016938,0.3961456102783726,0,1,-0.004359605072294645,-0.004359605072294645,0.5160599571734475,1,2,-0.02413545899882269,-0.02413545899882269,0.4539614561027837,0,2
2023-05-04,125.041176147967,127.0926389065725,124.35736019712176,124.74810791015624,33116824,0.0,0.0,19.474889755249023,6.934552613135914e-05,21.55500030517578,0.005539216288182214,4484.3759765625,-0.0003566888520529776,2048.0,0.009563257738115283,72.5,0.0023503133505013984,4061.219970703125,-0.007218732334382416,128.6409912109375,129.1753480529785,107.82207746505738,44.76863186551008,39.686290386730825,-0.598964582678363,-0.5906674555457643,-0.00829712713259867,11.450303805013803,121.27609905522077,128.6409912109375,0.23571348918126717,136.00588336665422,4.0897824433573735,15.535134537705172,16.191823186340315,26.80587201522424,16.954011029591772,0.8623507833217801,-2.085616937818372,5.785725476934985,-0.7670580962269327,-1.4036886280470497,0.31311174480985926,-0.3490660392783287,-0.9534147201106451,0.5617938056738405,-0.030261608404415608,0.010706880710070976,-0.034273104036898205,-0.008725900159652689,0.15698111966525774,0.01817473216563803,0.11450303805013803,0.23571348918126717,-0.34458499131525255,0.01950219667898637,0.647163813955349,-0.011609892663667187,-0.0007825204786007234,-0.017692250388694153,-0.06240820324528307,-0.003122629510354802,-0.07597687223285587,0.029008867217323653,0.021926414398370602,32421716.6,29802367.1,29347911.88,1.111214551813235,-0.14309559390386528,0.3883004936603657,15273961046.0,-0.0014246531150341468,-0.10132302869443949,0,0.0,0.0,1.0,0.0,6.416666666666667,0.0,0.0,0.0,0.0,-0.017227892828957425,0,0,0,0.008614038152077175,1,0,0,0.06734530472294531,1,1,1,0.03837126866493179,1,1,0,0.17541121684175098,1,1,1,-0.027408026203497693,0.0830070109712957,-0.033672662196285286,0.1840250844282929,THYAO.IS,Other,0.016937769525687138,-0.028547662189354325,35.650734299206206,9.117897566303874,0.7579122593491348,0.42326184373750647,-0.9624124453645212,-0.0054583438671967684,-0.0054583438671967684,0.4261241970021413,0,2,0.016084027902452027,0.016084027902452027,0.6937901498929336,1,3,0.04580524474904733,0.04580524474904733,0.7580299785867237,1,3,0.01195011021267901,0.01195011021267901,0.6402569593147751,1,3,0.019145687742270517,0.019145687742270517,0.6209850107066381,1,3
2023-05-05,124.94348432805596,125.82268155403194,121.32900849971792,122.59896087646484,19374553,0.0,0.0,19.487199783325195,0.0006320974460383155,21.47859001159668,-0.00354489874726438,4400.7763671875,-0.018642417543027534,2017.4000244140625,-0.014941394329071045,75.30000305175781,0.03862073174838354,4136.25,0.018474751389515376,128.6507598876953,128.9623873901367,108.18425727844237,41.76465846815256,33.84009481869028,-0.9243077271075038,-0.732808479979924,-0.1914992471275797,11.395961624640831,121.32026427439001,128.6507598876953,0.08721760911730989,135.9812555010006,4.118631772711421,16.493179430978593,17.28081494188411,29.9688215964169,15.63273690038426,-0.16621564156268676,-6.35138822715858,1.0452785364608204,-0.6488619314393986,-1.5068770233066004,0.32752581986721907,-0.18469589959263566,-0.8452824922961566,0.46096630458496035,-0.04704052285826632,0.008384375784337594,-0.04934327475205036,-0.00900806366829865,0.13324215519566973,0.017780149314237992,0.11395961624640831,0.08721760911730989,-0.3272700138916811,0.019254696077453025,0.6387279308948459,-0.017227892828957425,-0.006334203287886475,-0.04051990949321149,-0.06829998701244488,0.0015961422324288765,-0.0918958436495062,0.01128121273285676,0.03665343508777385,29994292.2,29083056.9,29148124.48,0.6661800740760508,-0.4149634336915883,-1.1048542006120292,15254586493.0,-0.0047417053463916226,0.04465129806514493,0,0.0,0.0,1.0,0.0,7.416666666666667,0.0,0.0,0.0,0.0,0.0581674076348484,1,1,1,0.010358639967376293,1,0,0,0.05657380901248232,1,1,1,0.07968136241978563,1,1,1,0.31075702095381796,1,1,1,-0.005577615456600515,0.10199201123929336,-0.016733044464056768,0.31394422343500694,THYAO.IS,Other,-0.011769548961760657,-0.0054583438671967684,35.07592650631124,6.68873196184132,0.5618275407953146,-0.1105470829654288,-0.9817005991890584,0.04166090833519432,0.04166090833519432,0.9207708779443254,1,4,0.017387621350607365,0.017387621350607365,0.7002141327623126,1,3,0.04038192235796534,0.04038192235796534,0.7516059957173448,1,3,0.04799794471177187,0.04799794471177187,0.7837259100642399,1,3,0.10836994973995451,0.10836994973995451,0.8244111349036403,1,4
