date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2023-05-22,44.406161294196366,44.70094730386303,42.88310232669173,43.82477951049805,10386940,0.0,0.0,19.815900802612305,0.0004564495600605234,21.44532966613769,0.004874614654570175,4466.17626953125,-0.007885951337788355,1974.800048828125,-0.0019709417496271975,75.98999786376953,0.005424662910584743,4192.6298828125,0.0001550346964389604,44.67351589202881,47.0624764251709,36.982585306167614,44.77699992781639,45.08985307641104,-0.7928883379976028,0.09451453824353129,-0.8874028762411341,15.913058131788265,41.1190546153227,44.67351589202881,0.3806097020815935,48.22797716873492,1.8938167113621334,20.1739703926765,19.08736862608439,28.992769122771747,23.737080531953506,-2.9362463199268447,-5.594331422410448,-1.4431920139457972,0.1334550030178292,0.10593062024947386,0.04474248083833032,0.046003272592208155,0.015533413046065592,-0.00681413868966807,-0.01899864751147118,-0.02575069183265799,-0.06879571923548844,-0.009401114727815574,0.18501124644710432,0.013915084325970994,0.15913058131788266,0.3806097020815935,-0.25719257441081633,0.03737250302323323,1.4242405794944457,-0.009072431003869785,-0.02246573687314024,-0.046499211198327894,0.036004679171751874,-0.0905691817626254,-0.09410968514898133,0.058544316691545584,0.041479843081374715,14601268.0,15568748.0,15024042.4,0.6671660431526029,-0.3963741560405356,-0.9999814443604667,2378893830.0,-0.004159333630541662,0.36817138693061924,0,0.0,0.0,0.0,0.0,24.416666666666668,0.0,0.0,0.0,0.0,-0.019058262493054978,0,0,0,-0.045403525624928,0,0,0,0.04073238029689619,1,1,0,0.18124068245168634,1,1,1,0.22757845455108083,1,1,1,-0.045403525624928,0.05287732923549093,-0.045403525624928,0.32100131576526314,FROTO.IS,Other,-0.007001258460026427,-0.002071172543843358,44.49422057975763,0.28277934805876015,0.027206732521592142,-0.3642580912428489,0.051706199139387336,-0.022580891437869913,-0.022580891437869913,0.16844349680170576,0,0,-0.0471405128919359,-0.0471405128919359,0.09168443496801706,0,0,-0.022546341592672617,-0.022546341592672617,0.29850746268656714,0,1,0.014214019518893478,0.014214019518893478,0.5628997867803838,1,2,0.06561823556356694,0.06561823556356694,0.7697228144989339,1,3
2023-05-23,43.80840403238932,44.0294935490742,42.94042331395904,42.98955535888672,7130400,0.0,0.0,19.84454917907715,0.0014457266793073131,21.452550888061523,0.0003367270187146776,4470.97607421875,0.001074701130863387,1972.4000244140625,-0.001215325275835788,76.83999633789062,0.011185662561077114,4145.580078125,-0.011222026747550129,44.43604984283448,46.94402000427247,37.07431569099427,42.3308440547218,40.534080717649545,-0.8546722647534537,0.026184489190144378,-0.8808567539435981,14.93818552507224,41.117080060066385,44.43604984283448,0.28208682533690443,47.75501962560257,1.8363348202016359,19.112424039524335,18.435927876645927,27.764578772475822,22.731531419687286,-6.54743298952399,2.578928195318106,-12.757297335523837,-0.044565828685875886,0.16903951686630592,-0.2807399464832301,-0.10561404728919754,0.06291384773031816,-0.26583725280898274,-0.03255227431474794,-0.023781899487283042,-0.08423787832882323,-0.00997828461010175,0.15955087929861156,0.01364715048516918,0.1493818552507224,0.28208682533690443,-0.2994691294262619,0.037507374301509945,1.4244871189667703,-0.019058262493054978,-0.04891296963252245,0.010781715642474765,-0.00943377651672972,-0.09948539529472311,-0.11137438055932825,0.0383703012435066,0.025333368210565487,13252024.0,15617724.0,14845940.6,0.4565582027189109,-0.3135225581355048,-1.6667768573956736,2371763430.0,-0.0013430664937538195,0.6710154724429597,0,0.0,0.0,0.0,0.0,25.416666666666668,0.0,0.0,0.0,0.0,-0.01047619520874743,0,0,0,0.013333299022295186,1,0,0,0.08819043052130127,1,1,1,0.26285710026413,1,1,1,0.26933336788099926,1,1,1,-0.026857113042033753,0.11085706965498976,-0.026857113042033753,0.3466664382357474,FROTO.IS,Other,0.0035226289448149354,-0.022580891437869913,44.94107571516712,-2.610231660445322,-0.2602971800395759,-0.38582593051446046,0.031128048516319756,-0.005710749578153145,-0.005710749578153145,0.4562899786780384,0,2,-0.005472941080432579,-0.005472941080432579,0.4520255863539446,0,2,-0.004811677405656023,-0.004811677405656023,0.44349680170575695,0,2,0.10209990347819373,0.10209990347819373,0.8678038379530917,1,4,0.11904060681610909,0.11904060681610909,0.8422174840085288,1,4
2023-05-24,42.9895545219362,43.57912655495101,42.440927420727206,42.539188385009766,9694680,0.0,0.0,19.86392974853516,0.0009766192863904788,21.39108085632324,-0.0028653949853810756,4424.87646484375,-0.010310860225986596,1962.800048828125,-0.004867154465174606,78.36000061035156,0.019781420417785744,4115.240234375,-0.007318600335353365,44.184254074096685,46.81095718383789,37.16292568206788,41.0292635595914,38.111650719923446,-0.929265330472532,-0.03872686122314706,-0.890538469249385,13.901324806742927,41.11315573795832,44.184254074096685,0.23216981206218132,47.25535241023505,1.7864679854889336,18.587128474059895,18.086888322035396,28.49818792877508,21.697047670922775,-4.932516645812143,-6.683982688151836,-1.9962703258852983,-0.1417276666501266,-0.0029219894570999827,-0.2751826696679558,-0.16222070820275847,-0.08723812687447019,-0.20822398079496662,-0.03723194435574617,-0.0242318957290667,-0.09125574557366689,-0.011853937551881799,0.14466736954286885,0.013171908852575243,0.13901324806742926,0.23216981206218132,-0.29544172002104996,0.037529223214516336,1.4202635975572788,-0.01047619520874743,-0.03814109268185817,-0.05114150860715616,-0.01647103794060123,-0.10585190523566956,-0.11919290924698789,0.02749213126871375,0.02675648448960276,11432146.0,14915019.5,14740284.0,0.6499944569298083,0.35962638842140704,-1.0706044289766377,2362068750.0,-0.013233840956690446,0.6319819913297192,0,0.0,0.0,0.0,0.0,26.416666666666668,0.0,0.0,0.0,0.0,-0.016554344376527697,0,0,0,0.07218470374060004,1,1,1,0.10336852086550974,1,1,1,0.32242518939113696,1,1,1,0.3114532865983648,1,1,1,-0.016554344376527697,0.12261783322063025,-0.016554344376527697,0.3609237410107955,FROTO.IS,Other,-0.004765445630594284,-0.005710749578153145,44.501595360343316,-3.472331800751917,-0.34182537558262255,-0.3553635863690264,0.041967341965577824,-0.0194871380148151,-0.0194871380148151,0.16204690831556504,0,0,0.007594075780052584,0.007594075780052584,0.5778251599147122,1,2,0.0014400163002049743,0.0014400163002049743,0.4989339019189765,0,2,0.14056924541605534,0.14056924541605534,0.9168443496801706,1,4,0.1649986701408721,0.1649986701408721,0.8955223880597015,1,4
2023-05-25,42.67839316844435,43.08781751651677,41.83498001098633,41.83498001098633,8664380,0.0,0.0,19.907100677490234,0.002173332744406231,21.4053897857666,0.000668920357015601,4427.9765625,0.0007006066001797873,1943.0999755859373,-0.01003671935607986,76.26000213623047,-0.026799367761154436,4151.27978515625,0.008757581265902425,43.95620498657226,46.65210060119629,37.24418503761292,39.00948546094828,34.36511289096255,-1.033293439371434,-0.1142039760976391,-0.9190894632737948,13.908937277389802,40.89928449602065,43.95620498657226,0.153045445221383,47.01312547712387,1.748351522634756,18.25191258490282,18.06789729315971,29.515110848737695,20.586496440664064,-5.767514466868114,-9.868791583297515,0.7799185226558762,-0.2404051013738311,-0.2231870033038561,-0.1958392726879552,-0.2087185143411704,-0.24600251257698103,-0.10310446705197285,-0.04825769140520486,-0.02560307611912571,-0.10325624201552963,-0.013484729779104643,0.12326206007024076,0.012452089737962968,0.139089372773898,0.153045445221383,-0.25019782485632014,0.03734459052171176,1.4089931579444972,-0.016554344376527697,-0.045403525624928,-0.07445642151991405,-0.023322443648485902,-0.098305576117522,-0.13377409315660072,0.01048267268351899,0.02994712810192415,10616796.0,14460541.0,14608873.0,0.5991739866440682,-0.10627478163281301,-1.1548344409900535,2353404370.0,-0.02205868979170411,0.6602740202233648,0,1.0,1.0,1.0,5.0,-0.5833333333333334,0.0,0.0,0.0,0.0,0.041299600092606914,1,1,0,0.11822266298731554,1,1,1,0.1475826698224978,1,1,1,0.3560382168381282,1,1,1,0.4327655068406988,1,1,1,0.00019562429974451234,0.16343699600203854,0.00019562429974451234,0.4331570564686549,FROTO.IS,Other,0.002932793638287404,-0.0194871380148151,45.04129000227516,-6.031804541326885,-0.6130372064096044,-0.3194009469952874,0.046401938631001276,0.02054110283282127,0.02054110283282127,0.8720682302771855,1,4,0.023136879839606994,0.023136879839606994,0.6929637526652452,1,3,0.027254412560830776,0.027254412560830776,0.7270788912579957,1,3,0.17873017687935563,0.17873017687935563,0.9530916844349681,1,4,0.26045697686558567,0.26045697686558567,0.9530916844349681,1,4
2023-05-26,41.8841088802852,43.816589032730526,41.8431639496558,43.562747955322266,10993710,0.0,0.0,19.97439956665039,0.003380647450899499,21.37550926208496,-0.0013959345744551932,4580.67578125,0.03448510094727952,1944.0999755859373,0.0005146415586252395,76.94999694824219,0.009047925422020153,4205.4501953125,0.01304908677799732,43.847298049926756,46.570215606689445,37.33534659385681,46.02946105365473,48.778231175981325,-0.9651938774008002,-0.036883531301604267,-0.9283103460991959,13.420465757298604,40.90504223978122,43.847298049926756,0.4516442292979251,46.789553860072296,1.7650127725711446,17.815475942037395,17.544063562039394,27.148174924430375,21.88485873853955,3.698616998932927,0.06768084825118592,8.63113364474507,-0.1105216126473465,-0.17765621357839478,0.031206054002780093,-0.06306802049174864,-0.16037737828121568,0.09915268771100982,-0.0064895696487498045,-0.02326576932554958,-0.06457920823830543,-0.013073257902195157,0.16679639884446962,0.012208911338751793,0.13420465757298602,0.4516442292979251,-0.2191974143533859,0.03862783563182803,1.452710236848521,0.041299600092606914,0.013333299022295186,-0.014997259260185691,-0.0754257783438711,-0.04761907541837218,-0.09799930961411263,0.05221520296585691,0.045300748361849386,9374022.0,14321013.0,14520981.4,0.7676628741276892,0.2688397784954031,-0.6553316894580975,2364398080.0,-0.01041430137153787,0.6941115835295418,0,0.0,1.0,1.0,5.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.046992424415569944,1,1,0,0.07744353995586395,1,1,1,0.1283835241743818,1,1,1,0.30131589121372837,1,1,1,0.4163532831341734,1,1,1,0.0065788646445819055,0.13345872114681856,0.0065788646445819055,0.4193608706156773,FROTO.IS,Other,0.020758497259785645,0.02054110283282127,48.214889389856744,-2.1854283362020155,-0.24255463278459632,-0.40789913183945675,0.15983616867960204,0.007343792963366118,0.007343792963366118,0.6481876332622601,1,3,0.0013613496163887434,0.0013613496163887434,0.5394456289978679,1,2,0.017800329999881404,0.017800329999881404,0.6588486140724946,1,3,0.13063961147494743,0.13063961147494743,0.908315565031983,1,4,0.23758789947959852,0.23758789947959852,0.9339019189765458,1,4
2023-05-29,43.84934137766637,46.14211680534745,43.84934137766637,45.60986709594727,15286810,0.0,0.0,19.989200592041016,0.0007409997652865208,21.44841957092285,0.003410927334826841,4768.57470703125,0.04101991381934811,1944.0999755859373,0.0005146415586252395,76.94999694824219,0.009047925422020153,4205.4501953125,0.01304908677799732,43.78178997039795,46.52779914855957,37.43338794708252,52.94077284250165,60.70588901052401,-0.7375372079163895,0.1526185105462451,-0.8901557184626346,12.346671751330863,41.078993023146886,43.78178997039795,0.8381824756403923,46.48458691764902,1.8231810638178616,17.473473852382078,16.879050411604442,24.404729959520168,28.78424613499677,11.911509282910252,8.16377291468526,17.679023749778366,0.19172812255614247,0.055351130081213284,0.43213322392997355,0.19134537176939215,0.0581039723027138,0.40006388611056254,0.04175428018784366,-0.019960952341115612,-0.0197286798303401,-0.011361010240535485,0.2184274413105054,0.012189592403636818,0.12346671751330862,0.8381824756403923,-0.2241169705358591,0.03969953076575656,1.4879985109835465,0.046992424415569944,0.07218470374060004,0.04073238029689619,-0.007660854455467714,-0.0279232904849539,-0.05561211034836189,0.10166134636014368,0.05026928543461611,10353996.0,14244959.5,14544215.8,1.0731381861773632,0.39050511610730143,0.206332176497202,2379684890.0,0.0003325327049168436,0.7132044354468414,0,0.0,1.0,1.0,5.0,3.4166666666666665,0.0,0.0,0.0,0.0,0.025673296865691198,1,1,0,0.05260333146737972,1,1,1,0.1350090617097035,1,1,1,0.23285470076034032,1,1,1,0.3734292555597847,1,1,1,0.008976669799099835,0.14775590415073392,0.008976669799099835,0.40287269530937087,FROTO.IS,Other,0.03964863145220383,0.007343792963366118,53.64602862674224,-0.7052557842405918,-0.08254833190941116,-0.32582826842008505,0.15033817901117214,-0.005700349348832942,-0.005700349348832942,0.44776119402985076,0,2,-0.0023350170092135206,-0.0023350170092135206,0.5181236673773987,1,2,0.03795312772498051,0.03795312772498051,0.7761194029850746,1,3,0.09561668208899737,0.09561668208899737,0.8614072494669509,1,4,0.2062193917411156,0.2062193917411156,0.9125799573560768,1,4
2023-05-30,46.39596290113612,47.75525149174386,46.24856989895434,46.78082275390625,16839650,0.0,0.0,20.1270809173584,0.006897740841736333,21.54986000061035,0.004729506029666597,4951.37353515625,0.038334059830385625,1958.0,0.0071498506191141065,73.54000091552734,-0.04431444012932795,4205.52001953125,1.660326849850513e-05,43.9205846786499,46.507000350952154,37.53712615966798,56.381545791141356,65.99083643593073,-0.4573591698459438,0.3462372388933527,-0.8035964087392965,13.74201237504391,40.90279858778405,43.9205846786499,0.9738967556238713,46.93837076951576,1.846195587530628,17.27459824375165,17.005132925463908,22.379038114687184,32.63619044102533,17.37206033019308,14.050701736419555,13.673443331260152,0.5759342695254901,0.3973130949075099,0.6864558821728366,0.4604412149909918,0.3200527497032083,0.5235092354827404,0.06512295080276398,-0.011600157214867624,0.005887767451948633,-0.009309378559410497,0.24625477600281043,0.012483317899408375,0.1374201237504391,0.9738967556238713,-0.08007486237339023,0.03733017806717286,1.3946655183454155,0.025673296865691198,0.11822266298731554,0.08819043052130127,0.09992299030804408,0.06308143778561504,-0.031366559700971686,0.1299446251507046,0.03220724869922722,12295846.0,14014041.5,14597748.2,1.201626953937592,0.10158038204177333,0.5884619573443131,2396524540.0,0.01043995774907458,0.7212052972273354,0,0.0,1.0,1.0,5.0,4.416666666666667,0.0,0.0,0.0,0.0,0.0033256921131910033,1,0,0,0.0507614908598919,1,1,1,0.16051112456406558,1,1,1,0.16856294612744094,1,1,1,0.3320497757865086,1,1,1,-0.016278699189706924,0.18379126024411052,-0.016278699189706924,0.3677578421865386,FROTO.IS,Other,0.03137364621452414,-0.005700349348832942,57.48379602313715,-1.1022502319957965,-0.13444220099200557,-0.30091571933563765,-0.08942813816184271,0.0001406239743913418,0.0001406239743913418,0.6268656716417911,1,3,0.015741333332496887,0.015741333332496887,0.7270788912579957,1,3,0.09939277390600926,0.09939277390600926,0.9275053304904051,1,4,0.09161386156788334,0.09161386156788334,0.8486140724946695,1,4,0.18172012166232368,0.18172012166232368,0.9019189765458422,1,4
2023-05-31,47.11654905824071,47.73887261804163,46.019291812448415,46.9364013671875,18330190,0.0,0.0,20.61160087585449,0.024073036745145826,22.09132957458496,0.02512636156147985,4886.8740234375,-0.013026589745407824,1963.9000244140625,0.0030132913248530624,72.66000366210938,-0.011966239359022968,4179.830078125,-0.006108624209833935,44.113832855224615,46.51076698303223,37.638286457061774,56.833147666095186,66.6853875396494,-0.2202235620948514,0.46669827731555613,-0.6869218394104075,14.839042744199912,40.84079759847877,44.113832855224615,0.931185167673564,47.38686811197046,1.8371516745350989,16.92830795787991,16.977565504155372,21.77426824360792,30.45421931738853,10.803686612440458,15.803884106503787,-1.107822670469794,0.7449703153059488,0.7090417683776806,0.5532421927498063,0.5035818086171604,0.5054251385387032,0.31223643684776825,0.06398375133773015,-0.001593808028397925,0.009151308648824186,-0.00641281911042213,0.24703874127567227,0.012791263504403627,0.14839042744199912,0.931185167673564,0.06745529296618846,0.036868155361677896,1.3730200177051264,0.0033256921131910033,0.07744353995586395,0.10336852086550974,0.04694059015880114,0.08973379403394888,-0.028145183107996186,0.13370247307891092,0.036636400650761215,14022948.0,14056313.5,14679364.2,1.304053868747307,0.088513716140181,0.8835004849212994,2414854730.0,0.02234735123607212,0.7650936323240036,0,0.0,0.0,1.0,0.0,5.416666666666667,0.0,0.0,0.0,0.0,0.02285425926455731,1,1,0,0.10293100769044705,1,1,1,0.19853445551790228,1,1,1,0.13328691518661762,1,1,1,0.3522331912884944,1,1,1,0.003140351974118216,0.23342628983401914,0.003140351974118216,0.38328690517677133,FROTO.IS,Other,0.0031850681387996615,0.0001406239743913418,57.42447743785155,-0.5913297717563637,-0.07086901544331267,-0.1811195693852573,0.04618138935305095,0.0034854344228170513,0.0034854344228170513,0.6289978678038379,1,3,0.042997115493187445,0.042997115493187445,0.837953091684435,1,4,0.12684094920632577,0.12684094920632577,0.9509594882729211,1,4,0.06568736744899428,0.06568736744899428,0.8038379530916845,1,4,0.16213385762376079,0.16213385762376079,0.8848614072494669,1,4
2023-06-01,47.08379818787895,48.672363471787264,47.08379818787895,48.00909805297852,11913130,0.0,0.0,20.786399841308597,0.008480610822368284,22.187559127807617,0.00435598739757892,4959.7734375,0.014917391713572759,1978.0,0.007179579108230971,74.27999877929688,0.0222955551271502,4221.02001953125,0.009854453563032717,44.348433113098146,46.56038932800293,37.74765281677246,59.914784223576916,71.38605775482027,0.05364735979141244,0.592455359361456,-0.5388079995700435,16.595433286534373,40.668525797644385,44.348433113098146,0.9973854809477707,48.02834042855191,1.8299238481111464,17.185888518013606,17.366644110563303,20.29882415554187,32.034367613730865,6.974011381075265,20.90529876262864,-10.398048949117815,0.791184567707802,1.0869407991628464,0.2152502981823119,0.4398368488152109,0.7066593354590951,-0.020604366175780875,0.08254327566759545,0.00892315718897252,0.03111461793779058,-0.0019658551707532057,0.27184326628241595,0.013518023784144573,0.16595433286534372,0.9973854809477707,0.19314890530937312,0.03708563568387397,1.3776116734797441,0.02285425926455731,0.05260333146737972,0.1475826698224978,0.06213777082924565,0.10831763730749566,-0.013627146320790429,0.1475826698224978,0.033088838331337085,14672698.0,13713484.0,14666587.8,0.8687165128861492,-0.35008147760606956,-0.3808234012534057,2426767860.0,0.03117334655072468,0.6782632720377455,0,0.0,0.0,1.0,0.0,6.416666666666667,0.0,0.0,0.0,0.0,0.023878578312454657,1,1,0,0.1308203533059249,1,1,1,0.18164752091269665,1,1,1,0.1683437427022978,1,1,1,0.2976292891617893,1,1,1,0.01142762197941094,0.20586709070446219,0.01142762197941094,0.3523792785214277,FROTO.IS,Other,0.019368824841740257,0.0034854344228170513,59.640717150026525,0.27406707355039117,0.032613614826988206,-0.5486327394690251,0.23207920355630152,0.011678618968996751,0.011678618968996751,0.7547974413646056,1,3,0.09300859875177551,0.09300859875177551,0.9424307036247335,1,4,0.13104000669675522,0.13104000669675522,0.9424307036247335,1,4,0.10588895484623922,0.10588895484623922,0.8720682302771855,1,4,0.11965190900076433,0.11965190900076433,0.837953091684435,1,4
2023-06-02,48.77881740363432,49.37657658708076,48.55772787710044,49.15548706054688,13636370,0.0,0.0,20.890199661254883,0.004993641070061949,22.463319778442383,0.012428615921485253,5114.97265625,0.03129159440561646,1952.4000244140625,-0.012942353683487062,76.12999725341797,0.02490574184872929,4282.3701171875,0.014534424705965554,44.64485626220704,46.61508842468262,37.85979011535645,62.958210286002654,75.66685891718546,0.3590570643255262,0.7182920511164559,-0.35923498679092963,18.885315214016742,40.4291953462258,44.64485626220704,1.0349850104452645,48.86051717818829,1.7968920399676531,17.501075296034863,18.024585087914357,19.19540281617195,33.09234521664764,6.576664494861298,16.928749232347926,-4.2270221175791605,0.81641623417147,1.3242509417263264,0.07144591886552121,0.3720548122231032,0.7551755824180602,-0.13152699639405718,0.10103360557032848,0.018189449470116692,0.0544973467114378,0.0009635518626787132,0.2983560371246947,0.014046836827434905,0.1888531521401674,1.0349850104452645,0.40720266759341994,0.03724927799051973,1.3802952105846997,0.023878578312454657,0.0507614908598919,0.1283835241743818,0.11146086391741661,0.1371471459943585,-0.004477619588388548,0.17498531247387006,0.016658337836663324,15201230.0,13797323.5,14555604.8,0.9883344403717141,0.1446504822829937,-0.03417545345677656,2440404230.0,0.03214608853006684,0.5792879233452006,0,0.0,0.0,1.0,0.0,7.416666666666667,0.0,0.0,0.0,0.0,0.05314005725365001,1,1,1,0.1444275628334284,1,1,1,0.15325672817305458,1,1,1,0.12310504821735768,1,1,1,0.33766445213869245,1,1,1,0.011161041512989689,0.17774423280928375,0.011161041512989689,0.3384972926956462,FROTO.IS,Other,0.012199959343457906,0.011678618968996751,60.842498716068896,2.115711569933758,0.24763502042544036,-0.5406278456588649,0.30387216427593167,0.026102864996523964,0.026102864996523964,0.8443496801705757,1,4,0.10606007777036046,0.10606007777036046,0.9552238805970149,1,4,0.09976832960826879,0.09976832960826879,0.9211087420042644,1,4,0.06994924980292436,0.06994924980292436,0.814498933901919,1,4,0.15073298103502827,0.15073298103502827,0.8528784648187633,1,4
2023-06-05,50.228176126458266,52.34899424690377,49.70411349222087,51.76761245727539,19573710,0.0,0.0,21.080299377441406,0.009099947308742085,22.493019104003903,0.001322125396176821,5372.671875,0.05038134826295049,1958.0,0.0028682521593483834,76.70999908447266,0.007618571548400288,4273.7900390625,-0.0020035816359177394,45.118150901794436,46.68174270629884,37.9853038597107,68.77550023928619,82.59059022339676,0.8026210289921138,0.9294848126264348,-0.12686378363432096,22.756112071460272,39.984582409902984,45.118150901794436,1.1476451581374514,50.25171939368589,1.8966502647097414,18.514324046286045,19.662003982008788,16.88679672939063,40.30661010413448,11.942352573191002,15.834727396784537,4.968341192115737,1.0228445910869652,1.5401582369085034,0.23166002337916325,0.46278653531087866,0.7768663020801897,0.022949686495667754,0.1473788580111446,0.03052321369912092,0.10894772680134546,0.003308636139176535,0.36283265360904404,0.014743947659997758,0.22756112071460272,1.1476451581374514,0.8430968709447844,0.03796980388067372,1.40326680807154,0.05314005725365001,0.10293100769044705,0.1350090617097035,0.18124068245168634,0.2237708742479807,-0.011105882701132663,0.23742409925092933,0.051091418536363106,16058610.0,14313059.0,14621202.2,1.3675420467420696,0.43540473014445924,1.1072555841898635,2459977940.0,0.033741042915980346,0.582164512689297,0,0.0,0.0,1.0,0.0,10.416666666666666,0.0,0.0,0.0,0.0,0.04871873832261575,1,1,0,0.09585567119551142,1,1,1,0.08620692323217982,1,1,1,0.03922805300205168,1,1,0,0.32505512480722065,1,1,1,-0.007592573544293102,0.11831681332165189,-0.007592573544293102,0.3335967388599095,FROTO.IS,Other,0.027037192257126044,0.026102864996523964,63.7044666312962,5.071033607989989,0.5844906500435678,-0.1707252831628548,0.3933546057515714,0.0508226706313995,0.0508226706313995,0.9339019189765458,1,4,0.08599204280498403,0.08599204280498403,0.9445628997867804,1,4,0.04997128564183494,0.04997128564183494,0.8251599147121536,1,4,0.043225486758909165,0.043225486758909165,0.7505330490405118,1,3,0.1483852216546758,0.1483852216546758,0.8507462686567164,1,4
2023-06-06,51.7594197742436,55.37872912310304,51.374563052481065,54.28966522216797,33058330,0.0,0.0,21.269500732421875,0.008975268879859444,22.779539108276367,0.012738174584196349,5388.77099609375,0.002996483215113477,1965.5,0.003830439223697635,76.29000091552734,-0.005475142405917843,4283.85009765625,0.0023538963079141606,45.66268558502197,46.77705665588379,38.121019582748424,73.15857733778515,86.81620136445535,1.3421853696882309,1.1752393226580415,0.16694604703018945,28.449944004724635,39.16718134502586,45.66268558502197,1.1640731279971552,52.15818982501808,2.047187107989187,19.976499938302247,21.92841478869014,14.52754770906285,45.246458908192345,13.24379311420823,16.77703154664379,6.667128619346933,1.2885380098968184,1.7995445395341747,0.4721217757253484,0.5827839632965855,0.8290020837646889,0.21072915107348233,0.18892843306561402,0.039664793151510835,0.16060455922976957,0.0058067882876498,0.42413990539583124,0.015555091260764042,0.28449944004724637,1.1640731279971552,1.0702895055160164,0.03878009822682708,1.4293656427184065,0.04871873832261575,0.1308203533059249,0.16051112456406558,0.26285710026413,0.25094358860767274,-0.019665743836666305,0.29770984013643376,0.07375558597084451,19302346.0,15387350.0,14952611.6,2.148409570198897,0.6889148761272135,2.813204709388436,2493036270.0,0.04027153838366293,0.7492089643096368,1,0.0,0.0,1.0,0.0,11.416666666666666,0.0,0.0,0.0,0.0,0.0361989529016542,1,1,0,0.044193143339767316,1,1,0,0.006938168357843111,1,0,0,0.0051282663854166355,1,0,0,0.26847652179534287,1,1,1,-0.0079940408400625,0.06636486262308594,-0.020211134150428856,0.29562588745219687,FROTO.IS,Other,-0.002103932308783755,0.0508226706313995,62.470479051633355,10.688098286151792,1.1837789690285596,0.8739912118215792,0.4746793376832398,0.02342567697175005,0.02342567697175005,0.8315565031982942,1,4,0.016829589494312656,0.016829589494312656,0.7057569296375267,1,3,-0.007628381253557071,-0.007628381253557071,0.5628997867803838,1,2,0.013789859435495084,0.013789859435495084,0.697228144989339,1,3,0.07192028166887796,0.07192028166887796,0.7761194029850746,1,3
