date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2022-04-28,3.243817610082418,3.3765756521362134,3.243817610082418,3.271370649337769,5201623,0.0,0.0,14.809800148010254,0.0006824709171762144,15.626779556274414,-0.007882091883124387,2428.386962890625,-0.00938244363218721,1888.699951171875,0.0014846634082219534,107.58999633789062,0.02155332937375576,4287.5,0.02474690007293945,3.1665416717529298,2.9333374834060675,2.4550246942043303,64.00268337300443,62.880880062731805,0.0942851814996275,-0.010538986570377024,0.10482416807000453,17.445273218156657,2.890335748650888,3.1665416717529298,0.689765984030167,3.4427475948549717,0.1240769199312009,49.9446065170779,48.60545760420617,13.945216253248194,30.680983890126377,-1.4021650349793333,-2.2959938985860333,3.391398439154308,-0.017132111041610276,-0.024048377570220048,-0.0032798808057279416,-0.010564874375753527,-0.01841110500565775,0.0028353047810440457,0.03310519438918624,0.01914705072542433,0.11523841625587239,0.028545079628598202,0.3325204659083949,0.011455139770635947,0.17445273218156657,0.689765984030167,-0.06200223270399485,0.017421360662611324,0.8508184510787302,0.0147630766518283,0.0015337102013261994,-0.0007650949497687298,-0.022454978901859213,0.1162392357218085,-0.04181943506666419,0.1200686001328477,0.040581779408172536,4106865.0,4786331.9,7928739.7,1.0867660472939622,0.8254261478786569,0.14765091770919558,784066710.0,-0.0051348173214775805,0.40501536953142264,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.008032360033504382,1,0,0,-0.029718850271949426,0,0,0,-0.06104398306173642,0,0,0,-0.0867469083980954,0,0,0,-0.048995770972973696,0,0,0,-0.07309237763164156,0.07791164883208035,-0.13895571861999667,0.07791164883208035,PETUN.IS,Other,0.011772350166945032,0.002990726484883268,52.2201108735691,11.782572499435332,0.955864653737351,0.4278341402479773,-0.7432948001287503,-0.004523480491116266,-0.004523480491116266,0.49191685912240185,0,2,-0.06668911737104774,-0.06668911737104774,0.07159353348729793,0,0,-0.11043470748303963,-0.11043470748303963,0.03926096997690531,0,0,-0.10931235353606877,-0.10931235353606877,0.09237875288683603,0,0,-0.09821307591429555,-0.09821307591429555,0.20554272517321015,0,1
2022-04-29,3.321295609577899,3.321295609577899,3.2424675481589555,3.297647476196289,2685865,0.174286,0.0,14.78888988494873,-0.0014119206776961324,15.531140327453612,-0.006120213603602154,2430.587158203125,0.0009060315946849418,1909.300048828125,0.010907025037761198,109.33999633789062,0.01626545273320823,4131.93017578125,-0.036284507106413955,3.1842624783515934,2.951572513580323,2.4610362768173215,65.72922004836697,67.24375697099926,0.09297850377781725,-0.009476531433749838,0.10245503521156708,16.38911995282985,2.9233261797565957,3.1842624783515934,0.7172656668604813,3.445198776946591,0.12084485860889682,48.626768094649,47.7939750904806,13.375259875136962,29.251451778620957,4.224106250910147,0.4704428637944744,8.812599051595754,-0.01150282505614797,-0.022100397606501065,0.006319060987104663,-0.00394847071223299,-0.01317050003355101,0.009947397259101293,0.035607930758079887,0.021227910243405423,0.1172510453406308,0.029450650525514543,0.3399426523126654,0.01171580365623548,0.16389119952829853,0.7172656668604813,-0.13519186232796665,0.017425948402265575,0.8549953577874193,0.008032360033504382,0.020535048119150412,0.010353036431213658,0.008804708875996825,0.12041735443899615,-0.03412298379201306,0.121371649424177,0.023904332403010087,3630093.6,4801399.4,7970863.32,0.5593921222217005,-0.48364866119670724,-0.7555778340317513,786752575.0,0.004736348039337646,0.3129476498302667,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.05896386292690736,1,1,1,-0.07569738743965171,0,0,0,-0.08605596740618537,0,0,0,-0.10597616889648243,0,0,0,-0.043028092152486264,0,0,0,-0.09721133568299878,0.06932246579490098,-0.14581682541284247,0.06932246579490098,PETUN.IS,Other,0.012555840524620648,-0.004523480491116266,54.20407507142887,11.525144976938101,0.9470826885359724,-0.3595002582285158,-0.7807608161488735,0.038390049874962764,0.038390049874962764,0.9009216589861752,1,4,-0.10683929425813937,-0.10683929425813937,0.018433179723502304,0,0,-0.10345007540859527,-0.10345007540859527,0.04377880184331797,0,0,-0.1194307601851087,-0.1194307601851087,0.059907834101382486,0,0,-0.0918239049807643,-0.0918239049807643,0.2350230414746544,0,1
2022-05-05,3.421144897509008,3.526248530568548,3.4001231184267784,3.4920895099639893,6259953,0.0,0.0,14.739700317382812,-0.004531672726909686,15.636300086975098,0.004496258805122277,2466.286865234375,0.014687688491550333,1874.0,0.003749330476700674,110.9000015258789,0.006900328131851152,4146.8701171875,-0.035649708609806985,3.209826683998108,2.9740721035003665,2.467982498407364,75.2058957946527,83.74141053433421,0.10640621476609846,0.003160943643625097,0.10324527112247336,17.24164107268452,2.9331132860430054,3.209826683998108,1.0100273930568389,3.4865400819532106,0.12854172973485128,48.34816462815948,48.090871652112796,11.676201569176529,36.92454607205504,14.535611410765817,9.801047386668941,15.93777644574515,0.009149199425032783,-0.0050110777751393165,0.02628131046664306,0.013362843015158207,0.0031350558382485932,0.023927717390911735,0.08793709248323012,0.027198617432095284,0.17417782368286794,0.03125264759341717,0.4149571612511438,0.012249509547795912,0.1724164107268452,1.0100273930568389,-0.11038332693395858,0.02107232273566162,1.0379756719566593,0.05896386292690736,0.08322898103642906,0.069107031322593,0.07570631833886199,0.17152549221733682,-0.009687071205684794,0.18648144373081665,0.03611746256271371,4273658.2,4916207.8,8074406.34,1.2733296180035352,1.3307027717327564,0.47806652846347525,793012528.0,0.008811493341853271,0.3237158398329206,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.09104584353601464,0,0,0,-0.12039105925935789,0,0,0,-0.16930016177501228,0,0,0,-0.17230981194977624,0,0,0,-0.10835198064298324,0,0,0,-0.17682447692121295,-0.057938294203939145,-0.1933783536047674,-0.057938294203939145,PETUN.IS,Other,0.020573813051944594,0.038390049874962764,57.32588724723721,17.880008547415493,1.4241402303670503,0.6074343149576189,-0.48029368863898847,-0.09437358156582722,-0.09437358156582722,0.004608294930875576,0,0,-0.13597471667091177,-0.13597471667091177,0.002304147465437788,0,0,-0.14677182078028148,-0.14677182078028148,0.01152073732718894,0,0,-0.15682278381602124,-0.15682278381602124,0.020737327188940093,0,0,-0.13858852492344398,-0.13858852492344398,0.0944700460829493,0,0
2022-05-06,3.263488220471649,3.289763800549206,3.1452462463730653,3.17414927482605,19532177,0.0,0.0,14.865079879760742,0.008506249087715023,15.666319847106934,0.0019198761832950328,2458.68701171875,-0.0030814961644385352,1881.199951171875,0.003842023037286646,112.38999938964844,0.013435508054721046,4123.33984375,-0.0056742248424840325,3.219368636608124,2.990839118957519,2.4733014488220215,50.577756036802576,42.70791136336035,0.09035114091666951,-0.010315304164643074,0.10066644508131259,15.91791385372398,2.963140473503579,3.219368636608124,0.4117595793643811,3.4755967997126684,0.14413469643885649,46.78397372726242,45.77397236404423,22.30013077093778,30.57778929192954,-13.424927336201854,-10.927357760654246,-17.649033587112,-0.003934040582957987,-0.0141301879172957,0.007568784473189982,0.00022368240573394926,-0.004787243443126227,0.00417215311796694,-0.014046034140941521,0.02663121680902414,0.06129054374961651,0.03140487968148031,0.2833653076691587,0.012187499623739217,0.15917913853723978,0.4117595793643811,-0.17189338434129853,0.030609195563789562,1.5109489695265126,-0.09104584353601464,-0.029718850271949426,-0.017684392796766257,-0.031942730430599364,0.0639688929273845,-0.09985094717238441,0.07388742973812845,0.045529539307523716,7305831.4,5750995.25,8448658.68,3.396312490433721,2.1201794965553256,3.231882283209753,773480351.0,-0.010533607439500603,0.11946912240775831,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.03973508690188887,0,0,0,-0.05049669328081041,0,0,0,-0.06456948804834728,0,0,0,-0.09850993893571613,0,0,0,0.00413922960169244,1,0,0,-0.0943706927078638,0.009106134059295279,-0.11258269665309273,0.022351087882648724,PETUN.IS,Other,0.003327738029812586,-0.09437358156582722,57.024542361339684,-6.446786324537108,-0.48970247374191056,3.4061749021704286,0.4005812529181782,-0.04610063906767605,-0.04610063906767605,0.020737327188940093,0,0,-0.04306988584619827,-0.04306988584619827,0.14746543778801843,0,0,-0.05771084197261731,-0.05771084197261731,0.14516129032258066,0,0,-0.0748843581436662,-0.0748843581436662,0.15207373271889402,0,0,-0.03672496020429465,-0.03672496020429465,0.4930875576036866,0,2
2022-05-09,3.1899151650196407,3.203053503646831,3.0322583904633045,3.048024177551269,7027559,0.0,0.0,14.940130233764648,0.0050487689680087655,15.734049797058104,0.0043232840011036,2465.686767578125,0.002846948727516896,1857.0999755859373,-0.01281095907477825,105.94000244140624,-0.057389420618114806,3991.239990234375,-0.03203710063235676,3.2204752206802367,3.0038812828063963,2.477920885086059,44.37031078363869,34.81306985438543,0.06668147540113267,-0.02718797574414393,0.0938694511452766,15.704466937009625,2.967595987557079,3.2204752206802367,0.15902490093961139,3.4733544538033945,0.14603901192061866,45.43390452288066,42.776937393648524,25.963551217610522,28.023414601058814,-21.358909264728275,-16.299973600248194,-35.89452067549409,-0.026297028376684572,-0.030575539939933005,-0.035446227801717356,-0.017711444310394092,-0.01698607637261082,-0.0310742873255523,-0.05354832169537449,0.02253262957991109,0.01469528606124948,0.030286752016018603,0.23007324240919447,0.011809072987144065,0.15704466937009623,0.15902490093961139,-0.14905570903910026,0.031966426809933564,1.5813165551305082,-0.03973508690188887,-0.07569738743965171,-0.05451789978392951,-0.06541073608643866,0.007314100375581445,-0.13561844801114264,0.031216419394637818,0.05603469763836994,8141435.4,5837783.35,8565231.78,1.2038060645056312,-0.6402060558840932,0.27850855585307105,766452792.0,-0.01593638642580475,0.09067239059761269,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.007758789268746069,1,0,0,-0.04827585937169998,0,0,0,0.0008619920934520575,1,0,0,-0.06465503889915303,0,0,0,0.05775871104804797,1,1,1,-0.05689638875766434,0.034482809841984485,-0.07586199262053117,0.06465525704175579,PETUN.IS,Other,0.00636555216578718,-0.04610063906767605,57.21867249464545,-12.84836171100676,-0.9524626901038795,0.3141175648848168,0.504635931111948,0.00234078794197485,0.00234078794197485,0.6497695852534562,1,3,-0.015750072342679847,-0.015750072342679847,0.4308755760368664,0,2,0.017623212636165758,0.017623212636165758,0.728110599078341,1,3,-0.03811440799092773,-0.03811440799092773,0.35023041474654376,0,1,0.015309498382501598,0.015309498382501598,0.6543778801843319,1,3
2022-05-10,3.053279919475302,3.095321506317603,3.048024145550279,3.0716731548309326,666708,0.0,0.0,15.098400115966797,0.010593607935522442,15.945199966430664,0.013419950495646704,2490.186767578125,0.009936379722743416,1839.9000244140625,-0.009261726023364947,102.45999908447266,-0.032848813259734544,4001.050048828125,0.0024578974498534745,3.2243924260139467,3.0173713827133177,2.482633520364761,45.71562495265502,37.346663304141124,0.04926349091524518,-0.03568476818402515,0.08494825909927033,14.897195152579766,2.9842204099197973,3.2243924260139467,0.18206272806748042,3.464564442108096,0.1389860368382405,42.883974356876934,39.99397634970964,25.332445965870406,27.342239519183916,-29.490270841997685,-18.28705842034941,-16.06534350579583,-0.05714272385085328,-0.04502169058438232,-0.053208683267895296,-0.038845711827650245,-0.025145781613648124,-0.039069394233384194,-0.047363735862575695,0.01826938037072856,0.017996383351652545,0.028647879687431654,0.23726403016568764,0.011245844583807063,0.14897195152579767,0.18206272806748042,-0.14606123009440208,0.03188024832184709,1.5804568744859147,0.007758789268746069,-0.12039105925935789,-0.06104398306173642,-0.0617623735683509,0.02617290161348551,-0.12891189370146938,0.036581902985305614,0.015397914551207408,7234452.4,5750396.05,8086994.72,0.11594123156091136,-0.9051295051382706,-1.1652934574860474,767119500.0,-0.021614500123337765,0.09335755981834014,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.01881968537973,0,0,0,-0.033361971962500014,0,0,0,-0.027373939644341094,0,0,0,-0.07185631019943217,0,0,0,0.03934969380676767,1,1,0,-0.06415739432382017,0.026518270897572416,-0.08297698097969908,0.08212127380672518,PETUN.IS,Other,0.005418001326771219,0.00234078794197485,57.66497077103905,-11.949345818384032,-0.9188677390095789,-0.3021136050119736,0.5398748439563674,0.00024922026278472245,0.00024922026278472245,0.5645161290322581,1,2,-0.014912904046881736,-0.014912904046881736,0.45161290322580644,0,2,-0.003538084133741983,-0.003538084133741983,0.5391705069124424,1,2,-0.04548598677712684,-0.04548598677712684,0.27880184331797236,0,1,0.038358038959661715,0.038358038959661715,0.7258064516129032,1,3
2022-05-11,3.0112377839392668,3.111087405957949,2.977078760423578,3.013865232467652,7313719,0.0,0.0,15.32544994354248,0.015038005737811666,16.13739013671875,0.012053167767898998,2453.886962890625,-0.014577141425742957,1852.5999755859373,0.006902522421520896,107.51000213623048,0.04928755706501975,3935.179931640625,-0.01646320750393837,3.2264211893081667,3.0291793012619013,2.487075902223587,42.979486999102015,33.62018742033069,0.03044405637549552,-0.04360336217901985,0.07404741855451537,14.367619836691592,2.994641223903036,3.2264211893081667,0.04147038448947423,3.458201154713297,0.13863050888796413,40.07804337142361,37.3791493491987,27.238732050879065,25.454334904848178,-7.598269037700561,-22.749733049264954,13.760640227027714,-0.059907084541173994,-0.06253444740232172,-0.03361005616448942,-0.03328805801437677,-0.03412683074527001,-0.01557661370398268,-0.065879791995196,0.013239709742268957,-0.005055517442585811,0.026293369830659996,0.21181071706459997,0.010580756428320681,0.14367619836691592,0.04147038448947423,-0.12334403079338108,0.03216399416306561,1.597899706231635,-0.01881968537973,-0.05049669328081041,-0.08605596740618537,-0.07659387154065123,0.013646588910070756,-0.14530549780003255,0.015357255147297355,0.04446404706180216,8160023.2,6000835.75,8047116.28,1.2187834002955338,9.969898366301289,0.3054875621741869,759805781.0,-0.03425065879193345,-0.02907998672788338,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.037489082211177416,0,0,0,0.01220569434526353,1,0,0,-0.02179586580784676,0,0,0,-0.04882301470279382,0,0,0,0.041848287015645136,1,1,0,-0.04620731609524442,0.04620756817247074,-0.06538787483195563,0.10287707333949192,PETUN.IS,Other,-0.019068905642514723,0.00024922026278472245,53.125113227220744,-10.14562622811873,-0.7291003195094251,0.08910632802108988,0.44862835288567365,-0.01809755816939008,-0.01809755816939008,0.23271889400921658,0,1,0.01596478068060155,0.01596478068060155,0.7096774193548387,1,3,-0.01676618568146398,-0.01676618568146398,0.4423963133640553,0,2,-0.0466416565906161,-0.0466416565906161,0.2488479262672811,0,1,0.013375222630835456,0.013375222630835456,0.6566820276497696,1,3
2022-05-12,2.9954720402818,3.005982711607829,2.874602609002552,2.9008781909942627,4563671,0.0,0.0,15.285400390625,-0.0026132709359281137,16.068340301513672,-0.00427887252028214,2390.9873046875,-0.025632663262137645,1823.800048828125,-0.015545680199365974,107.4499969482422,-0.000558135864533349,3930.080078125,-0.0012959645058717717,3.220546185970307,3.037925910949707,2.4908343672752378,38.17076025976532,27.388533187830575,0.006339333055871865,-0.054166468398914806,0.06050580145478667,16.047604566341967,2.9621359275698453,3.220546185970307,-0.11852806648382122,3.4789564443707683,0.13867565992918812,37.80861580930392,35.623255268898205,30.56317880059813,23.628472488484228,-6.19955052387337,-37.03513553488738,23.290720318124315,-0.06034214234526081,-0.1000668817102266,-0.0031994184944075243,-0.026978492654770876,-0.0573274120425399,0.011867219172879369,-0.09925893824116439,0.003339589026921219,-0.04511226539840174,0.021470161188825054,0.1646210720014989,0.009259331815610672,0.16047604566341966,-0.11852806648382122,-0.06925306595288272,0.03310016608405031,1.6475718447365015,-0.037489082211177416,-0.04827585937169998,-0.16930016177501228,-0.11189296203512511,-0.03892821135172553,-0.17734721025844846,0.009140596306919768,0.045289768806268726,7820766.8,6025659.15,8022085.82,0.7573729091530177,-0.3760122586060526,-0.3410020105384719,755242110.0,-0.04762903064754609,-0.019637984805323454,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.023550761414018906,1,1,0,0.029891351025485458,1,1,0,-0.0036230296868661194,0,0,0,0.02445647774152815,1,1,0,0.07789883674627585,1,1,1,-0.008152119673996094,0.0869565724780812,-0.028985429780755245,0.14583331259569765,PETUN.IS,Other,-0.019391524041787334,-0.01809755816939008,49.45314323421985,-11.282382974454528,-0.7843333676232866,-0.31418645177585897,0.5060824267125068,0.003970463560315843,0.003970463560315843,0.6290322580645161,1,3,0.016295173077356406,0.016295173077356406,0.7327188940092166,1,3,-0.009843961346300377,-0.009843961346300377,0.5,0,2,0.009265492835400237,0.009265492835400237,0.6820276497695853,1,3,0.029357997561958213,0.029357997561958213,0.7119815668202765,1,3
2022-05-13,2.9192712720759144,2.998100206506654,2.911388926794492,2.969196081161499,3674867,0.0,0.0,15.406800270080566,0.007942211283521461,15.993000030517578,-0.004688740067883446,2419.18701171875,0.011794168449144271,1807.4000244140625,-0.008992227204183023,111.5500030517578,0.03815734034399765,4023.889892578125,0.02386969542307149,3.2093199968338015,3.0482643270492553,2.4949469459056854,42.36943507461492,35.78492695229763,-0.0071685168599042726,-0.05413945465175275,0.04697093779184848,17.559458315723788,2.927550393302692,3.2093199968338015,0.07390024924070483,3.4910896003649112,0.13571468532798836,35.68596577176608,33.99278219433346,28.999281382654964,22.419419354457524,-3.3461898780401,-8.208320962187656,4.252079159660461,-0.05643200777514945,-0.09751965777657379,0.003475076766024543,-0.018454686467727605,-0.04382415048710968,0.014833371546649168,-0.07482080811798142,-0.003121307594308065,-0.025938776104857952,0.01920036678928816,0.19008385570445774,0.008751661506515296,0.1755945831572379,0.07390024924070483,0.10312560283241967,0.03063938858555652,1.5280548442850141,0.023550761414018906,-0.033361971962500014,-0.06456948804834728,-0.08111200865578039,-0.0703016520855766,-0.15797311068066822,0.0329066257237447,0.029203621903691218,4649304.8,5599888.7,8017164.12,0.6562392927559435,-0.19475637047455874,-0.4741792466684178,758916977.0,-0.01882836969442292,0.04177419002477111,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.027433509577988513,1,1,0,-0.007079576521407782,0,0,0,-0.03628324119613824,0,0,0,0.0,0,0,0,0.046902887018977824,1,1,0,-0.05132739203104708,0.061946914070454495,-0.05132739203104708,0.11946896606549107,PETUN.IS,Other,0.019580297853703063,0.003970463560315843,52.51518762181209,-10.14575254719717,-0.7156896461680362,-0.37287797775951936,0.23379486463901922,0.031380373979604095,0.031380373979604095,0.880184331797235,1,4,-0.0019491280554644148,-0.0019491280554644148,0.5714285714285714,1,2,-0.019414568389643165,-0.019414568389643165,0.3847926267281106,0,1,-0.010659333976069383,-0.010659333976069383,0.5357142857142857,1,2,0.026231482060869477,0.026231482060869477,0.7004608294930875,1,3
2022-05-16,3.0453966535018493,3.1531286156595404,3.0322583152007603,3.0506515502929688,9884938,0.0,0.0,15.480199813842772,0.004764100428091167,16.100290298461914,0.006708576736047522,2390.787353515625,-0.011739339730890808,1813.5,0.0033750002785990496,114.23999786376952,0.024114699582424848,4008.010009765625,-0.003946400929555671,3.197532570362091,3.0565246248245237,2.4994229662418364,46.99148329912935,44.682697013962766,-0.011172025474484037,-0.046514370613066014,0.035342345138581976,18.004594260126982,2.9096811875475392,3.197532570362091,0.2448665720606414,3.485383953176643,0.13915881741156358,33.72491972932318,31.82658418974816,26.2614479270457,28.260217712512592,4.011996300027334,2.621172515490656,10.211546823900704,-0.04161608184997956,-0.07785350087561671,0.01872606049528125,-0.0029110084340461667,-0.019326394868922084,0.02406748422072471,-0.04593573852243493,-0.007123995294489371,-0.001921487719698023,0.017525107373399518,0.22054233777005194,0.008677468794582088,0.18004594260126983,0.2448665720606414,0.14646325356620737,0.030553590794553543,1.526767611006703,0.027433509577988513,0.01220569434526353,0.0008619920934520575,-0.0537029016890429,-0.0717345800009156,-0.13487335794760258,0.061242879533704775,0.03962114271856855,5220780.6,5523350.0,8017970.94,1.7896635194220898,1.6898763955266953,1.1021304969623205,768801915.0,0.0030649284920343245,-0.06396924353616298,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.020671712245688867,0,0,0,-0.05254068662390099,0,0,0,-0.06546060446912005,0,0,0,-0.02756225694314185,0,0,0,0.008613434870140324,1,0,0,-0.07665790620493385,0.012920150468636704,-0.07665790620493385,0.08957801709748159,PETUN.IS,Other,-0.003946864401615584,0.031380373979604095,51.44920249274478,-4.457719193615432,-0.31929312965767404,1.2575424511020927,0.21393581507123965,-0.018602998062939642,-0.018602998062939642,0.17050691244239632,0,0,-0.04342031041035577,-0.04342031041035577,0.10368663594470046,0,0,-0.05600749677672423,-0.05600749677672423,0.10368663594470046,0,0,-0.04464357536719278,-0.04464357536719278,0.2857142857142857,0,1,-0.020270014157702083,-0.020270014157702083,0.5368663594470046,1,2
2022-05-17,3.08743810182669,3.0900664273501337,2.974451239900847,2.9875893592834477,4544386,0.0,0.0,15.600299835205078,0.007758299169685845,16.26881980895996,0.010467482720739829,2394.787353515625,0.001673088990586269,1818.199951171875,0.0025916466346154188,111.93000030517578,-0.020220567242555387,4088.85009765625,0.020169632234863677,3.179586207866669,3.063523678779602,2.503389546871185,44.046222521566804,39.71256695517395,-0.01921196312513418,-0.04364344661097293,0.024431483485838748,18.45791801238846,2.8861435001760483,3.179586207866669,0.17285462621609052,3.4730289155572893,0.13747712955711527,31.847065554914476,29.701348915495494,27.687391757047333,26.562631264749292,5.875462261801481,-1.6694024310882156,9.22165213984158,-0.025551296181006045,-0.06847545404037936,0.030880711594143406,0.010523021787941879,-0.00795867842694778,0.028977708255669483,-0.060384224874355796,-0.01389601891686243,-0.02478659460742394,0.01529553051728838,0.19341768564042727,0.008360487496911873,0.1845791801238846,0.17285462621609052,0.2390196827885469,0.030348467856945782,1.5185759576705242,-0.020671712245688867,0.029891351025485458,-0.027373939644341094,-0.0867469083980954,-0.10725398730207392,-0.15275700694818883,0.039305172105197794,0.038698486821835604,5996316.2,5344708.25,7944072.78,0.8502589453783562,-0.5402716739346266,-0.20444696725066347,764257529.0,-0.003730802045835091,-0.08589157932726436,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.013192552337597307,0,0,0,-0.04221642284989602,0,0,0,-0.045734298481396984,0,0,0,0.041336993843517966,1,1,0,0.028144361702925558,1,1,0,-0.05716795344248293,0.030782788662955918,-0.05716795344248293,0.1125768863431722,PETUN.IS,Other,-0.0020687141827492243,-0.018602998062939642,50.99088847518038,-6.944665953613573,-0.5146290375630753,-0.14044204416733688,0.19143172065872627,-0.013941387912177848,-0.013941387912177848,0.23732718894009217,0,1,-0.031237387037636857,-0.031237387037636857,0.20046082949308755,0,1,-0.043735425581574706,-0.043735425581574706,0.16589861751152074,0,0,0.014639557770915121,0.014639557770915121,0.6935483870967742,1,3,-0.020593811664007866,-0.020593811664007866,0.6036866359447005,1,3
2022-05-18,2.995471914425083,3.013865149943485,2.948175430297852,2.948175430297852,2948225,0.0,0.0,15.911999702453612,0.019980376694114677,16.755260467529297,0.029900181099887346,2393.58740234375,-0.0005010679424681808,1815.9000244140625,-0.001264947101296654,109.11000061035156,-0.025194315082064933,3923.679931640625,-0.04039526078745259,3.163551676273346,3.067229580879212,2.50721541762352,42.26329648964174,36.73325961498993,-0.028436250911529903,-0.04229418751789492,0.013857936606365018,19.44692007574958,2.8559449932533894,3.163551676273346,0.14991617889927142,3.471158359293303,0.13234945742058085,29.869531204190466,27.91247821863277,28.123900620898805,25.620918838722712,-0.10613858497318063,-0.7161905094602758,-4.118134885000515,-0.02126773405162563,-0.058880307287025424,0.020348347798353927,0.011845267133857834,0.0013091746611249289,0.014756275567904,-0.06808052088758887,-0.01948583565070794,-0.03881488080433604,0.012561250369517385,0.17587639640964658,0.008097668182111883,0.1944692007574958,0.14991617889927142,0.3535241255539505,0.03011775043517487,1.5082859224296845,-0.013192552337597307,-0.007079576521407782,-0.02179586580784676,-0.10597616889648243,-0.09810454933541268,-0.16393430447668744,0.025594084227464453,0.022281482631783756,5123217.4,5234975.9,7748858.88,0.5631783328744646,-0.3512379890264603,-0.5787607113400965,761309304.0,0.0019788254282839812,-0.03463518692193432,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.019607790809688552,0,0,0,-0.03297679422757316,0,0,0,-0.027629354600169798,0,0,0,0.07040984205789869,1,1,1,0.0071300542863297345,1,0,0,-0.044563304836274464,0.04456324392841182,-0.044563304836274464,0.12745084056539935,PETUN.IS,Other,0.0007488355745805416,-0.013941387912177848,50.64071893382895,-8.37742244418721,-0.629294708796413,-0.5313444936169739,0.16497262864778414,-0.011564985926608201,-0.011564985926608201,0.3387096774193548,0,1,-0.02464840813750381,-0.02464840813750381,0.2672811059907834,0,1,-0.030897306299166424,-0.030897306299166424,0.2350230414746544,0,1,0.035780814556612285,0.035780814556612285,0.7442396313364056,1,3,-0.0330535060105168,-0.0330535060105168,0.5506912442396313,1,2
