date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2021-07-13,1.9110897020974769,1.9135236925187744,1.8794407662946884,1.8916127681732176,4440482,0.0,0.0,,,,,,,,,,,,,1.9092632770538331,1.9084598660469054,1.9745336425304416,46.588463595770406,43.46980992078089,-0.0005844838349531312,-0.0005346156534097535,-4.986818154337769e-05,5.092008710019244,1.8606533508714431,1.9092632770538331,0.3184474831910991,1.9578732032362232,0.04611674435789727,8.619055285487969,9.183509413724039,20.577437701772528,25.931878189348765,1.0151067424165987,-5.540024116747013,-2.665620190985912,-0.00045085619340023975,-0.002887648246891583,-0.0012995047540012017,-0.00156166199577897,-0.005201468439281952,-0.0003447987750759894,-0.009244669969168395,-0.0018454601609304566,-0.008827588241917872,0.0016354854068401092,-0.041995169173698055,0.002959006597940128,0.05092008710019244,0.3184474831910991,-0.09017234357301174,0.01544783019259169,,-0.006394069121118506,0.0012883986072320663,-0.018939514781816102,-0.0025673773113090714,-0.006394069121118506,-0.05243928173580037,0.02777778747986659,0.018017919310727035,3352316.8,2096969.3,3296568.9,2.117571296823468,-0.24050118060170067,1.6057842663396424,330243976.0,-0.022740944515423855,0.18809260314781073,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.014157173450614291,1,0,0,0.00900920204300526,1,0,0,0.024453116265832797,1,1,0,0.027027101969637313,1,1,0,-0.009008634863704845,0,0,0,-0.0012867339018876045,0.038610250580238814,-0.028313776509161004,0.08365509040953079,AKGRT.IS,Other,-0.01380873590096917,0.0074146667798506635,40.24718748457053,6.341276111199875,0.4954603571753201,2.2638330145563397,-0.8980684970121545,-0.00420092433844807,-0.00420092433844807,0.5139949109414759,1,2,-0.02432008152464652,-0.02432008152464652,0.30788804071246817,0,1,-0.011752459000008375,-0.011752459000008375,0.5038167938931297,1,2,-0.03692979603237964,-0.03692979603237964,0.33587786259541985,0,1,-0.09555724361238856,-0.09555724361238856,0.19083969465648856,0,0
2021-07-14,1.8940478564056824,1.942737573937832,1.8940478564056824,1.9183926582336424,3376156,0.0,0.0,,,,,,,,,,,,,1.9104805171489716,1.9099205780029298,1.9754844599962238,50.53967678560124,51.217062986467305,-0.00016214147230519949,-8.981863260945744e-05,-7.232283969574205e-05,5.048298123997408,1.8622571410956879,1.9104805171489716,0.5820363663042623,1.9587038932022554,0.046474463029805645,9.476818371071747,9.949289629017198,18.960547414787932,28.384263264537488,-5.269537860318692,-0.29845156200318,-2.6456105292686303,-0.0033139544448446134,-0.0025297171204681224,-0.002558013826246208,-0.003539808197778675,-0.0038748298502867926,-0.0012826462778567972,0.004141440341133729,-0.0020981641271701212,0.004435828551347942,0.0016342325394420598,-0.028900152301218562,0.0027774937053268722,0.05048298123997407,0.5820363663042623,-0.07402376285241108,0.01572423750946246,,0.014157173450614291,-0.018680006685783068,-0.001267604576136394,0.005102006401116688,0.01285331931893774,-0.0390245002923455,0.04232821588590774,0.02538047532822643,3868400.2,2152239.95,3300538.96,1.5686708166531338,-0.23968704298317167,0.8230674988839349,333620132.0,-0.010419995687340755,0.2051301391580516,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.0012687784555476256,0,0,0,-0.006344886520822657,0,0,0,0.0,0,0,0,0.058375615591819585,1,1,1,-0.03934002392645963,0,0,0,-0.015228317421406068,0.02411172328094313,-0.04187808915949731,0.06852775760827456,AKGRT.IS,Other,0.01835809778906236,-0.00420092433844807,43.91480591325323,6.624870872348005,0.5316498697194781,1.0808276354008566,-0.8910360073503264,-0.009363592618688722,-0.009363592618688722,0.3333333333333333,0,1,-0.019488919185725987,-0.019488919185725987,0.35877862595419846,0,1,-0.021522913767530634,-0.021522913767530634,0.38549618320610685,0,1,0.002474126303940276,0.002474126303940276,0.6106870229007634,1,3,-0.10230273398396245,-0.10230273398396245,0.16030534351145037,0,0
2021-07-16,1.9281306451494808,1.9281306451494808,1.9159586429595947,1.9159586429595947,1055085,0.0,0.0,,,,,,,,,,,,,1.9125498533248901,1.9114299893379212,1.9762637197971349,50.17635312763872,50.48343233103011,-2.3565153376203796e-05,3.90061490556306e-05,-6.25713024318344e-05,4.725845101254035,1.8673577815486924,1.9125498533248901,0.537714465178602,1.957741925101088,0.04402428725552569,9.921940335613872,10.660371257503705,18.586098543160638,27.823706909340242,1.9621521110843645,4.602996274284912,0.9470453686677658,-0.0016352001829407214,0.00011006248817668762,-0.0011843439895404817,-0.0014888431486998264,-0.000988040193313586,7.281884707914348e-05,0.0017823272051071815,0.0007643229493214942,0.0023692490161473234,0.002272269058759546,-0.030514691047271003,0.0026012565360367113,0.047258451012540344,0.537714465178602,-0.08263423808480219,0.015519040755855031,,-0.0012687784555476256,0.006394069121118173,0.014175413533170422,-0.008815754378228902,0.022077959820665738,-0.0402437653026837,0.04100573230198212,0.006352956643721675,3851340.0,2138075.85,3252766.64,0.4934740738968638,-0.6874892629369023,-0.7236839092604819,332565047.0,-0.010201484424640972,0.16357283821402513,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.0038121664043300196,0,0,0,0.011435503706829442,1,0,0,0.013976782058689352,1,0,0,0.05463760900325809,1,1,1,-0.027954497404404255,0,0,0,-0.013977273028744519,0.025412744879690363,-0.04828469536991953,0.06988520490616867,AKGRT.IS,Other,0.008094814163141097,-0.009363592618688722,45.20277446129767,4.973578666341048,0.41062990992743853,-0.43113766592515507,-0.8916704917665608,-0.00990775018867167,-0.00990775018867167,0.3511450381679389,0,1,0.0025510272124137645,0.0025510272124137645,0.6183206106870229,1,3,-0.008626676732000394,-0.008626676732000394,0.5063613231552163,1,2,0.001865884202076458,0.001865884202076458,0.628498727735369,1,3,-0.08263726633846763,-0.08263726633846763,0.22646310432569974,0,1
2021-07-19,1.9159585969600028,1.9256966084325335,1.9037856840525529,1.9086546897888184,660323,0.0,0.0,,,,,,,,,,,,,1.9143757462501527,1.9129393815994262,1.9770178425312046,49.03713811821528,48.07273280897272,-0.0004973769495664193,-0.0003478445177076679,-0.0001495324318587514,4.2918395785410866,1.873294778270375,1.9143757462501527,0.43036852899680234,1.9554567142299304,0.04244476133584393,10.44731760891392,10.94534558881064,19.949311186691553,26.79776313588835,2.4486745224448754,-6.772076527704648,7.718212382763568,8.710688538671185e-05,-0.0036491899221058333,0.0034010613302313253,0.0001867711357020856,-0.0037978340828768854,0.0037265793334807606,-0.0029884710316355756,0.0018473660198139452,-0.0022398471440455703,0.002577389282752529,-0.0345789255269745,0.0022628152609691643,0.04291839578541087,0.43036852899680234,-0.15014806555266447,0.015550536812797527,,-0.0038121664043300196,0.00900920204300526,-0.02366129301846087,-0.0025445121419405137,0.019505977284903997,-0.04390251577694315,0.03703724522258556,0.011479773946121692,3075728.2,2102479.35,3181008.18,0.3140687208176385,-0.37415184558590064,-0.9463659948796043,331904724.0,-0.02533198932668268,0.13653256101064756,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.0012752517713495726,0,0,0,0.005102006401116688,1,0,0,0.019132711375885236,1,0,0,0.04974481223981875,1,1,0,-0.03571448200844474,0,0,0,-0.010204005993251553,0.02933674784858109,-0.044642714421705976,0.0739793930673629,AKGRT.IS,Other,0.0060955837843416506,-0.00990775018867167,45.91595268880533,3.121185429409948,0.2561218630642121,-0.10328421063829708,-0.8699219454108141,0.00012377348029188134,0.00012377348029188134,0.5419847328244275,1,2,-0.0017096343932987024,-0.0017096343932987024,0.5648854961832062,1,2,0.0007313376392530241,0.0007313376392530241,0.6055979643765903,1,3,0.005767124598387428,0.005767124598387428,0.6208651399491094,1,3,-0.08547217534149296,-0.08547217534149296,0.22646310432569974,0,1
2021-07-26,1.9086546649081635,1.9183925623775293,1.8916127464866015,1.9062206745147705,3184920,0.0,0.0,,,,,,,,,,,,,1.9159581840038302,1.9137671184539795,1.977828103899956,48.64080771805455,47.1965067370924,-0.0010570953650290704,-0.0007260503465362552,-0.0003310450184928152,3.846121795786098,1.8791131413472708,1.9159581840038302,0.36785862103858663,1.9528032266603896,0.04132583666120708,10.750639609660757,10.840907961817809,21.129919690217815,25.557378317159497,-1.8988690675466842,0.42660670150019797,-3.8610211786310487,-0.0008949538927238709,-0.002668730394593588,0.0007402462902168505,-0.0006362317139267978,-0.002253899644291712,0.0008526114347730286,-0.005082318377487183,0.0031867372906528857,-0.003943240463502806,0.003062401990283403,-0.03620508235472397,0.0021004062641296617,0.03846121795786098,0.36785862103858663,-0.23451668030973605,0.015559283798461006,,-0.0012752517713495726,-0.006344886520822657,0.001279014198522832,-0.02124955478758428,0.01688319063425503,-0.04512178078728146,0.023529724555300335,0.014048644130745582,2543393.2,2190936.7,3168578.8,1.4536796065354147,3.823275881651858,0.648286262090601,328719804.0,-0.017821723887758156,0.07870449674111751,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0166024432698888,1,0,0,0.01915670379570722,1,0,0,0.014048120207087456,1,0,0,0.02426522484734428,1,1,0,-0.033205824594519484,0,0,0,-0.008940155170619524,0.03448265314856469,-0.04342283770105171,0.0753507359982668,AKGRT.IS,Other,-0.001399025251641454,0.00012377348029188134,45.94236417616332,2.69844354189123,0.21717828021455074,0.5382022741069479,-0.8768507318930957,0.012619523075250678,0.012619523075250678,0.7888040712468194,1,3,0.0016292166943886119,0.0016292166943886119,0.5648854961832062,1,2,-0.014215398763731828,-0.014215398763731828,0.40458015267175573,0,2,-0.025174844717076518,-0.025174844717076518,0.39185750636132316,0,1,-0.09455584532711382,-0.09455584532711382,0.183206106870229,0,0
2021-07-27,1.9013506538210785,1.9646484111531648,1.8891787658951655,1.937868595123291,7642185,0.0,0.0,,,,,,,,,,,,,1.9164450824260715,1.9156173491477966,1.9785802900791167,53.86230145417787,58.63397332895547,0.0010410459291203544,0.0010976727580905357,-5.6626828970181314e-05,3.9414786867719513,1.878676945192315,1.9164450824260715,0.7836188685269821,1.9542132196598279,0.04376468013240654,11.347986682896671,11.7506277769827,18.52725414887953,29.958805291667456,3.6859483265391475,7.273837858407461,1.2372738040942721,0.0010646110824965582,0.0016255297640734856,0.0009775041971098464,0.0010586666090349052,0.001632288411500289,0.0008718954733328196,0.01117877725465477,0.0037615584286105896,0.011615704976462693,0.0037503974949795182,-0.020576215764384176,0.0020494193978326525,0.039414786867719515,0.7836188685269821,-0.22594816481430258,0.01464435867408121,,0.0166024432698888,0.011435503706829442,0.024453116265832797,0.005050471327038508,0.005050471327038508,-0.02926846932314986,0.04052281874227459,0.038944666035623396,3183733.8,2444238.6,3162819.32,3.1266116982196417,1.3994904110621302,2.6527368996611265,336361989.0,0.018525736863100217,0.21978859732606007,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.010050184485501434,0,0,0,0.003769003729079845,1,0,0,0.002512546121375303,1,0,0,-0.017587822849627233,0,0,0,-0.047738806915837984,0,0,0,-0.012562683037832145,0.017588202740458136,-0.05904498987615048,0.057788856516432174,AKGRT.IS,Other,0.003982920194638123,0.012619523075250678,46.810005689295856,7.052295764882011,0.5797699451440028,2.193281357947805,-0.9355473900474234,-0.014397539564339541,-0.014397539564339541,0.23857868020304568,0,1,-0.01247362170128333,-0.01247362170128333,0.4137055837563452,0,2,-0.02486239287032248,-0.02486239287032248,0.31218274111675126,0,1,-0.06304895064244495,-0.06304895064244495,0.23096446700507614,0,1,-0.10447341685096773,-0.10447341685096773,0.15736040609137056,0,0
2021-07-28,1.937868681897977,1.9573444778098537,1.913523766193788,1.9183926582336424,1727518,0.0,0.0,,,,,,,,,,,,,1.9158364415168763,1.9159094882011416,1.9792920237779619,50.462282571633864,50.742800048018985,0.001119389060927789,0.0009408127119183763,0.00017857634900941274,3.883217906849576,1.8786383896354097,1.9158364415168763,0.5343595509371244,1.9530344933983428,0.04376868238123935,11.718137783583952,12.595367605350097,17.20230570978419,27.81634683617331,1.4251444534185822,-0.07739421396737356,3.3240135209652664,0.0016167660104942083,0.0012815305332329885,0.0025117199032180793,0.0012886572296260442,0.0010306313445278337,0.001924888943552842,0.0013342562347036235,0.0028034435943358194,0.0012960789890090751,0.0031356854662898392,-0.03076825693869989,0.0019274076100530557,0.03883217906849576,0.5343595509371244,-0.23078673020706686,0.014824760547436623,,-0.010050184485501434,0.005102006401116688,0.0,-0.001267604576136394,-0.006305312268655827,-0.0390245002923455,0.030065372452540595,0.02284240998733464,2854006.2,2321386.25,2938661.18,0.7441751668857348,-0.7739497277283918,-0.3091032367148704,334634471.0,0.0030404010510971524,0.187140927655909,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.012690270163187689,1,0,0,0.007614099957719889,1,0,0,0.058375615591819585,1,1,1,-0.03553319143827427,0,0,0,-0.045685407568824665,0,0,0,-0.002538003204092254,0.06852775760827456,-0.049492211244249074,0.06852775760827456,AKGRT.IS,Other,0.004347355078838106,-0.014397539564339541,47.61374250058694,2.8485400710469264,0.2330543557796295,-0.4450752797780352,-0.9145764056817827,0.003230251287296317,0.003230251287296317,0.631979695431472,1,3,-0.012996499243141283,-0.012996499243141283,0.36548223350253806,0,1,0.024772757055604507,0.024772757055604507,0.7690355329949239,1,3,-0.05511578482093163,-0.05511578482093163,0.25888324873096447,0,1,-0.08507287513987705,-0.08507287513987705,0.18527918781725888,0,0
2021-07-29,1.9329995674864289,1.9476064713991112,1.9135237715203384,1.9427375793457031,3597021,0.0,0.0,,,,,,,,,,,,,1.916566789150238,1.9165424442291261,1.9802507174015047,54.342065105805844,58.8242700398061,0.0031100574260019,0.00234518486159399,0.0007648725644079102,4.044251844267694,1.8778113952918227,1.916566789150238,0.8376406170851285,1.9553221830086533,0.04307682648820605,12.565198325765547,13.379768874548393,16.230120708747023,26.2443113408156,5.701257387751291,4.165711978167124,2.015309061212143,0.00416715279103097,0.0031336225793781036,0.003102541708534412,0.003071235208130245,0.0023061787125383594,0.00201256859909534,0.013655036883462035,0.0021003038526627993,0.01366791285810165,0.00267467546272826,-0.018943630584831506,0.0020174420875263,0.040442518442676934,0.8376406170851285,-0.1442267451392928,0.015098515454169783,,0.012690270163187689,0.01915670379570722,0.013976782058689352,0.028350322257404637,0.00757570699055754,-0.026829461580850977,0.043137180314708035,0.017543645750782065,3362393.4,2420458.55,2868874.0,1.4860907244207922,1.082190171100967,0.6083583014046466,338231492.0,0.017038606585736638,0.2367854741251218,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0012533086120125603,1,0,0,0.0,0,0,0,0.0401003530495192,1,1,0,-0.041353293492539356,0,0,0,-0.06265665590631453,0,0,0,-0.012531268818950392,0.0551377741943635,-0.0751878979920928,0.0551377741943635,AKGRT.IS,Other,0.009460018875891372,0.003230251287296317,49.73975876928358,4.602306336522261,0.39212996414115814,0.3484282624164074,-0.9052316175957713,-0.000826181522688498,-0.000826181522688498,0.5939086294416244,1,2,-0.012898050573836835,-0.012898050573836835,0.3680203045685279,0,1,0.01086370806854245,0.01086370806854245,0.6878172588832487,1,3,-0.059271179354395576,-0.059271179354395576,0.2233502538071066,0,1,-0.08542295519404151,-0.08542295519404151,0.20050761421319796,0,1
2021-07-30,1.930565525561022,1.9451724290847776,1.9183926124942452,1.9451724290847776,2817318,0.0,0.0,,,,,,,,,,,,,1.9194882214069366,1.9170293426513672,1.981153276562691,54.72399876341105,59.597728527317194,0.004828488660718611,0.0032508928770485605,0.0015775957836700503,3.969069932336229,1.8813953064816376,1.9194882214069366,0.8371257847844956,1.9575811363322357,0.04191275435265795,13.351754543505596,14.108141481661097,15.4893989339929,25.04655482240031,0.8616973092331861,5.686860645195772,-0.5634471441853961,0.003787442731598256,0.00532586561028503,0.002170676721104048,0.002153220118958025,0.0035987373947562284,0.0008645628893319806,0.013380758158033856,0.0026705703761646937,0.014680571552695643,0.002138050526473645,-0.018161566751836666,0.0020917535201359083,0.03969069932336229,0.8371257847844956,-0.0752054312138517,0.014187308323171891,,0.0012533086120125603,0.003769003729079845,0.019132711375885236,-0.0049812863326780255,0.030967980724772026,-0.02560977856409341,0.04444455312630691,0.013767322726825085,3793792.4,2495966.0,2845522.26,1.1287485486581148,-0.21676353849477104,0.16757561699412268,341048810.0,0.027550333992835796,0.20511445727718833,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.006258024847142218,0,0,0,0.04380464181274246,1,1,0,0.030037403884922487,1,1,0,-0.048811294572278285,0,0,0,-0.06132685398904181,0,0,0,-0.007509283959473478,0.05381701625240898,-0.07634552210376422,0.05381701625240898,AKGRT.IS,Other,0.0020794901347010583,-0.000826181522688498,49.98378939278675,4.7402093706243065,0.40013359459693676,0.0909065802639674,-0.9713571031216491,-0.01501689446837204,-0.01501689446837204,0.24873096446700507,0,1,0.022557097417324284,0.022557097417324284,0.8274111675126904,1,4,0.005917155032410682,0.005917155032410682,0.6446700507614214,1,3,-0.0691528021356069,-0.0691528021356069,0.1751269035532995,0,0,-0.08830804223484284,-0.08830804223484284,0.19289340101522842,0,0
2021-08-02,1.9719522208586864,1.9719522208586864,1.9329994916915891,1.9329994916915891,3262251,0.0,0.0,,,,,,,,,,,,,1.920705461502075,1.9167372035980226,1.9818925052881242,52.36555624704033,53.712771725125236,0.005148751874094248,0.002856924872339358,0.0022918270017548903,3.97677216983528,1.8825144213733147,1.920705461502075,0.660954377624502,1.9588965016308355,0.04170132398226077,14.37727723893877,15.374785603329148,14.45593677705036,27.96243948697763,1.9032736754064672,3.724748528985778,-3.7979837123448235,0.004029362813166459,0.006205847239123319,-0.00013778997786451086,0.0019161121604209818,0.0035829752188756133,-0.0011551230477092633,0.006400788895502885,0.0024777563194642305,0.008484359808449193,0.001551957453654218,-0.02466986149151773,0.002054982119100268,0.0397677216983528,0.660954377624502,0.03396938032288155,0.014087308497202954,,-0.006258024847142218,0.007614099957719889,0.014048120207087456,0.015345102150817524,0.012754953545559555,-0.031707536780651635,0.03790839316138017,0.02015144304720395,3809258.6,2588477.85,2889666.9,1.2602970506392395,0.15792785904892526,0.3532767526563317,337786559.0,0.027582016324151803,0.20044480972534098,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.005037811802832914,1,0,0,0.0453401828842428,1,1,0,0.010075561935039445,1,0,0,-0.034004998404272624,0,0,0,-0.042821246147512815,0,0,0,-0.0025188103528335226,0.06045335972681487,-0.07052886866919461,0.06045335972681487,AKGRT.IS,Other,0.008758869621229822,-0.01501689446837204,51.85678848871727,0.5087677583230601,0.045768165232074595,-0.0848595518313707,-0.9264950292511042,0.0031028638547558485,0.0031028638547558485,0.6218274111675127,1,3,0.027610890635523314,0.027610890635523314,0.8324873096446701,1,4,-0.008857255251321604,-0.008857255251321604,0.5050761421319797,1,2,-0.05470001248736579,-0.05470001248736579,0.21573604060913706,0,1,-0.07247855671437055,-0.07247855671437055,0.2639593908629442,0,1
2021-08-03,1.9354344690180492,1.9476064713991112,1.9305655769646413,1.9427375793457031,2322165,0.0,0.0,,,,,,,,,,,,,1.9230182528495785,1.915812087059021,1.982600728273392,54.07084868384276,57.618606638021745,0.006117822616251489,0.0030607964915972787,0.0030570261246542106,3.9118074564811516,1.8854058671473468,1.9230182528495785,0.7621387360567585,1.9606306385518102,0.039939864728847155,15.280233362927467,16.452325244193837,14.450659879784494,27.110256579578337,-0.27121642196308215,0.20854722966489447,-1.1329137311962683,0.0030077651902495894,0.005076776687131135,-0.0007796775413486667,0.0007156116300032888,0.001963123733506743,-0.001437608488954736,0.010254362623393742,0.003429876746160687,0.01405434931147953,0.00010165804319473004,-0.02010649363697392,0.002031981322382581,0.03911807456481151,0.7621387360567585,-0.007527943862890907,0.014015341809898607,,0.005037811802832914,0.0,0.002512546121375303,0.027027101969637313,0.024390335889941106,-0.026829461580850977,0.03636334396166019,0.008771588409902078,2745254.6,2625071.6,2814731.24,0.8846101569191483,-0.2881709592548213,-0.1599273765364645,340108724.0,0.011138996445879679,0.15804618085581085,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.04511285115958508,1,1,0,0.031328358633906594,1,1,0,-0.020049992440263287,0,0,0,-0.03508742540896215,0,0,0,-0.037593674463995086,0,0,0,-0.0313283683056057,0.0551377741943635,-0.0751878979920928,0.0551377741943635,AKGRT.IS,Other,0.0019349479480770657,0.0031028638547558485,51.932822150680934,2.1380265331618276,0.1888091446209919,-0.37576039190642707,-0.9200104151858431,0.03494691869371668,0.03494691869371668,0.9187817258883249,1,4,0.01857895732632548,0.01857895732632548,0.7690355329949239,1,3,-0.03572007827817925,-0.03572007827817925,0.2512690355329949,0,1,-0.05553266334224739,-0.05553266334224739,0.2233502538071066,0,1,-0.07418162995220685,-0.07418162995220685,0.24111675126903553,0,1
2021-08-04,1.9476063457595865,2.049855805314571,1.9476063457595865,2.0303800106048584,8075232,0.0,0.0,,,,,,,,,,,,,1.9291045188903808,1.9172240996360776,1.9836105459928515,65.9021028630874,77.5285817605363,0.013798766316777566,0.008593392153698684,0.0052053741630788825,6.256623648452291,1.8687561141242521,1.9291045188903808,1.3390900480878971,1.9894529236565095,0.044738319103134354,17.212298886211073,19.049812169092995,11.979258110723672,38.7987518168187,11.178104099676354,15.439820291453543,9.274830424269886,0.008970277656058956,0.012679377255849777,0.0049409148428924965,0.0053424992766501235,0.007652579441780308,0.0034263871162291417,0.052498706380477156,0.006925474996706704,0.05902070133077286,0.0006861552923203007,0.023577947146171008,0.0021818519768732614,0.06256623648452292,1.3390900480878971,0.6111956110977665,0.017092296939074998,,0.04511285115958508,0.04380464181274246,0.058375615591819585,0.058375615591819585,0.0637754547573548,-0.009501055956823157,0.08031072168757203,0.05035976468489956,4014797.4,2962320.35,2895664.18,2.725982016090866,2.4774583201452094,2.29976681760477,348183956.0,0.04049040422975425,0.49619466814552265,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.004796130967583356,0,0,0,-0.03836940001744937,0,0,0,-0.08872918616665426,0,0,0,-0.09232604954115353,0,0,0,-0.08872918616665426,0,0,0,-0.09232604788512011,-0.0035968362033877987,-0.11510790343664845,-0.0035968362033877987,AKGRT.IS,Other,0.010165932465868397,0.03494691869371668,53.447199616482386,12.45490324660502,1.081102156613475,1.4315746098130997,-0.6450996654281251,-0.00998845508689588,-0.00998845508689588,0.3350253807106599,0,1,-0.04471723455506227,-0.04471723455506227,0.116751269035533,0,0,-0.07447540681375386,-0.07447540681375386,0.08375634517766498,0,0,-0.09806836016639564,-0.09806836016639564,0.0583756345177665,0,0,-0.12166215566462181,-0.12166215566462181,0.07106598984771574,0,0
2021-08-05,2.020642042160034,2.0230769435861378,1.9865591160057912,2.020642042160034,2040747,0.0,0.0,,,,,,,,,,,,,1.933486646413803,1.918684811592102,1.984560291171074,63.93151418003128,73.0783275273723,0.018882530806584974,0.010941725314804873,0.007940805491780101,7.546097654718991,1.8605352511741347,1.933486646413803,1.0973524938069932,2.0064380416534715,0.04467278878141528,18.957044778918025,21.461764313642213,11.13991397178038,36.08026085228978,11.565957932990948,9.589449074225435,11.83717435495403,0.013733778932490726,0.015772473380583074,0.010726013742241136,0.008084800442465515,0.008596540453210882,0.0073691888124622264,0.045076802525575,0.008828211653957974,0.05313912423340095,0.0011178293334577205,0.01818123195827348,0.0021762768379269826,0.0754609765471899,1.0973524938069932,0.8658822312005123,0.01702813486739497,,-0.004796130967583356,0.0453401828842428,0.0401003530495192,0.05463760900325809,0.0453401828842428,-0.01425161861570734,0.07512940998067408,0.018072388289669374,3703542.6,3023921.75,2850554.6,0.674867661506122,-0.7472831740314086,-0.4516178990760244,346143209.0,0.023391426248387193,0.3652567323118613,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.008433796210042366,0,0,0,-0.05783129033023093,0,0,0,-0.07831325727680094,0,0,0,-0.07831325727680094,0,0,0,-0.08433754913018432,0,0,0,-0.09036136600996625,0.001205074459127209,-0.11084339189347736,0.001205074459127209,AKGRT.IS,Other,0.005192324119312524,-0.00998845508689588,54.23343918144395,9.69807499858733,0.8360215041675151,-0.6783980522956001,-0.6409582223518524,-0.006000639087250107,-0.006000639087250107,0.3848101265822785,0,1,-0.058539822998488485,-0.058539822998488485,0.0810126582278481,0,0,-0.06739720885073806,-0.06739720885073806,0.09113924050632911,0,0,-0.0799247105253182,-0.0799247105253182,0.10886075949367088,0,0,-0.11554948797752751,-0.11554948797752751,0.08860759493670886,0,0
