date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2021-07-08,21.218774259439613,22.79127248603149,20.20361667184046,20.78086280822754,1013669,0.0,0.0,,,,,,,,,,,,,19.315852260589597,20.926369094848635,25.55787421226502,57.11202949795958,69.53715238999344,-0.2343608987625707,0.35439711498686277,-0.5887580137494335,14.697330706223985,17.89639491785735,19.315852260589597,1.0160459929067016,20.735309603321845,1.1686393003532753,17.294181598457143,19.371687084834843,11.587023118726577,36.08107876783812,11.501912052500678,16.654466446161585,6.986156246037375,0.40525856130780724,0.5381233619392205,0.20948172193507375,0.19495081431166028,0.2576492040955094,0.11381205366979541,0.07584498617371516,0.00023191255186616466,-0.006953250511906317,-0.007861161615714596,-0.18690957488729765,0.0068357935984590945,0.14697330706223985,1.0160459929067016,0.14914290420759402,0.0290752923141169,,-0.019718269560904722,0.07352183494211495,0.10010542482995533,0.059360783427577335,0.07628865062810619,-0.08820962844598124,0.15231784491662737,0.12452109607145516,462293.0,262477.25,168642.72,3.8619308911534236,0.29129644420835143,2.692036872381621,-454614.0,4.043589203101945,0.8411686164990709,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.03448275229076547,0,0,0,-0.08572790644503792,0,0,0,-0.06944443297145697,0,0,0,-0.036398374066569206,0,0,0,0.3093870056209378,1,1,1,-0.09865896363766602,0.024904210766368617,-0.09865896363766602,0.43007667796790416,KAPLM.IS,Other,-0.010952949640937022,-0.0087653199199677,46.00795759770339,11.104071900256194,0.9233052038553514,2.8573288894497972,0.22520122970028056,-0.03146813748367619,-0.03146813748367619,0.0639386189258312,0,0,-0.04795878981906354,-0.04795878981906354,0.0792838874680307,0,0,-0.056605936623158895,-0.056605936623158895,0.058823529411764705,0,0,-0.04577898191248482,-0.04577898191248482,0.23017902813299232,0,1,0.28276642470753793,0.28276642470753793,0.969309462915601,1,4
2021-07-09,21.1391536170924,21.298393795510627,19.855279441308877,20.064281463623047,243410,0.0,0.0,,,,,,,,,,,,,19.32381429672241,20.835204010009768,25.592956848144535,51.04681813122805,55.913562701632664,-0.18382900753715958,0.3239432049698192,-0.5077722125069788,14.852897558546632,17.888741125774427,19.32381429672241,0.7579893422477882,20.758887467670394,1.188244661342452,19.035615465804884,21.162074345468696,12.675803439990208,32.95106424491856,6.07349927296675,9.147086193783757,-13.067299092136757,0.39287841379189814,0.5338789856621666,0.043580511624213614,0.14605653343660097,0.20272386225476446,-0.04167132531285178,0.03831889271603228,0.005072981486730743,-0.03700095981860074,-0.008073917797053465,-0.2160233152162061,0.00690520610396006,0.1485289755854663,0.7579893422477882,0.36501630395584383,0.029569898647138465,,-0.03448275229076547,0.040247678630884964,0.054944986618963076,0.05993685193940079,0.008000019931057478,-0.11965066996938356,0.11258275411013852,0.07192454695266043,494550.2,244397.55,171299.5,0.9959592475456486,-0.7598723054567122,-0.003696729578590813,-698024.0,86.11144390365656,0.810539443688284,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.017857186993023078,0,0,0,-0.04117064161646289,0,0,0,-0.04513890539269039,0,0,0,-0.017361154020994585,0,0,0,0.2857143264550981,1,1,1,-0.06646821845923889,0.007936486341923565,-0.06646821845923889,0.48115083532777203,KAPLM.IS,Other,-0.0030146148070892857,-0.03146813748367619,45.65727030794805,5.389547823279997,0.4301751018830998,0.06809570953058793,0.2633726791025668,0.003642501665161023,0.003642501665161023,0.6138107416879796,1,3,-0.023568805757748286,-0.023568805757748286,0.2071611253196931,0,1,-0.04118428060416925,-0.04118428060416925,0.12276214833759591,0,0,-0.03207504209697691,-0.03207504209697691,0.3554987212276215,0,1,0.25090787084869043,0.25090787084869043,0.9514066496163683,1,4
2021-07-12,19.89508825873525,20.2235213594196,19.24817480566517,19.705989837646484,152626,0.0,0.0,,,,,,,,,,,,,19.316349792480466,20.752797088623048,25.62729303836823,48.28565348523573,50.17883054582679,-0.17072524517308096,0.2696375738671183,-0.44036281904019925,14.753832218215345,17.891398872947388,19.316349792480466,0.6367205143085539,20.741300712013544,1.1730376536575935,20.689031919669425,22.006376754504004,15.619757308464763,30.994075126221635,-12.754876817312073,2.675536039776823,-24.256788869812752,0.19768484585856072,0.468894214897297,-0.20757371544924652,-0.03930962759738921,0.1101912731919158,-0.2342604419090495,0.020171515288965214,0.007631793207390158,-0.05044174269647905,-0.009829624035057383,-0.23105457107219984,0.007122336489585601,0.14753832218215346,0.6367205143085539,0.6303737062138106,0.02985809354446796,,-0.017857186993023078,-0.07042253267678633,0.017994804406548992,0.04928449570408988,-0.007518911111890292,-0.13537123257492278,0.09271515582478118,0.049494928282725524,503801.6,237143.95,172677.88,0.643600648466891,-0.37296742122345017,-0.31585189174779343,-850650.0,-9.64868437106023,0.7971358569973849,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.03585848251783308,0,0,0,-0.018686818922967863,0,0,0,-0.03333332042796011,0,0,0,0.014141449728958033,1,0,0,0.2919192490156912,1,1,1,-0.049494870626183074,0.004040403726113251,-0.049494870626183074,0.5080809182862189,KAPLM.IS,Other,-0.0214996886581841,0.003642501665161023,42.32488503882147,5.9607684464142565,0.4701654130560536,-0.4708731854272861,0.25499580204209743,-0.02204974661686391,-0.02204974661686391,0.125,0,0,-0.031036764247583518,-0.031036764247583518,0.14285714285714285,0,0,-0.050871765790472194,-0.050871765790472194,0.14030612244897958,0,0,-0.03232654051177768,-0.03232654051177768,0.3673469387755102,0,1,0.22237863759571208,0.22237863759571208,0.9413265306122449,1,4
2021-07-13,19.666181935672448,19.69604018237952,18.730644420071293,18.99936294555664,175766,0.0,0.0,,,,,,,,,,,,,19.27753496170044,20.649888038635254,25.656205115318304,43.310001332464545,40.59804022096895,-0.21488227465371068,0.18038443550919087,-0.39526671016290155,14.675374540625135,17.86300973278569,19.27753496170044,0.4016730099762102,20.692060190615187,1.1589167796517077,21.653908127712008,22.145741909955323,17.870527810438226,29.130886422663608,-13.802028165495038,-1.6633175257967565,-19.875527438461788,0.019478624108860032,0.36182514667534704,-0.3733997896830381,-0.1740126794776719,0.0024977639759726222,-0.32006921291427287,-0.014429854060514224,0.006573810258703405,-0.07992900929973745,-0.014168563115221855,-0.2594632425115406,0.006870368595126131,0.14675374540625136,0.4016730099762102,0.6747520889724332,0.030915583493924988,,-0.03585848251783308,-0.08572790644503792,-0.014963818394714834,0.029110584308930765,-0.03925515673446189,-0.1663755081160505,0.05353204851266691,0.05081200696437047,474094.4,239377.5,175547.88,0.7342628275422711,0.15161243824774284,-0.2383873698121346,-1026416.0,3.542749152452356,0.8247505379445502,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.012571957139836831,1,0,0,0.008381271296512338,1,0,0,0.030906207704380684,1,1,0,0.09900465187812868,1,1,1,0.3095861135544953,1,1,1,-0.009952915131356987,0.05709793005494568,-0.009952915131356987,0.5641696690176119,KAPLM.IS,Other,-0.01380873590096917,-0.02204974661686391,40.24718748457053,3.062813847894013,0.23930559345285274,-0.27060986892894795,0.3350207281267696,-0.00578614064922553,-0.00578614064922553,0.48091603053435117,0,2,-0.024948012271139443,-0.024948012271139443,0.2951653944020356,0,1,-0.0052993675614604885,-0.0052993675614604885,0.544529262086514,1,2,0.035047753876111726,0.035047753876111726,0.7888040712468194,1,3,0.22303750480581158,0.22303750480581158,0.9414758269720102,1,4
2021-07-14,19.208363877195872,19.78560999241326,19.00931460543039,19.238222122192383,190827,0.0,0.0,,,,,,,,,,,,,19.275544357299804,20.549765663146975,25.67969306468964,45.35966091191109,44.757640326695295,-0.22797514377837302,0.13383325310762284,-0.36180839688599586,14.678021976278908,17.860910038893877,19.275544357299804,0.4868085219544661,20.69017867570573,1.1322975130234871,22.174687611493077,22.34299846848215,16.984172568216092,28.251063871510745,-5.687157219316958,-15.680869390636708,7.067719597995115,-0.04414613624121344,0.14043494725326866,-0.24183098209977416,-0.19010995186219637,-0.17511394835688465,-0.15080032426480716,-0.0019362480465194842,0.0017326882548023281,-0.06382279790696854,-0.01961920407168838,-0.2508390939981474,0.00627110832311728,0.14678021976278907,0.4868085219544661,0.13790260216429262,0.03054857992744015,,0.012571957139836831,-0.04117064161646289,-0.09248822599185613,0.030383767646438686,-0.002065152887405053,-0.15589521673336726,0.06677700827201272,0.040351721799041354,355259.6,244652.25,178794.18,0.7799928265527908,0.08568778944733335,-0.20336786348842026,-835589.0,-2.4946454284462174,0.8320704147094274,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.005173318564887008,1,0,0,-0.00982930527328496,0,0,0,0.02431449811126285,1,1,0,0.10812215971872541,1,1,1,0.25400934667371367,1,1,1,-0.022245206488651692,0.0657010032778953,-0.022245206488651692,0.5447491489255207,KAPLM.IS,Other,0.01835809778906236,-0.00578614064922553,43.91480591325323,1.4448549986578598,0.11595048214543321,-0.09085946789428294,0.3003037066502618,-0.0029214955982540883,-0.0029214955982540883,0.55470737913486,1,2,-0.02297333793818829,-0.02297333793818829,0.3256997455470738,0,1,0.002791584343732216,0.002791584343732216,0.6234096692111959,1,3,0.0522206704308461,0.0522206704308461,0.8396946564885496,1,4,0.19104663661621085,0.19104663661621085,0.9389312977099237,1,4
2021-07-16,19.307889329061958,19.51689324601079,19.11879090864018,19.33774757385254,86492,0.0,0.0,,,,,,,,,,,,,19.28649215698242,20.45123573303223,25.6964132976532,46.231981714787466,46.576188023768786,-0.22769573006807065,0.10729013345434019,-0.33498586352241083,14.65185519987004,17.87357770499474,19.28649215698242,0.5181381883375934,20.699406608970097,1.0798550004768532,22.335953591391906,22.526165272828486,16.53692741615257,27.507127049953986,-2.053671770448261,-10.880047783172117,11.748356395046777,-0.05697048489498968,0.006665168694500068,-0.07644910900384971,-0.1623474404127781,-0.24710698153252258,0.011665239064893806,0.002657581091103811,-0.0015200004230246922,-0.05444600872607508,-0.022705007240523378,-0.24745343445971835,0.005420602834084631,0.14651855199870042,0.5181381883375934,-0.0030941337078769227,0.03049748346703148,,0.005173318564887008,-0.018686818922967863,-0.06944443297145697,0.023709227393815313,0.01145239712111823,-0.15152839378738414,0.07229578557350091,0.020586799773356333,169824.2,244452.5,179418.84,0.35381924913838064,-0.5467517699277356,-0.5965425466817161,-749097.0,0.6477649170505089,0.8231384357198226,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.009264047547632548,0,0,0,0.012866732705044903,1,0,0,0.0355121822659239,1,1,0,0.21255793112012378,1,1,1,0.2897581300835059,1,1,1,-0.02727741032032649,0.11682973200411695,-0.02727741032032649,0.5367987991672927,KAPLM.IS,Other,0.008094814163141097,-0.0029214955982540883,45.20277446129767,1.029207253489794,0.0849736799494709,-0.6425007854375402,0.31157648519320313,-0.015359631331974198,-0.015359631331974198,0.1628498727735369,0,0,0.003982256210629226,0.003982256210629226,0.6463104325699746,1,3,0.012908723475234151,0.012908723475234151,0.72264631043257,1,3,0.15978620631894214,0.15978620631894214,0.9465648854961832,1,4,0.23507536114944255,0.23507536114944255,0.9541984732824428,1,4
2021-07-19,19.48703485797594,19.48703485797594,19.01926708278433,19.158601760864254,46458,0.0,0.0,,,,,,,,,,,,,19.301918506622314,20.361862106323244,25.704275789260866,44.84418403097464,43.56453553289945,-0.23917282714234034,0.07665042910405645,-0.3158232562463968,14.501413870557167,17.90239296282083,19.301918506622314,0.44879809575723295,20.7014440504238,1.0361344843850502,22.448955091303127,22.5549117141241,16.689757883075917,26.620111222643505,1.5341826985100937,-6.202634100253412,7.221339917827052,-0.024290552488629658,-0.055343819605180755,0.019855583752583783,-0.10373400640513442,-0.24729277586576276,0.08637594545706195,-0.00742500004385005,-0.001133098764243945,-0.05909382644749983,-0.022718371438029572,-0.2546531200513872,0.00434959281089875,0.14501413870557164,0.44879809575723295,-0.023664317794154233,0.030391651485226094,,-0.009264047547632548,0.008381271296512338,-0.04513890539269039,0.0073259246734767025,0.016367414803071245,-0.15938867509015386,0.062361986430822025,0.024415548745688104,130433.8,242369.4,179556.2,0.19168261339921625,-0.46286361744438786,-0.7358235139503756,-795555.0,0.13972442208290836,0.8145347792550277,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.0057142999365328295,0,0,0,0.02857140012693371,1,1,0,0.029090881939345836,1,1,0,0.19480528143161147,1,1,1,0.3246753363117092,1,1,1,-0.01818179983082835,0.12727284120418725,-0.01818179983082835,0.5511689016263683,KAPLM.IS,Other,0.0060955837843416506,-0.015359631331974198,45.91595268880533,-1.0717686578306953,-0.08794843870244577,-0.4186744099164196,0.32526392118631725,-0.004315274684891375,-0.004315274684891375,0.46055979643765904,0,2,0.021759759332518322,0.021759759332518322,0.7964376590330788,1,3,0.010689508202713624,0.010689508202713624,0.6819338422391857,1,3,0.15082759379018015,0.15082759379018015,0.9491094147582697,1,4,0.274917642978661,0.274917642978661,0.9592875318066157,1,4
2021-07-26,19.16855484613006,19.35765326848708,18.95955092704227,19.04912376403809,95966,0.0,0.0,,,,,,,,,,,,,19.328790283203123,20.28463050842285,25.70283267021179,43.975426519823536,41.644684792473036,-0.2541725259970029,0.04932058419951513,-0.30349311019651803,14.026620853185742,17.97320221893697,19.328790283203123,0.39684679050474286,20.684378347469277,0.9905607598893189,22.509399660178417,22.49263404752835,16.6412560543188,25.85593161912368,-1.3842343920875564,-4.310226965412191,0.6694373783607048,-0.026197382218629883,-0.08344728082392194,0.030773102676359798,-0.08451266890810771,-0.22031698966760316,0.07783477150467039,-0.0144689095937921,0.0006440394202997801,-0.060908516123660106,-0.02255920386061372,-0.2588706463426109,0.0029476243054804563,0.1402662085318574,0.39684679050474286,-0.04928965941010077,0.030106839877456538,,-0.0057142999365328295,-0.00982930527328496,-0.03333332042796011,-0.01593834260273297,0.02903222682169715,-0.16419218033073502,0.045330383261557694,0.020898721976722608,119101.8,242565.6,180486.12,0.39562905869587445,1.065650695251625,-0.5508516679854767,-891521.0,0.04804678775054372,0.8174063375720917,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.02821323676732268,1,1,0,0.051201800059215374,1,1,1,0.04911183054114976,1,1,0,0.32183908506335124,1,1,1,0.37095091560450144,1,1,1,-0.012539152371898399,0.13375143696850045,-0.012539152371898399,0.560083687744231,KAPLM.IS,Other,-0.001399025251641454,-0.004315274684891375,45.94236417616332,-1.9669376563397876,-0.15830464149482396,-0.8573428323339495,0.3014889015684546,0.024230316572684558,0.024230316572684558,0.8956743002544529,1,4,0.03367431295789677,0.03367431295789677,0.8524173027989822,1,4,0.020848311570330475,0.020848311570330475,0.727735368956743,1,3,0.2723990154989304,0.2723990154989304,0.9872773536895675,1,4,0.3096008948719071,0.3096008948719071,0.9669211195928753,1,4
2021-07-27,19.049124169586204,20.08418724211056,18.810263898609666,19.58656120300293,279110,0.0,0.0,,,,,,,,,,,,,19.357154941558836,20.216953392028806,25.713631153106686,49.180301349826614,53.405056124422025,-0.22015537155264298,0.06667019091510007,-0.28682556246774304,13.969555644551514,18.00510067617728,19.357154941558836,0.5848361886493343,20.709209206940393,1.0108009444330028,22.82267471632886,23.090437718533618,15.143173578169014,28.662399295468543,2.948319635039148,5.870300017362069,1.4141369365290544,0.00754035851542767,-0.005273096898932295,0.03183091100405733,-0.04061994253924012,-0.1137142445940908,0.0631140638658943,0.011851238580085521,0.004130195069887321,-0.031181364313498827,-0.02096547186098252,-0.23828100798449436,0.0022382904069508935,0.13969555644551515,0.5848361886493343,-0.04809546046812885,0.03014282520805257,,0.02821323676732268,0.012866732705044903,0.030906207704380684,0.015479914430308161,0.029827287046157336,-0.1406113364224263,0.07482253686459228,0.0650406842884488,139770.6,245875.15,185371.02,1.1351696175884387,1.9084259008398807,0.12486976216263476,-612411.0,-0.40335010366167323,0.8189925656176313,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.006097478439719417,1,0,0,0.006605609758068898,1,0,0,0.06605687662448867,1,1,1,0.4136178219512925,1,1,1,0.28963407241543204,1,1,1,-0.010162667947635873,0.102642327901737,-0.010162667947635873,0.5172764091708215,KAPLM.IS,Other,0.003982920194638123,0.024230316572684558,46.810005689295856,2.3702956605307577,0.19486224499036975,0.0426583759871904,0.3181220565442835,0.001750123360881311,0.001750123360881311,0.6421319796954315,1,3,-0.009637015672294278,-0.009637015672294278,0.46446700507614214,0,2,0.03868193763279089,0.03868193763279089,0.8401015228426396,1,4,0.36815669415847474,0.36815669415847474,0.9847715736040609,1,4,0.2328994624803023,0.2328994624803023,0.9644670050761421,1,4
2021-07-28,19.75575357913965,20.50219261690342,19.387509485260765,19.705989837646484,264296,0.0,0.0,,,,,,,,,,,,,19.391988658905028,20.158034439086915,25.72258841514587,50.285598823019136,55.71865851635238,-0.18146779112976574,0.08428621707038186,-0.2657540082001476,13.925520336513383,18.041770996729934,19.391988658905028,0.6162779852233696,20.742206321080122,1.018221100662264,23.236257448843585,23.979880850158818,13.959046804112251,29.35345355962695,5.4414147920444975,4.9259379111080435,6.825649184132054,0.057705036012574595,0.04650735264860728,0.08390241823120448,0.007635787966325414,-0.04954703603724098,0.09214845687443313,0.016192314479168468,0.006041038294263501,-0.02242503369097859,-0.01906256404483353,-0.23390331021106403,0.0016703996557969614,0.1392552033651338,0.6162779852233696,-0.051267237573403346,0.03015128928509296,,0.006097478439719417,0.02857140012693371,0.02431449811126285,-0.07042253267678633,0.03664910223957474,-0.13537123257492278,0.08137624410964861,0.05656570113078803,154464.4,254104.75,189859.88,1.040106491515802,-0.05307584823187994,0.03861288405958266,-348115.0,-0.5833896808119781,0.8121977920727439,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.016161753623393116,1,0,0,0.014141449728958033,1,0,0,0.08181829092724535,1,1,1,0.3858586857774593,1,1,1,0.23838395433666015,1,1,1,-0.010100898215851695,0.09595974112362193,-0.010100898215851695,0.5080809182862189,KAPLM.IS,Other,0.004347355078838106,0.001750123360881311,47.61374250058694,2.6718563224321983,0.2185989097675951,-0.13279848048805662,0.3287392983496126,0.006701734747501744,0.006701734747501744,0.7258883248730964,1,3,-0.0064691494719031385,-0.0064691494719031385,0.43908629441624364,0,2,0.04821543239103027,0.04821543239103027,0.8604060913705583,1,4,0.36627609239480197,0.36627609239480197,0.9873096446700508,1,4,0.19899648676560777,0.19899648676560777,0.9644670050761421,1,4
2021-07-29,19.705990922102607,21.596971440468995,19.50694164005381,20.024473190307617,463970,0.0,0.0,,,,,,,,,,,,,19.412391471862794,20.09593074798584,25.733138093948362,53.20826486910275,61.643939918963305,-0.12368292031688455,0.11365687030661048,-0.23733979062349503,14.18240128224133,18.035819843353206,19.412391471862794,0.722321056808182,20.78896310037238,1.0947788649303296,24.31721782779122,25.543997937048825,12.055542770349293,32.49357170181962,9.232838349279213,6.976283154315283,6.284518714240065,0.13048960568011836,0.1040128097511861,0.12294924716469069,0.06433628610709535,0.006366736852270294,0.10495622864633547,0.031530464411456016,0.006527849328722857,-0.0035558222495061242,-0.017373277081370375,-0.22184099283962755,0.0014291798575061243,0.1418240128224133,0.722321056808182,-0.03204057856324405,0.029532980765518135,,0.016161753623393116,0.051201800059215374,0.0355121822659239,-0.036398374066569206,0.02080177336092648,-0.12139731546010057,0.09885318054113901,0.10437377206142007,229960.0,243572.65,198098.94,1.904852617894497,0.7554938402397313,0.8811962775040005,115855.0,-1.1546595434236153,0.8537180436260847,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.015407686612422533,0,0,0,0.042743450049630205,1,1,0,0.17097408595115282,1,1,1,0.35884682049238803,1,1,1,0.19980109711865146,1,1,1,-0.02087481838319749,0.17097408595115282,-0.02087481838319749,0.4840953351262809,KAPLM.IS,Other,0.009460018875891372,0.006701734747501744,49.73975876928358,3.468506099819166,0.2955268669867037,0.8150187644562571,0.3004778458144814,-0.017487176747123592,-0.017487176747123592,0.1319796954314721,0,0,0.02984539947579337,0.02984539947579337,0.8578680203045685,1,4,0.14173744097017607,0.14173744097017607,0.9670050761421319,1,4,0.3409289346305318,0.3409289346305318,0.9923857868020305,1,4,0.1770347978309245,0.1770347978309245,0.9467005076142132,1,4
2021-07-30,19.92494629834517,20.104091969289563,19.60646594924074,19.7159423828125,125073,0.0,0.0,,,,,,,,,,,,,19.451703834533692,20.03084125518799,25.7334366607666,50.13343609757216,53.54601159880703,-0.1016125256019329,0.1085818120172497,-0.2101943376191826,14.018043429039,18.088329688927203,19.451703834533692,0.5969061020888228,20.81507798014018,1.0521250902959363,25.48813661251704,26.996392374875263,11.64826150273673,31.395817471746632,0.9531347477455441,5.28925206659752,-4.488280044298953,0.11854284595071007,0.13756030154040744,0.06083780993813548,0.04191162110214963,0.03193138291319325,0.03427583313582422,0.01358433947620008,0.007760126427846403,-0.015720701310731555,-0.016256904668481065,-0.23383951227658684,0.0011344755146891483,0.14018043429039004,0.5969061020888228,-0.033332642308731564,0.028569664081134608,,-0.015407686612422533,0.006605609758068898,0.029090881939345836,-0.017361154020994585,0.04153512500035261,-0.13493455028032442,0.08192239510229737,0.025239778570393473,245683.0,242574.65,198369.6,0.5156062267842085,-0.7304286915102269,-0.46894709495750275,-9218.0,-0.9884131204002238,0.834924213901345,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.013629514342498483,1,0,0,0.08127219248605377,1,1,1,0.16102989774816878,1,1,1,0.3084301844124002,1,1,1,0.23069156971884608,1,1,1,0.001514432053399073,0.240787599916106,0.001514432053399073,0.5073196438230549,KAPLM.IS,Other,0.0020794901347010583,-0.017487176747123592,49.98378939278675,0.1496467047854111,0.012632073654056102,-0.5833541352943029,0.25044046231906064,0.0048706447212686615,0.0048706447212686615,0.6395939086294417,1,3,0.060024648090635596,0.060024648090635596,0.916243654822335,1,4,0.136909648895657,0.136909648895657,0.9670050761421319,1,4,0.28808867684907163,0.28808867684907163,0.9873096446700508,1,4,0.20371038147304504,0.20371038147304504,0.949238578680203,1,4
2021-08-02,19.7557535862222,20.462381631044767,19.74580083792,19.98466110229492,115312,0.0,0.0,,,,,,,,,,,,,19.511916542053225,19.977893829345703,25.736322889328,52.69739447964181,59.016640666652876,-0.06172667718447755,0.11877412834776405,-0.1805008055322416,13.784258113574488,18.167130072522298,19.511916542053225,0.6757693771289173,20.856703011584152,1.0302903872913887,27.05540618599951,28.566814434950192,11.045468926418339,32.2550686896216,2.4117956566226724,8.721967959818272,-6.82104269265654,0.11974111394528819,0.19244584881252536,-0.010748491734830168,0.03448791127738218,0.06945354414824892,-0.02984837482971317,0.024228504628072134,0.009474274187207588,0.0003387380575261556,-0.015121630090810911,-0.2234842099147779,0.0013029777513597907,0.13784258113574488,0.6757693771289173,-0.01727876886015678,0.02856657450715304,,0.013629514342498483,0.014141449728958033,0.04911183054114976,0.014141449728958033,0.06412289965146423,-0.12314412832617017,0.09666847190381445,0.03585653964592266,249552.2,244594.9,199651.18,0.4714407373170904,-0.07804242322483668,-0.5185804794311158,106094.0,-1.1190033661573873,0.7933547634428535,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.04482073291149846,1,1,0,0.17330682119904384,1,1,1,0.25996013635793624,1,1,1,0.27390439406748723,1,1,1,0.230079775004443,1,1,1,-0.008964125832623515,0.25996013635793624,-0.008964125832623515,0.4870518493147802,KAPLM.IS,Other,0.008758869621229822,0.0048706447212686615,51.85678848871727,0.8406059909245371,0.07561995283371754,-0.8384591956300439,0.2892552334180528,0.042885784963421394,0.042885784963421394,0.949238578680203,1,4,0.15557752895032434,0.15557752895032434,0.9796954314720813,1,4,0.2410273191715752,0.2410273191715752,0.9873096446700508,1,4,0.2532093799843941,0.2532093799843941,0.9771573604060914,1,4,0.20042246443758524,0.20042246443758524,0.9467005076142132,1,4
