date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2022-08-26,95.88821848089628,96.65753233015516,93.7972569092864,94.88218688964844,1357400,0.0,0.0,18.16580009460449,0.0009807899899720862,18.10280036926269,0.0010983403279176684,3146.08349609375,0.0029648361082215136,1736.0999755859375,-0.012288772933933712,100.98999786376952,0.01660963948767069,4057.659912109375,-0.03368805871951874,93.85150604248048,89.6966128540039,80.79696313858031,55.8248382232645,52.065984568454645,1.5457139769363835,-0.0564423331258872,1.6021563100622707,6.466824483233393,90.81689995716128,93.85150604248048,0.6698211923046916,96.88611212779968,2.9381040861511654,29.089792972112576,29.14422340045537,15.361678562482238,24.966555829794846,-13.335306652413927,-5.289905721814314,-9.559749746670313,-0.18766862255702677,0.18170613346113385,-0.49726102822990015,-0.19799648528587221,0.15932003793616878,-0.4791762977996863,0.010982038441678554,0.007218992337518104,0.057812372960893255,0.014610719897659052,0.17432862825437656,0.010193875892460458,0.06466824483233392,0.6698211923046916,0.5741347134250039,0.013876626318071036,0.6076838330621179,-0.008451887815773773,-0.0351053382043075,0.00020790082656052533,0.017558624752491703,0.005224640633183952,-0.056307705194531765,0.050218292225827854,0.030145546963365927,2099729.0,1687599.5,1296421.8,0.8043377590476888,-0.29299137464061,-0.4475406896435137,258728960.0,0.015160989866182195,0.5912886714155069,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.007692259446826943,0,0,0,0.09230775663499968,1,1,1,0.06694390128074068,1,1,1,0.04781714126550152,1,1,0,0.13825369693057432,1,1,1,-0.015592518405608602,0.12203748688399729,-0.015592518405608602,0.15384621332688342,OTKAR.IS,Other,0.001230725915440328,-0.009682613731214101,61.77700851252216,-5.9521702892576585,-0.4384240783845572,-0.3652607732972441,-1.2635128478160875,-0.010129954399666546,-0.010129954399666546,0.40582959641255606,0,2,0.07727583089406097,0.07727583089406097,0.8878923766816144,1,4,-0.17544056710051187,-0.17544056710051187,0.7085201793721974,1,3,-0.23310130449928296,-0.23310130449928296,0.47757847533632286,0,2,-0.12151003393544074,-0.12151003393544074,0.7152466367713004,1,3
2022-08-29,95.55287463977258,95.55287463977258,93.77753667712442,94.15232849121094,574725,0.0,0.0,18.16750907897949,9.407702199193402e-05,18.05487060546875,-0.0026476436140412396,3164.983154296875,0.006007360652249494,1736.5999755859375,0.00028800184726174294,105.08999633789062,0.040598064767283226,4030.610107421875,-0.006666355799502699,93.93830070495606,89.9352978515625,80.95253620147705,53.38618363607053,47.4197367574545,1.389265437653961,-0.17031269792664783,1.5595781355806089,6.302369331654288,90.9781313778029,93.93830070495606,0.5361512742348269,96.89847003210923,2.855049363043808,29.15320527037183,28.752381971468722,14.72871107504293,23.857641443761377,-3.953003403264674,-9.937765494409021,0.7927757766255752,-0.28433481149416195,-0.07385325066395865,-0.46981935910949346,-0.23573013937840592,-0.07699147695113884,-0.3613877029434238,0.0022783868203779534,0.007436003941678315,0.046889605531841516,0.014584925916739877,0.16305594499080134,0.010087733311681557,0.06302369331654288,0.5361512742348269,0.35735380321511,0.013104933260022439,0.5747490651170987,-0.007692259446826943,-0.010777158263274855,-0.016281956678964704,0.0052653547186336525,0.018783382468408272,-0.06356683116414696,0.04213974064622339,0.018856017595081494,1848142.0,1576755.5,1296624.2,0.36449849072985635,-0.5765986444673641,-1.373206736077776,258154235.0,0.005674458642710878,0.683162121977845,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0008380376726375705,1,0,0,0.08464277732588665,1,1,1,0.042949876401192855,1,1,0,0.04818765237140665,1,1,0,0.127383184825149,1,1,1,-0.007961500889207551,0.13073539692283864,-0.007961500889207551,0.1638381984505366,OTKAR.IS,Other,0.002437694952839604,-0.010129954399666546,61.06918055188889,-7.682996915818364,-0.5560031587405396,-0.927668044671617,-1.3325326693461248,-0.008208275681549191,-0.008208275681549191,0.45739910313901344,0,2,0.05733735409337184,0.05733735409337184,0.8542600896860987,1,4,-0.19581528007846982,-0.19581528007846982,0.6210762331838565,1,3,-0.1952949660423146,-0.1952949660423146,0.6390134529147982,1,3,-0.1250735192745968,-0.1250735192745968,0.7197309417040358,1,3
2022-08-31,94.19177873254787,95.03999849380536,93.4027346442072,94.23123168945312,856130,0.0,0.0,18.15026092529297,-0.001635829449042725,18.194549560546875,0.0002424274961436712,3171.18310546875,0.001958920749217219,1712.800048828125,-0.006035226693615781,96.48999786376952,-0.028395929555435018,3955.0,-0.007817025105971265,93.97084884643554,90.19883758544921,81.09862476348877,53.622054881802526,48.00494856929759,1.2571539832308645,-0.2419393218797956,1.49909330511066,6.295373740627151,91.01294077537408,93.97084884643554,0.5440146949739619,96.92875691749701,2.7680646835119758,28.65374542886721,28.163267457279055,15.07359920410264,22.849684664808965,-4.956115068786772,-15.5380899938759,8.379191583627154,-0.39144925270238673,-0.47622861626254576,-0.20378063014535996,-0.2742756644693045,-0.3834934740397806,-0.0762791791834323,0.002770889549407851,0.004491303218521425,0.04470561053720745,0.01448317104586394,0.16193378080409504,0.009709630497365174,0.06295373740627151,0.5440146949739619,-0.04581521790898779,0.012818682502631693,0.5630172274804418,0.0008380376726375705,-0.015254570395390687,-0.04172516030502604,0.008018558330951775,0.006956197471121417,-0.06278206489075511,0.04301309300903755,0.017374959662990457,1333619.0,1458973.0,1301913.9,0.5868031827867959,0.4896341728652833,-0.9478707582587909,259010365.0,-0.004290203422675054,0.8096482961104424,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.09985348644927772,1,1,1,0.07431441600715605,1,1,1,0.02784170383211948,1,1,0,0.051287434390331565,1,1,1,0.16705046588653483,1,1,1,0.010048149913417515,0.12978859152102773,0.010048149913417515,0.19991627530871114,OTKAR.IS,Other,0.009046313354186762,-0.008208275681549191,61.58649201633401,-7.964437134531487,-0.5790826918557954,-0.69300227917379,-1.344722365730027,0.09724151497897862,0.09724151497897862,0.9865470852017937,1,4,-0.15541115339596046,-0.15541115339596046,0.7982062780269058,1,3,-0.20484983982166857,-0.20484983982166857,0.5874439461883408,1,2,-0.1939730979161885,-0.1939730979161885,0.647982062780269,1,3,-0.06122717981082054,-0.06122717981082054,0.8139013452914798,1,4
2022-09-01,95.27670986301,103.64054870605467,95.17808123199472,103.64054870605467,5000495,0.0,0.0,18.18919944763184,0.0021453422900719055,18.252220153808597,0.003169663149384938,3142.683349609375,-0.00898710509974232,1696.5999755859375,-0.009458239596192963,92.36000061035156,-0.04280233542184275,3966.85009765625,0.0029962320243361873,94.46893081665038,90.64740753173828,81.27247222900391,71.88948154617498,79.5974799045794,1.8899221045003003,0.31266303951171226,1.577259064988588,11.076201208165255,89.23714638842307,94.46893081665038,1.376528650523155,99.7007152448777,3.242439850161231,29.28188221572244,29.81138245997616,11.949138259194532,37.059775220366774,16.064643322910477,14.550294506839776,20.01764672617515,0.34420812756391683,0.2163218553521773,0.6285429390580788,0.36910537263759946,0.24724559805995416,0.6048355120160054,0.09708607697916039,0.007499895718551475,0.14333715136604552,0.016672714874854444,0.2752232811870612,0.009860667376491827,0.11076201208165255,1.376528650523155,0.7935490286608435,0.025669605476402062,1.126007860449942,0.09985348644927772,0.09230775663499968,0.08891197650759519,0.117872381395969,0.10633812326111225,0.0,0.14716158675823476,0.08165209061234517,1941734.0,1635668.25,1391760.3,3.0571572199925017,4.8408127270391175,3.3126494999504015,264010860.0,0.022638186435076424,0.9301256946695594,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.014655515226538962,0,0,0,-0.05253146004372378,0,0,0,-0.06509331972161547,0,0,0,-0.04092120844140468,0,0,0,0.0329273178138354,1,1,0,-0.06661591823521962,0.027217357075796977,-0.07784546376377999,0.09097828946514697,OTKAR.IS,Other,0.002611971470299101,0.09724151497897862,60.45640360705786,11.43307793911712,0.8298424086634396,2.7560142246606207,-0.2846012314021843,-0.029742097907016277,-0.029742097907016277,0.10089686098654709,0,0,-0.2789345846596579,-0.2789345846596579,0.05605381165919283,0,0,-0.3011993404805786,-0.3011993404805786,0.053811659192825115,0,0,-0.2684654747510179,-0.2684654747510179,0.17040358744394618,0,0,-0.17782511883853713,-0.17782511883853713,0.600896860986547,1,3
2022-09-02,105.63287347766143,106.46137052771888,101.84547989134782,102.12164306640624,3265130,0.0,0.0,18.20709991455078,0.0009841261552208103,18.11031913757324,-0.007774452370154505,3222.682861328125,0.02545579774325457,1709.800048828125,0.0077803096971216235,93.0199966430664,0.007145907626172843,3924.260009765625,-0.010736500458081055,94.92756118774413,91.05060760498047,81.44455848693846,67.28241169104753,71.42435352613101,2.242976768377602,0.532574162711211,1.710402605666391,13.04369291162356,88.73653140283268,94.92756118774413,1.081008501703162,101.11859097265558,3.3405434777476475,29.961754603468663,31.760241749658267,10.769776796205711,39.43360436951655,13.896228054977001,8.70424174045823,18.852343123763774,0.853711330723641,0.5943735324443509,1.2451605834260278,0.7028868606378589,0.5002378201217021,0.9771625251071634,0.07578496475258567,0.0117313178673919,0.1215921096260777,0.017906920740160315,0.25387926417188234,0.009991319178498381,0.1304369291162356,1.081008501703162,1.0348404592929428,0.025899624743647175,1.134339997044876,-0.014655515226538962,0.08464277732588665,0.06720266169048106,0.09775230926933265,0.09868426668732933,-0.040763400281257245,0.1303493426561988,0.04519992528292466,2210776.0,1740032.25,1441916.2,1.8764767147275574,-0.34703864317432576,1.4227810379027375,260745730.0,0.0025351963863080584,0.9164008642527365,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.008692304566027875,0,0,0,-0.05157431054154371,0,0,0,-0.038439292453027574,0,0,0,-0.007340148377830813,0,0,0,0.08904776647316082,1,1,1,-0.052733235748132046,0.012941825727374567,-0.06412980385409972,0.10720494844599648,OTKAR.IS,Other,0.015086582680477315,-0.029742097907016277,62.07717525279908,5.205236438248448,0.39848788245485695,1.3498363388448928,-0.2764046711708759,-0.2201191478044538,-0.2201191478044538,0.18385650224215247,0,0,-0.2656696600780161,-0.2656696600780161,0.07623318385650224,0,0,-0.27060736254796636,-0.27060736254796636,0.12556053811659193,0,0,-0.22718185063956794,-0.22718185063956794,0.3609865470852018,0,1,-0.11978873031288789,-0.11978873031288789,0.7242152466367713,1,3
2022-09-05,102.51616541565636,103.4432835739648,101.15506472758806,101.23397064208984,1746485,0.0,0.0,18.21102905273437,0.00021580252769681785,18.04730033874512,-0.003479717742652766,3358.382080078125,0.042107531081750915,1709.800048828125,0.0077803096971216235,93.0199966430664,0.007145907626172843,3924.260009765625,-0.010736500458081055,95.36745147705078,91.37687606811522,81.61060691833495,64.67388656836123,66.75113314044074,2.4232140835111977,0.5702491822758451,1.8529649012353526,14.002338765219243,88.69061466326441,95.36745147705078,0.9393187469346148,102.04428829083714,3.2653774326497262,31.518420062326157,33.225457664676156,11.740959871086684,37.459806796998,11.0518316865587,8.849048345096726,-5.012811636351778,1.1660601002803332,0.8775001065748143,0.8218519727164164,0.8121885041556407,0.6266915154017323,0.44308313151804124,0.06151489920490105,0.016152595717367824,0.10787296521963419,0.018732738736146448,0.2404511431141707,0.010070227248010655,0.1400233876521924,0.9393187469346148,1.1652572760437923,0.02597722673099956,1.1359486439432511,-0.008692304566027875,0.07431441600715605,0.06694390128074068,0.06716571979971064,0.09517709653837736,-0.04910137695689354,0.12052400190382184,0.022603270738699863,2288593.0,1768378.25,1455027.8,0.9876195887390042,-0.46511011812699643,-0.020580676638002938,258999245.0,0.001044664656016936,0.8324355268959127,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.03000782504162558,0,0,0,-0.04286831072175412,0,0,0,-0.017926678237046523,0,0,0,-0.013250192799891591,0,0,0,0.12646142996060195,1,1,1,-0.04442710511071346,0.007404528226900853,-0.05592360428898169,0.13522988167748773,OTKAR.IS,Other,0.21142684323842592,-0.2201191478044538,63.486132839498765,1.187753728862461,0.09289413458004273,-0.20229150263716072,-0.05164210474058337,-0.028898814565302935,-0.028898814565302935,0.1210762331838565,0,0,-0.05105097126713161,-0.05105097126713161,0.11883408071748879,0,0,-0.05399987439283576,-0.05399987439283576,0.2645739910313901,0,1,-0.02267240971297603,-0.02267240971297603,0.515695067264574,1,2,0.0861798653867035,0.0861798653867035,0.7892376681614349,1,3
2022-09-06,101.56931567688196,101.98356043523044,98.07780801748316,98.19615936279295,2275135,0.0,0.0,18.214149475097656,0.00017134794273565568,18.1226806640625,0.004176820017537386,3391.3818359375,0.009826087405339967,1700.4000244140625,-0.0054977331533621054,92.83000183105467,-0.0020425157908871006,3908.18994140625,-0.004095056983834944,95.6268482208252,91.63804855346679,81.74500122070313,56.58827825718695,52.925380448768436,2.2944781561818104,0.3532106039571661,1.9412675522246443,14.000247139019907,88.9328506797397,95.6268482208252,0.6919115689988079,102.32084576191069,3.3111185030138373,32.474752498212304,33.189263246766345,17.3900735719395,34.30358522688618,-15.301203288988027,3.202094621116423,-29.19743134396503,0.4045560516815101,0.9052127185278493,-0.44915527904213093,0.04054756444545382,0.5235233018838139,-0.6623392961924051,0.026868093948203775,0.01797506984049635,0.0715653695473426,0.018933063464299238,0.2012497143118681,0.009789254993244123,0.14000247139019908,0.6919115689988079,1.2214260069942662,0.02711593926863577,1.1832173663561039,-0.03000782504162558,-0.05253146004372378,0.042949876401192855,0.025968611695297072,0.05577931311006168,-0.07763577646949371,0.08689951369974969,0.039775001823820724,2628675.0,1827920.0,1479520.4,1.2446578624885116,0.30269369619550135,0.42318799510133737,256724110.0,-0.005539808401748614,0.8285206801426372,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.013660102773983773,0,0,0,0.0,0,0,0,0.005022078326800683,1,0,0,0.027521203670301864,1,1,0,0.12053034601589796,1,1,1,-0.01486535710425363,0.05443957356441409,-0.026717513724755837,0.17858577962896627,OTKAR.IS,Other,-0.0011090104763226442,-0.028898814565302935,61.80754264477615,-5.219264387589199,-0.4042419892724714,0.07771810230400318,-0.0504723181600259,-0.016954939936432524,-0.016954939936432524,0.27802690582959644,0,1,-0.02058226958064542,-0.02058226958064542,0.42937219730941706,0,2,0.0008215680125403585,0.0008215680125403585,0.6188340807174888,1,3,0.00970787014259035,0.00970787014259035,0.6322869955156951,1,3,0.06896220945761866,0.06896220945761866,0.7443946188340808,1,3
2022-09-07,98.19616017428484,99.5178078985957,96.73643838759884,96.85478973388672,1510775,0.0,0.0,18.22620964050293,0.000662131680744249,18.04129981994629,-0.004490552232572886,3402.781982421875,0.0033615048484281207,1715.300048828125,0.008762658315767169,88.0,-0.05203061225663874,3979.8701171875,0.018341016392734,95.85369758605958,91.8597689819336,81.87146560668947,53.41285312638304,47.82269649502404,2.0604649303992204,0.0953579025396607,1.9651070278595597,13.619217945315933,89.32643559461484,95.85369758605958,0.576685457787604,102.38095957750433,3.2732792892983396,32.9210640604995,32.61667045632285,19.261694723980685,32.22155464716666,-13.869558564664487,-0.20920175541948538,-24.921390251223187,-0.18251183797838166,0.8033109471683559,-1.348571938258715,-0.43721626017155035,0.3372972244194563,-1.249404764327191,0.010443959628457122,0.020036519439139422,0.054376587349523,0.018414110879321655,0.1830103323076826,0.009529641784365106,0.13619217945315934,0.576685457787604,1.1633692464395566,0.027278139662790222,1.1877317616899692,-0.013660102773983773,-0.05157431054154371,0.02784170383211948,-0.015045156028466788,0.04914531309567316,-0.09023536655796616,0.07205235463761817,0.02871690206172371,2759604.0,1855758.0,1485880.2,0.8141012998462084,-0.3359624813472607,-0.3317974652583889,255213335.0,-0.014659760816907896,0.8107553462372297,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0004073272909834724,1,0,0,0.02647666777130553,1,1,0,0.022810643380978712,1,1,0,0.044399226117532775,1,1,0,0.10977608342088119,1,1,1,-0.013238246762089623,0.06904280819413411,-0.013238246762089623,0.19490835050231925,OTKAR.IS,Other,0.0032948371624487494,-0.016954939936432524,61.14021004320233,-7.727356916819289,-0.6036283799695724,-0.3476458053717053,-0.050294180707553766,-0.005401494197652529,-0.005401494197652529,0.5515695067264574,1,2,-0.006925829733312502,-0.006925829733312502,0.5515695067264574,1,2,0.010329000248672128,0.010329000248672128,0.695067264573991,1,3,0.028108914575035535,0.028108914575035535,0.6973094170403588,1,3,0.0527152481109158,0.0527152481109158,0.7040358744394619,1,3
2022-09-08,97.40712224267452,99.9320512598582,96.85478837650408,96.8942413330078,2271945,0.0,0.0,18.221200942993164,-0.0002748074124329092,18.211530685424805,0.009435620890813512,3437.381591796875,0.010168035905248951,1708.0,-0.004255843654357938,89.1500015258789,0.013068199157714844,4006.179931640625,0.006610721877456038,96.02235488891601,92.05387298583985,81.98862449645996,53.49550850565798,47.99474260756764,1.8567872892698176,-0.08665579087179376,1.9434430801416114,13.428774567786107,89.57504210255998,96.02235488891601,0.5676162668838476,102.46966767527205,3.2592781174451817,32.68671411504859,32.18416498333084,17.962693268777958,30.956378390488272,-11.178378062703246,-18.393973040516997,4.122825226284782,-0.5664267942413801,-0.03313481523048267,-0.9709828459228902,-0.6569049731476388,-0.399318830383506,-0.6974525375930927,0.009080036050984397,0.016443756257605857,0.052581908725475524,0.01551578244098284,0.18180103554721083,0.008811744589707127,0.13428774567786106,0.5676162668838476,0.21239893672991061,0.027173293578660485,1.1805425720979157,0.0004073272909834724,-0.04286831072175412,-0.06509331972161547,0.01803108107209006,0.0360682907656118,-0.08986479459439356,0.07248903081902536,0.031758986303201786,2213894.0,1906130.25,1515400.3,1.1919148757016997,0.5038275057503598,0.3537944816095343,257485280.0,-0.02471708928943306,0.8077628455141759,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.013436485098332174,1,0,0,0.018526042505733642,1,0,0,0.025855105958824787,1,1,0,0.07166128010423845,1,1,1,0.11767107434086088,1,1,1,-0.01364001810145088,0.06860753518170415,-0.01364001810145088,0.19442182989405699,OTKAR.IS,Other,0.005808821488636001,-0.005401494197652529,61.010795079278985,-7.515286573621005,-0.5934220132088769,0.15596079286400577,-0.05025452162904921,0.00242584715012395,0.00242584715012395,0.6973094170403588,1,3,0.023699467727711865,0.023699467727711865,0.7668161434977578,1,3,0.014121194982945602,0.014121194982945602,0.679372197309417,1,3,0.048741716583432966,0.048741716583432966,0.7869955156950673,1,3,0.05249704499145645,0.05249704499145645,0.6905829596412556,1,3
2022-09-09,97.8410902770994,99.81369296433834,97.1506823465186,98.19615936279295,1429950,0.0,0.0,18.23870086669922,0.0009604154940612286,18.259899139404297,0.0026559246894168886,3521.381103515625,0.024437063350548627,1716.199951171875,0.004800908180254693,92.83999633789062,0.04139085528720465,4067.360107421875,0.015271449816332883,96.31528587341309,92.30360443115235,82.10711822509768,56.25385315217189,53.853048789001846,1.7799075296297104,-0.1308284404095208,1.9107359700392312,13.024702352148408,90.04289622109664,96.31528587341309,0.649932768341747,102.58767552572954,3.235004797008422,32.199611607366265,31.78255275840968,16.804796682236372,28.96089339646796,-0.3344251050150575,-11.028558538875636,13.53513345964943,-0.5145706265521,-0.46306923874789163,-0.3320587885737183,-0.4840390443666869,-0.6634026031207318,-0.046822784195136524,0.019528296804848688,0.014618775288289143,0.06383883888343456,0.013761542719274988,0.19595184297647572,0.008135101355672303,0.13024702352148407,0.649932768341747,-0.0014559189336810219,0.027053170354190165,1.1725996547350217,0.013436485098332174,0.0,-0.038439292453027574,0.026180146471111332,0.06344786433229932,-0.07763577646949371,0.08689951369974969,0.02711929504270184,1846858.0,1914834.5,1543874.7,0.7467747212618114,-0.3706053623657263,-0.47124958131968214,258915230.0,-0.007020249190657912,0.777562606893718,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.012454890994453072,1,0,0,0.00883894487407022,1,0,0,0.03234236157021586,1,1,0,0.05805543678943148,1,1,1,0.1042588215605178,1,1,1,-0.026717513724755837,0.05443957356441409,-0.026717513724755837,0.17858577962896627,OTKAR.IS,Other,0.011010637948208224,0.00242584715012395,61.85563458245764,-5.601781430285747,-0.44259423501366124,-0.2505328669079604,-0.05040097620433397,-0.003174035839465579,-0.003174035839465579,0.5650224215246636,1,2,0.013451196358183835,0.013451196358183835,0.7130044843049327,1,3,0.023487954376337404,0.023487954376337404,0.7174887892376681,1,3,0.03954625499393047,0.03954625499393047,0.7309417040358744,1,3,0.03721881534588094,0.03721881534588094,0.6547085201793722,1,3
2022-09-12,99.22191703337693,100.76055229860536,98.76821930288722,99.41918182373048,1489885,0.0,0.0,18.221399307250977,-0.0009486179731053035,18.33390045166016,0.0040526681823871424,3649.1806640625,0.036292453668046454,1728.0999755859375,0.006933938208037338,94.0,0.01249465432858865,4110.41015625,0.0105842727693497,96.62399826049806,92.55609771728517,82.22975131988527,58.7302537627532,58.92421940705648,1.7969532985376873,-0.09102613720123509,1.8879794357389224,12.923937730506225,90.38018557654196,96.62399826049806,0.7238362763840469,102.86781094445415,3.1871039497801354,31.919876445174296,31.65558790701775,15.838982518595884,29.418514917172438,5.317400636370159,-5.943632805608026,16.495778699073405,-0.26351163186153315,-0.6262607849735105,0.30291516237984695,-0.1863840397408958,-0.6612753194770802,0.47052093340674306,0.028928460978157933,0.01317584525942439,0.0741505343862785,0.012905033526106946,0.20904149931058313,0.007586567787320586,0.12923937730506227,0.7238362763840469,-0.07701577949190042,0.027092308854818888,1.1716277681667069,0.012454890994453072,0.02647666777130553,-0.017926678237046523,0.04781714126550152,0.06621536925821103,-0.06614783060823792,0.10043672866480424,0.020039724318497574,1795538.0,1922760.5,1507665.4,0.7748676967308201,0.041914052938913926,-0.42239803720605634,260405115.0,0.005428085321252496,0.732294097567498,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.007341376622075235,0,0,0,-0.00019844876909980158,0,0,0,0.00476184958243242,1,0,0,0.08630948292738161,1,1,1,0.10277773791578593,1,1,1,-0.03869051852841865,0.04146820065111534,-0.03869051852841865,0.16408720043945468,OTKAR.IS,Other,0.01562892683391865,-0.003174035839465579,63.185347135518036,-4.455093372764836,-0.3500012672774116,-0.5334518598949038,-0.05071992313300746,0.02431448586212625,0.02431448586212625,0.7982062780269058,1,3,0.01438388243527849,0.01438388243527849,0.6591928251121076,1,3,0.02850313520640753,0.02850313520640753,0.7354260089686099,1,3,0.08155066168188466,0.08155066168188466,0.804932735426009,1,4,0.03132785689905429,0.03132785689905429,0.6367713004484304,1,3
2022-09-13,100.0109558548751,103.54191640416666,97.84108842505664,98.6893081665039,3134205,0.0,0.0,18.22249984741211,6.039822422931884e-05,18.452709197998047,0.006480276613868519,3426.8818359375,-0.06091746301141554,1705.0,-0.013367268047154046,93.16999816894533,-0.008829806713347543,3932.68994140625,-0.0432366134006168,96.87550468444825,92.84291412353515,82.33104682922365,56.66857348733726,54.73627871360612,1.7316066058117627,-0.12509826394172774,1.8567048697534905,12.687271816266307,90.73007538310037,96.87550468444825,0.6475733747077556,103.02093398579612,3.3666556661608413,31.98302373809971,32.18349471778974,13.923234079950793,31.761376552881003,3.173064981679282,0.08029523015031259,3.5074900866943395,-0.1251806834580549,-0.5628715503700477,0.38938994309404507,-0.03844247306993398,-0.4783088678988938,0.4455965712967529,0.018723035177610203,0.013057592996682299,0.06297081579311103,0.01314809284011953,0.19868885392908475,0.007169191996685642,0.12687271816266307,0.6475733747077556,-0.09378229610634692,0.027199705641325334,1.1735073459811387,-0.007341376622075235,0.018526042505733642,0.005022078326800683,0.04818765237140665,0.05370673217283417,-0.07300359109308474,0.09235800819091144,0.057765406253449975,1967352.0,2001765.25,1551248.9,1.5657205558943537,1.1036556512750986,1.0730562513951738,257270910.0,0.0021299129248124604,0.7389088430114353,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0037977937296900244,1,0,0,0.02718376425013358,1,1,0,0.022386697594702243,1,1,0,0.0755547275094981,1,1,1,0.0883470598717242,1,1,1,-0.03158098984690749,0.04437344355092221,-0.03158098984690749,0.1726964064223555,OTKAR.IS,Other,-0.031655862484201484,0.02431448586212625,56.093753746355254,0.5748197409820079,0.04530687358164003,0.5879454911350558,-0.05220123485822161,-0.008148432825712443,-0.008148432825712443,0.39461883408071746,0,1,0.0015111468924117917,0.0015111468924117917,0.5381165919282511,1,2,0.007608555565442489,0.007608555565442489,0.5986547085201793,1,2,0.04217770878625898,0.04217770878625898,0.7085201793721974,1,3,-0.02619005314872118,-0.02619005314872118,0.48654708520179374,0,2
