date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2022-12-28,67.29360882616898,68.08822273649713,64.4131428737293,66.25067901611328,1021206,0.0,0.0,18.65699958801269,1.073451040789486e-05,19.805389404296875,-0.0004986087084417612,5345.57177734375,-0.016358429538292585,1807.9000244140625,-0.003802085204107186,83.26000213623047,-0.012688244653045744,3783.219970703125,-0.012020638322615351,59.93104133605957,51.7186385345459,38.25068734169006,70.72982573773245,68.93573600047293,4.350795703681129,0.4742108555842486,3.8765848480968805,29.521374177387145,51.08480785544822,59.93104133605957,0.8571936968374572,68.77727481667092,3.023652159856722,54.482153807695724,54.59832782448298,11.484467855551497,36.02682438094122,-6.259479667362882,2.434114645631297,-16.93166598235807,0.5940154434289795,1.0116127157229258,-0.21422213519240074,0.18917734055304258,0.5379805073193373,-0.41513136826895813,0.10544848778142768,0.05855263018483492,0.28098265718770965,0.05065901628709879,0.7320127720660738,0.024159982845504135,0.29521374177387144,0.8571936968374572,0.31371241450883325,0.030883548824571116,1.1587500052210273,-0.024140462673096774,-0.005220080337479782,0.09076040125309937,0.11259382487748293,0.2083332550608712,-0.04577969676448357,0.2584905697338682,0.055472335036354715,1479053.2,1441167.35,1519966.64,0.7085964027702959,-0.05746895166649435,-0.5233682482322694,253416558.0,0.012731893656767523,0.16623761177293597,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.0007495731325535271,0,0,0,0.020239856492847652,1,1,0,-0.047226331816644485,0,0,0,-0.24062967367600274,0,0,0,-0.2518740192010027,0,0,0,-0.05172407181629646,0.058470669822725085,-0.2803597999946278,0.058470669822725085,DEVA.IS,Other,-0.02739073937368804,0.0032502767005912654,53.58283096593387,17.146994771798582,1.530442259626182,-0.3055291335037775,-0.23649666414454254,-0.02929102338287232,-0.02929102338287232,0.1145374449339207,0,0,-0.03710015229835184,-0.03710015229835184,0.23127753303964757,0,1,-0.06155455385982975,-0.06155455385982975,0.1762114537444934,0,0,-0.1022606619855887,-0.1022606619855887,0.08590308370044053,0,0,-0.1760730795945673,-0.1760730795945673,0.024229074889867842,0,0
2022-12-29,65.903037181169,68.53518719030983,64.76078254573055,66.20101928710938,1097578,0.0,0.0,18.69367027282715,0.001965518873571659,19.86751937866211,0.003137023620033208,5476.87060546875,0.0245621672655274,1819.5,0.006416270495763099,82.26000213623047,-0.012010568992825599,3849.280029296875,0.01746133164481911,60.47981948852539,52.199974136352544,38.43528572082519,70.54643513358396,68.5834422638622,4.287977011946914,0.32911373108002673,3.9588632808668875,29.68888986297802,51.50192598988728,60.47981948852539,0.8186270698940599,69.4577129871635,3.0772773373369042,54.64676825626547,54.46886337781017,10.478313387012951,33.9079901489483,-8.42146227351239,-0.05787454643142098,-14.669322292640572,0.1405564453673307,0.8973457384043755,-0.8314469141235321,-0.21142532600688524,0.3389708240006297,-0.8258849177600718,0.09459683985448142,0.05661359852647174,0.2682193886568687,0.05100012728368042,0.7224021636774256,0.024769908946222774,0.2968888986297802,0.8186270698940599,0.44598281337822354,0.030972083929967,1.1630025036636664,-0.0007495731325535271,-0.032655984793799386,0.06725386887368501,0.08373982475640651,0.19874101179096093,-0.046494954666325916,0.2575472390152236,0.057014298045924915,1484908.6,1427042.3,1494521.98,0.7691278667773197,0.07478608625487904,-0.40874910176309937,252318980.0,0.004059034086927316,0.12980287877200908,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.03825955676435666,1,1,0,0.014253494831222513,1,0,0,-0.08327090848324903,0,0,0,-0.19429861359209866,0,0,0,-0.23855965702826987,0,0,0,-0.12978251005207742,0.05926466615673953,-0.27981997239533374,0.05926466615673953,DEVA.IS,Other,0.028541450250318793,-0.02929102338287232,56.80233270992783,13.744102423656123,1.2906073052339202,0.10641250887481443,-0.23326668946981438,0.028593240173302427,0.028593240173302427,0.8568281938325991,1,4,0.007047354857617593,0.007047354857617593,0.6475770925110133,1,3,-0.027991943926949467,-0.027991943926949467,0.4052863436123348,0,2,-0.05676432721563021,-0.05676432721563021,0.23348017621145375,0,1,-0.1374212868383799,-0.1374212868383799,0.07048458149779736,0,0
2022-12-30,66.54866396286205,69.2801389762631,66.54866396286205,68.73384094238281,924316,0.0,0.0,18.70298957824707,0.0004985273241642219,19.93757057189941,0.0035259154352473843,5509.1708984375,0.005897581903157922,1819.699951171875,0.00010989347176426634,85.91000366210938,0.044371522381365214,3839.5,-0.0025407424823445934,61.05094604492187,52.74269332885742,38.634723062515256,74.21818383041682,75.90928058527497,4.391942704462473,0.34646353887646786,4.045479165586005,31.329225432104913,51.48755178749872,61.05094604492187,0.9016824304559774,70.61434030234503,3.077408933895249,54.54138170068705,54.484435576891116,9.729446361163655,33.21372377712963,-2.6339858687267395,-2.771121574678517,3.6254937986361426,0.029308071429070992,0.635162444210323,-0.5647073719999085,-0.2581389599561157,0.06143002384526186,-0.44731630050915827,0.12584399415871128,0.05252793452843885,0.3031917144203946,0.05118499899500084,0.7790690729467338,0.02517379331011238,0.3132922543210491,0.9016824304559774,0.38424143218049056,0.03099575113524435,1.1648286232270264,0.03825955676435666,0.012436026571455816,0.03206556953371087,0.15815899775228703,0.19930675402307907,-0.010014274259281697,0.3056604389901867,0.03973988614561425,1199601.0,1374978.9,1472442.92,0.6722401340122384,-0.15785848477283615,-0.5611977864947696,253243296.0,-0.0016026308524276223,0.09697432515018606,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.016618563356399663,0,0,0,-0.08164738649287462,0,0,0,-0.13150291006342263,0,0,0,-0.2247109638917706,0,0,0,-0.28757225208961357,0,0,0,-0.2073699622752524,0.020231077340470804,-0.3063583928386433,0.020231077340470804,DEVA.IS,Other,0.009666316591054235,0.028593240173302427,57.56648784066611,16.651695989750706,1.5641936059505817,-0.18983353398081618,-0.22160220576765058,-0.034467389574172204,-0.034467389574172204,0.11013215859030837,0,0,-0.05809891880318911,-0.05809891880318911,0.1343612334801762,0,0,-0.07134706748560182,-0.07134706748560182,0.1013215859030837,0,0,-0.0920538220829914,-0.0920538220829914,0.10352422907488987,0,0,-0.16088800011490728,-0.16088800011490728,0.03524229074889868,0,0
2023-01-02,69.42911918541128,70.12440059439578,67.34326738045881,67.59158325195312,1321326,0.0,0.0,18.64472961425781,-0.0031150080977975225,19.95490074157715,0.0008692217346764064,5661.06982421875,0.027572011938190366,1819.699951171875,0.00010989347176426634,85.91000366210938,0.044371522381365214,3839.5,-0.0025407424823445934,61.66925239562988,53.249456329345705,38.826768550872806,69.98116481374976,67.61382051136414,4.332226406148791,0.22939779245022862,4.102828613698563,31.05783220035077,52.09268593150712,61.66925239562988,0.809209510449826,71.24581885975265,3.056246382469657,54.55968236278629,54.6505013477624,9.097043943248623,33.02802379590405,-0.7486609239826976,-8.986732593346588,7.672801349529692,-0.018569297532337714,0.18480583956920782,-0.1591257428996684,-0.24481306313401996,-0.31114126463668335,-0.03338773712713472,0.096033770903033,0.05077215568894,0.2693384667423073,0.05030680038425017,0.7408500829367552,0.025071034419849703,0.3105783220035077,0.809209510449826,0.15971154600492388,0.02974196876497891,1.1188275034892667,-0.016618563356399663,0.020239856492847652,-0.012336754914283987,0.13986592876278614,0.22392077597174342,-0.03611891611156348,0.2839622382628837,0.041146146903676864,1089579.6,1369052.6,1458719.64,0.9651389581379123,0.4295176108603551,-0.059437517196976854,251921970.0,-0.014085976008663348,0.09822167385658312,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.0066127771700090765,0,0,0,-0.10213080758393045,0,0,0,-0.1616458021140117,0,0,0,-0.19177070724264178,0,0,0,-0.27876555247080936,0,0,0,-0.19397498448812522,0.007347676922988988,-0.2946362608502766,0.007347676922988988,DEVA.IS,Other,0.01784882621777254,-0.034467389574172204,59.2844852655353,10.696679548214455,0.9960528635026146,-0.01423376404168883,-0.24481629541131814,0.013586448783276289,0.013586448783276289,0.7577092511013216,1,3,-0.02083332700631585,-0.02083332700631585,0.44713656387665196,0,2,-0.05997383164823662,-0.05997383164823662,0.16740088105726872,0,0,-0.07603789686151606,-0.07603789686151606,0.1299559471365639,0,0,-0.1278602918686196,-0.1278602918686196,0.0881057268722467,0,0
2023-01-03,67.74057179403229,68.0385538933783,65.05876321191649,67.14461517333984,676264,0.0,0.0,18.74329948425293,0.005286741724575217,20.0137996673584,0.002951602042225776,5626.5703125,-0.006094168203182537,1839.699951171875,0.010990822957993807,82.0999984741211,-0.04434879554857574,3824.139892578125,-0.004000548879248611,62.203131484985356,53.74648536682129,39.01687578201294,68.33715618332462,64.40092279988248,4.200414457823925,0.07806867530028949,4.122345782523635,30.692718919183285,52.65721533217708,62.203131484985356,0.7588271051857484,71.74904763779364,3.0507852609690977,53.97195675218024,53.459477927469365,13.811126029851511,30.723778703120672,-2.209278950259332,-8.515013515818936,0.4247069184674075,-0.08756255412298941,-0.16222017520947674,-0.1168706255520604,-0.25104505577973724,-0.526533823532294,0.007093904176378452,0.07944107588132066,0.04789792094556211,0.24928383158593426,0.04918738198063144,0.7209121393644233,0.0249333785567889,0.30692718919183287,0.7588271051857484,0.05927946353114577,0.029839959372751877,1.1236520193867598,-0.0066127771700090765,0.014253494831222513,-0.010972958011314593,0.13804704748514185,0.18909408103796554,-0.0424928469377045,0.27547168208654527,0.044378699226575724,1008138.0,1333010.3,1445563.16,0.5073209111737546,-0.48819292135324666,-0.8031742717571845,251245706.0,-0.012545535496845561,0.052767146588092805,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.059911173772230875,0,0,0,-0.11094671278531143,0,0,0,-0.20636088009936393,0,0,0,-0.17973369175615017,0,0,0,-0.28934910193745345,0,0,0,-0.20636088009936393,0.014053386003120893,-0.296745551609802,0.014053386003120893,DEVA.IS,Other,-0.020199225953285365,0.013586448783276289,55.72348200182498,12.61367418149964,1.1108538839605384,-0.729214424376119,-0.24386184014458687,-0.038186655557637464,-0.038186655557637464,0.07709251101321586,0,0,-0.052483787643575204,-0.052483787643575204,0.09030837004405286,0,0,-0.09350796742469672,-0.09350796742469672,0.05286343612334802,0,0,-0.09633954325310752,-0.09633954325310752,0.08590308370044053,0,0,-0.13543864616654372,-0.13543864616654372,0.05066079295154185,0,0
2023-01-04,67.93923330939434,68.0882243684018,62.82392413680543,63.12190246582031,1039607,0.0,0.0,18.70686912536621,-0.0019436470573030995,19.728639602661133,-0.014248172232999234,5523.470703125,-0.018323704077056302,1852.800048828125,0.00712077947705847,77.83999633789062,-0.05188796851894306,3852.969970703125,0.007538970575044379,62.635201454162605,54.152730255126954,39.186572866439825,55.66305529930923,42.96423097466442,3.728374858304889,-0.3151767393749969,4.043551597679886,28.193509379623524,53.80567075569989,62.635201454162605,0.5275609785094493,71.46473215262532,3.2088934731567598,52.94854413953745,51.2465869313125,17.167378511427863,27.123534642682646,-18.55512853110759,-15.066770438423227,-17.806467607124894,-0.6635678461575836,-0.6224208453762401,-0.6449985486252459,-0.6616402782514648,-0.7893875949592455,-0.4168272151174448,0.007770407061177709,0.045121193588805175,0.16562733159412946,0.04706411053251491,0.6108043609978251,0.024467155750420355,0.2819350937962352,0.5275609785094493,-0.0449797760017806,0.03219179747966138,1.212945633062455,-0.059911173772230875,-0.08164738649287462,-0.047226331816644485,0.03924778861106426,0.15861452987126157,-0.09985822437297376,0.19905667649949854,0.083398947527713,1011818.2,1327165.8,1443940.74,0.7833286541892505,0.5372798197153774,-0.3509243945794481,250206099.0,-0.012668702571518642,0.03390779447149098,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.03855242161915717,0,0,0,-0.10228169070602877,0,0,0,-0.2029898057826458,0,0,0,-0.1376869610663619,0,0,0,-0.2975610484251311,0,0,0,-0.21321799584731194,0.01809585827539051,-0.2975610484251311,0.01809585827539051,DEVA.IS,Other,-0.021724518214593407,-0.038186655557637464,52.47604084157325,3.1870144577359767,0.270569642346832,-0.3046007886810447,-0.15891524576270308,0.003544588650397723,0.003544588650397723,0.6798245614035088,1,3,-0.04055236785971525,-0.04055236785971525,0.23684210526315788,0,1,-0.056665965530681234,-0.056665965530681234,0.19736842105263158,0,0,-0.0883615576090387,-0.0883615576090387,0.12280701754385964,0,0,-0.13401777485417485,-0.13401777485417485,0.09649122807017543,0,0
2023-01-05,63.12189667891074,64.26414746691482,57.60928483602233,60.68840026855469,1004611,0.0,0.0,18.735950469970703,0.0015545810691035555,19.87264060974121,0.007299084477201179,5116.37255859375,-0.07370332285838455,1834.800048828125,-0.00971502565070892,78.69000244140625,0.010919914484911919,3808.10009765625,-0.011645528874622113,62.94311294555664,54.518251190185545,39.34400358200074,49.66256407532028,34.79102546868652,3.1219291294604687,-0.7372979745755339,3.8592271040360027,25.524720753641507,54.910086039055386,62.94311294555664,0.35965983288458925,70.9761398520579,3.4550341272807406,50.68279970246765,47.90612147746594,25.5860959404367,23.39184942086049,-20.318600738429474,-20.883871058263672,-18.109321788170142,-1.2102972766883227,-1.1660478824864455,-1.1227347225653332,-0.9666957670257625,-1.0664117056555606,-0.7156507112460253,-0.0358214357614024,0.04072918004490078,0.11317584375266798,0.04441145981753536,0.5425069831052647,0.023642802287877407,0.2552472075364151,0.35965983288458925,-0.14026018246405425,0.03381002185972806,1.2744019233013066,-0.03855242161915717,-0.10213080758393045,-0.08327090848324903,-0.021617330369689047,0.11293252484110083,-0.13456086962396374,0.11191984133296806,0.10965625393722338,993224.8,1336454.7,1449897.8,0.7516985050073153,-0.03366272062423592,-0.40746802994140346,249201488.0,-0.012355360662919646,-0.019608503165298847,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.01636654493340295,0,0,0,-0.12193115889648065,0,0,0,-0.12111288507835127,0,0,0,-0.11129290783262413,0,0,0,-0.2546644373346072,0,0,0,-0.19869065678643905,6.871119051510277e-08,-0.29525362962846124,6.871119051510277e-08,DEVA.IS,Other,-0.042097010269554896,0.003544588650397723,47.27183988046135,2.390724194858933,0.19405212871597335,-0.1841125648873335,-0.15664929963224838,-0.022654302026422955,-0.022654302026422955,0.18421052631578946,0,0,-0.07181100692064057,-0.07181100692064057,0.08771929824561403,0,0,-0.03972512830924174,-0.03972512830924174,0.3092105263157895,0,1,-0.10613024397613133,-0.10613024397613133,0.07675438596491228,0,0,-0.11970409296124032,-0.11970409296124032,0.13815789473684212,0,0
2023-01-06,57.2616480500585,60.68840443852692,54.48050693912769,59.69514083862305,911423,0.0,0.0,18.766599655151367,0.0016358489647902985,19.74622917175293,-0.006361079056917962,5341.9716796875,0.04409356795466768,1864.199951171875,0.016023491149636415,78.56999969482422,-0.0015250062632974348,3895.080078125,0.02284078102943865,63.13183307647706,54.838479385375976,39.49370001792908,47.41579499631102,31.90120899580928,2.531981676502795,-1.061796342026566,3.593778018529361,23.75317827373881,55.63392464740966,63.13183307647706,0.27082327222543373,70.62974150554446,3.651667225289204,48.450202252590074,45.65381757386765,28.59923876725756,20.551381637494913,-20.921361187013602,-26.8023888341058,-2.3662326559060105,-1.6684327813211297,-1.8599610279596774,-1.0048649351635461,-1.1398650173268554,-1.4082598809030338,-0.47822473907539065,-0.05443675671021386,0.03408443548154105,0.08856302194517474,0.03973604539781572,0.5115104639859789,0.022233288796296158,0.23753178273738812,0.27082327222543373,-0.24182044253805512,0.03382891716281926,1.27560192262243,-0.01636654493340295,-0.11094671278531143,-0.13150291006342263,-0.1036540562362358,0.06749557925263194,-0.14872511803838817,0.09571559062990698,0.1039933470662438,990646.2,1343144.15,1453142.98,0.678574224516408,-0.09276028233813882,-0.5329162306755117,248290065.0,-0.019559179169741925,-0.06563947228785258,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.05074874160658338,0,0,0,-0.1572379420352703,0,0,0,-0.1073210893949621,0,0,0,-0.08319471179852822,0,0,0,-0.18801994258573052,0,0,0,-0.18535777825967892,0.014975066369201206,-0.2835274494361075,0.014975066369201206,DEVA.IS,Other,0.006287757093020006,-0.022654302026422955,47.765288997492995,-0.3494940011819736,-0.03152293575018648,-0.6433676658635139,-0.138656485378617,-0.024087919880648824,-0.024087919880648824,0.26973684210526316,0,1,-0.04232323925390524,-0.04232323925390524,0.21710526315789475,0,1,-0.03421809471534752,-0.03421809471534752,0.3048245614035088,0,1,-0.08225077330911089,-0.08225077330911089,0.14035087719298245,0,0,-0.09012675831531804,-0.09012675831531804,0.22149122807017543,0,1
2023-01-09,59.69514077996518,60.58907953460024,55.970402283985656,56.66568756103516,569380,0.0,0.0,18.768489837646484,0.00010072056365295623,19.99894905090332,0.012798386818679619,5170.97265625,-0.03201046985848177,1872.699951171875,0.004559596729233117,79.6500015258789,0.013745727825500209,3892.090087890625,-0.0007676325452631305,63.0647876739502,55.07984245300293,39.62824918746948,41.281421820196314,24.62341615755199,1.7992518530217936,-1.4356209324060538,3.2348727854278474,24.456764503903653,55.35298437079777,63.0647876739502,0.08511000207310697,70.77659097710263,3.720739369955303,45.73425699899616,43.56239252052638,26.063439900700292,18.729159350858062,-14.381633479112914,-28.699742993553443,5.93696725931656,-1.9291230052830954,-2.532974553126998,-0.7188257285947728,-1.120444193031057,-1.6650187248562824,-0.15374842600529437,-0.10146866974323099,0.02262935294508628,0.028791750981955966,0.03437379928043516,0.4299316453009727,0.020642475964656404,0.24456764503903652,0.08511000207310697,-0.21254116043464766,0.03495186991031621,1.3184443000303876,-0.05074874160658338,-0.10228169070602877,-0.1616458021140117,-0.17198837238469222,-0.023116475573160433,-0.19192624705923278,0.04010940324672507,0.08150747744196625,840257.0,1312553.9,1433226.82,0.43379551879736145,-0.3752845824606138,-0.8976571846978275,247720685.0,-0.016676929765196746,0.005679666295659685,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.05959681094774216,0,0,0,-0.058720447646751106,0,0,0,-0.03593338615658359,0,0,0,-0.06748468653081185,0,0,0,-0.0806310111972276,0,0,0,-0.14180548665367898,0.010517124732102312,-0.24522349143207478,0.010517124732102312,DEVA.IS,Other,-0.026660821725934557,-0.024087919880648824,44.663370419229466,-3.3819485990331515,-0.29953386404836524,-0.8248484754425103,-0.11517664489506069,-0.028509259525731388,-0.028509259525731388,0.125,0,0,0.004592166175644147,0.004592166175644147,0.5986842105263158,1,2,-0.024327834356992057,-0.024327834356992057,0.3442982456140351,0,1,-0.07591589953926783,-0.07591589953926783,0.15789473684210525,0,0,0.008538339441436546,0.008538339441436546,0.6425438596491229,1,3
2023-01-10,56.268384071917765,57.26164766514491,53.28859329223633,53.28859329223633,890116,0.0,0.0,18.75849914550781,-0.0005323119880766836,20.10972023010254,0.005538850012431817,4987.9736328125,-0.03538967146080618,1871.5999755859373,-0.0005873741734491178,80.0999984741211,0.00564967909129277,3919.25,0.006978233159061986,62.66748237609863,55.27193969726563,39.746703729629516,35.731774900432576,18.989285786728356,0.9352736524641543,-1.8396793063709547,2.774952958835109,28.22636863886613,53.8231050800116,62.66748237609863,-0.03021760435365833,71.51185967218566,3.7387618701662517,43.96605288825176,42.27828820263587,29.208664386036105,17.307528129387112,-13.930789174887707,-32.60538128289205,6.990572012125895,-2.1866554769963145,-3.2651408053597706,-0.5182226956751848,-1.1023813317954207,-1.9177479816712442,0.03748368553143466,-0.14966117559302827,0.007465072577983678,-0.03588342323233895,0.02838240156603855,0.34070471993660933,0.018705443041983294,0.2822636863886613,-0.03021760435365833,-0.08035620066150817,0.03469056819184879,1.3088968893599249,-0.05959681094774216,-0.12193115889648065,-0.20636088009936393,-0.21506944883817025,-0.12976475845312974,-0.24008486574507615,0.0,0.07455731381611501,883027.4,1267082.25,1426939.52,0.7024926755938693,0.5633074572341845,-0.45708549888769406,246830569.0,-0.017572984909043576,0.07221762462508889,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.05591803732259748,0,0,0,0.0,0,0,0,0.03355075080793335,1,1,0,-0.041938510095541726,0,0,0,-0.11985087282563134,0,0,0,-0.08741854202853894,0.05219007878966897,-0.19739052636710852,0.05964570437572014,DEVA.IS,Other,-0.031087551422010775,-0.028509259525731388,41.47763319876351,-5.745858298330937,-0.5314165512639272,-0.1695374741868936,-0.13696941687662334,0.00624805383521259,0.00624805383521259,0.6578947368421053,1,3,0.017711474063117263,0.017711474063117263,0.6951754385964912,1,3,-0.002901920750995962,-0.002901920750995962,0.5394736842105263,1,2,-0.0627745717906838,-0.0627745717906838,0.23026315789473684,0,1,0.015748292706950773,0.015748292706950773,0.6820175438596491,1,3
2023-01-11,53.6362310822277,54.62949462078748,49.66317692798861,50.30879974365234,594709,0.0,0.0,18.75445938110352,-0.00021535648310422317,20.1389102935791,0.0014515400086405617,4728.875,-0.05194466769191919,1874.5999755859373,0.0016029066248843815,82.66999816894531,0.03208489068391862,3969.610107421875,0.012849424614881588,62.20561485290528,55.40563301086426,39.849863882064824,31.684313767964113,15.369194817303535,0.01000493701242533,-2.211958417458147,2.221963354470572,33.32429229850618,51.840824393072715,62.20561485290528,-0.07390523982889699,72.57040531273785,3.8264444289257247,42.691426752515326,41.82046098450428,33.268422243325546,15.703004572258104,-15.731481228346908,-23.978741531345115,-1.3498477492339944,-2.52197673949037,-3.7183699212924637,-0.5928537342072744,-1.1501620754315809,-1.89678167808315,-0.029717882400523976,-0.19124985963702446,-0.006858549047243145,-0.0919912469227182,0.02313646513914569,0.2624585090815015,0.016926486985368694,0.3332429229850618,-0.07390523982889699,0.18198454295976596,0.03615125462581812,1.3641993509243773,-0.05591803732259748,-0.1572379420352703,-0.2029898057826458,-0.24062967367600274,-0.15512926413672157,-0.28257782858434977,0.01300003051757792,0.0987166801455146,794047.8,1084851.75,1419746.96,0.5481937969865468,-0.33187472194635304,-1.0850900730625275,246235860.0,-0.01586787458766148,0.4700777493356442,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.06021716465160032,1,1,1,0.08588353938952786,1,1,1,0.08193476719630888,1,1,1,-0.0148074597271034,0,0,0,-0.14037510947327703,0,0,0,-0.03336628169084643,0.1224085897908489,-0.14985191396231856,0.1224085897908489,DEVA.IS,Other,-0.06216609115781007,0.00624805383521259,36.436171917982655,-4.751858150018542,-0.45118403413937647,-0.5597689630495368,-0.14601537278054558,0.029515374107275515,0.029515374107275515,0.8708971553610503,1,4,-0.0021606601864828934,-0.0021606601864828934,0.5207877461706784,1,2,-0.031786483768466905,-0.031786483768466905,0.350109409190372,0,1,-0.09367057910304837,-0.09367057910304837,0.12253829321663019,0,0,-0.008695949910874745,-0.008695949910874745,0.5886214442013129,1,2
2023-01-12,50.75576553583026,53.536906487656346,48.63018215987725,53.33825302124024,552413,0.0,0.0,18.773399353027344,0.0010098916497112143,20.210590362548828,0.003559282400328323,4970.673828125,0.05113242116253858,1895.5,0.011149058298440595,84.02999877929688,0.01645095730584445,3983.169921875,0.0034159058663651987,61.81824188232422,55.55859558105469,39.96233875274658,39.2219878593926,30.976640138453682,-0.47336892260243246,-2.156265821658404,1.6828968990559712,35.89376029783668,50.72379610153505,61.81824188232422,0.11782728814774647,72.91268766311339,3.9036072788438227,41.92998538977035,41.58168257690484,32.171643661812936,14.29313070340442,-2.059433960803716,-10.440576215927685,11.87135521408399,-2.272620775624226,-3.595298052062901,-0.08596529862791158,-0.72064488925235,-1.41896784708287,0.3817364425430707,-0.13717615711598996,-0.017871233413660148,-0.03996397922937378,0.019082497478503546,0.33471299943811084,0.015716122266436594,0.3589376029783668,0.11782728814774647,0.4062351805637623,0.03856916744981134,1.4550367684144003,0.06021716465160032,-0.058720447646751106,-0.12111288507835127,-0.19429861359209866,-0.1268293206883072,-0.23937669956350482,0.09681376158297472,0.09199259536725266,703608.2,1036758.85,1398842.76,0.5328268960520569,-0.07112049758789596,-1.0650243288130523,246788273.0,-0.009683790491652244,0.5369599292062308,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.0009310340363817282,0,0,0,0.032588479880603316,1,1,0,0.011173195145320447,1,0,0,-0.05493479865226791,0,0,0,-0.05307265906052827,0,0,0,-0.016759755072798366,0.058659138158440705,-0.1981377831049831,0.058659138158440705,DEVA.IS,Other,0.030701790544324804,0.029515374107275515,40.28873801704486,-1.0667501576522582,-0.10287543903123308,-0.9877275363231803,-0.09224862638653529,-0.017544824272361502,-0.017544824272361502,0.26419213973799127,0,1,-0.040367726447993385,-0.040367726447993385,0.17467248908296942,0,0,-0.07351613160977602,-0.07351613160977602,0.09388646288209607,0,0,-0.10641139926873186,-0.10641139926873186,0.0851528384279476,0,0,-0.02445672038442312,-0.02445672038442312,0.5305676855895196,1,2
