date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2024-02-21,24.572511850547688,24.62078716718256,23.114574820834097,23.48147201538086,651323414,0.0,0.0,30.904909133911133,0.0011989245949775018,33.40787124633789,0.004725299246198356,9312.0498046875,-0.0035206598149130075,2022.300048828125,-0.0025647108122688334,83.02999877929688,0.00837991829116369,4981.7998046875,0.001264199922982101,21.965121936798095,21.015532264709474,19.53447125434875,67.79075782377845,67.19493986804187,0.7711533908262176,0.17631176304208995,0.5948416277841276,19.358785983115272,19.83903146346057,21.965121936798095,0.8566052568314291,24.09121241013562,0.6922762789226495,34.98520612478683,37.16781461389382,7.240481030176934,37.13910972961975,-10.946971600966961,-2.1283063634867005,-12.503094170283063,0.13019717845700285,0.2711168567246496,-0.05292761954000724,-0.011899874103912023,0.04877951656942103,-0.0687010331315353,0.06903444847453488,0.03566874575338086,0.11733891483740044,0.022473176594834277,0.20205311470375364,0.011233399194056748,0.1935878598311527,0.8566052568314291,0.39249043227266145,0.014926098658237543,0.5641178571943026,-0.019750144476936127,-0.009772013694702042,0.04377688385597689,0.08040869827426733,0.147711104361544,-0.046274521771599186,0.1466289574786761,0.06414471568740927,458069814.4,290558958.0,211806127.0,2.241622211489346,0.9751399020783098,2.4896512657678693,15812981010.0,0.01908198842831177,0.7458399337992833,1,0.0,0.0,0.0,0.0,26.416666666666668,0.0,0.0,0.0,0.0,-0.009457191886251048,0,0,0,-0.06291110411829892,0,0,0,-0.0357729728096392,0,0,0,-0.08963814146213622,0,0,0,-0.09991776496147264,0,0,0,-0.06496714949413795,0.004111884453916526,-0.09991776496147264,0.004111884453916526,EREGL.IS,Other,-0.003916459784952234,-0.015833684691983894,62.11962480457128,5.6711330192071685,0.5355377904531049,1.4439138648055445,-1.2699315131431719,-0.027952053740834232,-0.027952053740834232,0.15513626834381553,0,0,-0.09316870974841299,-0.09316870974841299,0.029350104821802937,0,0,-0.03973451978795595,-0.03973451978795595,0.389937106918239,0,1,-0.08895916747581405,-0.08895916747581405,0.24109014675052412,0,1,-0.1057074217549757,-0.1057074217549757,0.2851153039832285,0,1
2024-02-22,23.56836968321605,23.57802511511598,23.075953705831843,23.25940322875977,307524748,0.0,0.0,31.01650047302246,0.003610796544581296,33.55244827270508,0.004327633607694725,9347.150390625,0.0037693726594794086,2019.699951171875,-0.0012857130957182328,83.66999816894531,0.007708050091023377,5087.02978515625,0.02112288421741404,22.094501781463624,21.11613956451416,19.57975419521332,64.48573989338401,61.36348637224827,0.7545587825332554,0.12777372379930219,0.6267850587339532,19.095926195661814,19.984926904719885,22.094501781463624,0.7760986254003565,24.204076658207363,0.678690216805613,37.0275930767138,39.21063362568297,7.264358217219565,35.17666535622152,-6.989446863197244,-7.5156076754632295,-10.427707437930152,0.07139745043467727,0.21611760336529073,-0.14866809912224,-0.05655968170099002,-0.004975789431950206,-0.1315532101710144,0.05272358973368885,0.036390386087663096,0.1014988396765184,0.023387489137875583,0.18793131909929794,0.01158292425765306,0.19095926195661814,0.7760986254003565,0.2845975779975576,0.015344083968591741,0.5835873142068717,-0.009457191886251048,-0.0028973690319288314,0.023364475785505823,0.059366752898319275,0.12517517101895392,-0.05529408662601176,0.1293951872132133,0.021585739081359457,460908076.8,297382220.9,215900571.12,1.0341060305128686,-0.5278463181426485,0.07134104034226672,15505456262.0,-0.019276460516757465,0.7134118308553264,0,1.0,1.0,1.0,5.0,-0.5833333333333334,0.0,0.0,0.0,0.0,-0.03486929406445116,0,0,0,-0.025321809787360428,0,0,0,-0.055209565262600124,0,0,0,-0.05230377709000689,0,0,0,-0.09007885932705106,0,0,0,-0.05603993805537011,0.013698610568220637,-0.0913242439743539,0.013698610568220637,EREGL.IS,Other,0.018494861854583183,-0.027952053740834232,63.77466240002476,0.7110774933592481,0.06815787282266404,-0.06836579886051991,-1.2612294227541165,-0.0379400559973136,-0.0379400559973136,0.06918238993710692,0,0,-0.022030064162588556,-0.022030064162588556,0.4549266247379455,0,2,-0.05981027618080455,-0.05981027618080455,0.20335429769392033,0,1,-0.06649303972418127,-0.06649303972418127,0.3249475890985325,0,1,-0.0704284290896164,-0.0704284290896164,0.4109014675052411,0,2
2024-02-23,22.86353860110525,22.892503053791103,22.4483642578125,22.4483642578125,307203412,0.0,0.0,31.07349967956543,0.0018377059201939439,33.636199951171875,0.002496142093300735,9374.150390625,0.0028885808906080612,2038.5999755859373,0.009357837733815932,81.62000274658203,-0.024500961721356296,5088.7998046875,0.0003479475462115911,22.171743392944336,21.18681568145752,19.61692675113678,54.10998645515716,44.79812047082272,0.6682600828260767,0.033180019273698846,0.6350800635523779,18.382631870126936,20.13386840938726,22.171743392944336,0.5678699299761085,24.20961837650141,0.6881436992443029,38.28786662199791,39.40791863010199,13.16711902256734,32.215318920752466,-21.329621688422982,-24.627742969588247,-10.382650087456021,-0.09024664589880516,0.027303870456862,-0.220443824355808,-0.17456302242757793,-0.15503161787230313,-0.1626631483236659,0.012476279378020871,0.03188189623261195,0.05954403886465465,0.022401758461409793,0.14433644691626535,0.011208300849814501,0.18382631870126936,0.5678699299761085,0.07061209413663261,0.017789241434619386,0.6805810788771192,-0.03486929406445116,-0.0628779232393919,-0.053338797486757517,0.0030197782950600605,0.07390292834389567,-0.08823531492387526,0.07938716081278696,0.0197849068590391,388323361.2,303145381.7,219326100.08,1.0133864163697401,-0.0010449110261525618,0.028988038042914083,15198252850.0,-0.07779541317899663,0.7016730597749913,0,0.0,1.0,1.0,5.0,0.4166666666666667,0.0,0.0,0.0,0.0,-0.019784852390196672,0,0,0,0.008602216865962964,1,0,0,-0.012043001653099239,0,0,0,-0.012903112883842605,0,0,0,-0.06881714016541884,0,0,0,-0.021935520091444283,0.050322618826630805,-0.07139776257970065,0.050322618826630805,EREGL.IS,Other,0.00307076193286244,-0.0379400559973136,62.899197627594845,-8.789211172437682,-0.8200520903328176,-0.09977791084481658,-1.0829942574699885,-0.027763067603971174,-0.027763067603971174,0.22431865828092243,0,1,0.026392692079417236,0.026392692079417236,0.7672955974842768,1,3,-0.022671501937761202,-0.022671501937761202,0.4758909853249476,0,2,-0.025424694282801065,-0.025424694282801065,0.5073375262054507,1,2,-0.04228194106999042,-0.04228194106999042,0.5262054507337526,1,2
2024-02-26,22.48698723306986,22.50629625540498,22.004226684570312,22.004226684570312,260505144,0.0,0.0,31.09312057495117,0.0006314350037193162,33.6392707824707,9.129542883212771e-05,9334.0498046875,-0.004277783507463662,2028.5,-0.00495436854061293,82.52999877929688,0.011149179148403743,5069.52978515625,-0.003786751350190576,22.216640186309814,21.222346839904784,19.652602763175963,49.420516955953524,38.20832949281306,0.5576018640182134,-0.06198255962733157,0.619584423645545,17.803932536676044,20.238922370966485,22.216640186309814,0.4462983292935988,24.194358001653143,0.6748526900721861,38.900876638049795,38.591119650416616,17.16830413658785,30.503375857072893,-18.370240867824926,-22.054669800627728,-11.380794004627681,-0.21355152680800416,-0.12555946808036467,-0.2849489772426814,-0.23829432266942152,-0.24631596512762377,-0.1817346409684315,-0.009561009223635564,0.02672794063802897,0.03684228943027845,0.01984929383599332,0.11965966797032612,0.01073832436792821,0.17803932536676043,0.4462983292935988,-0.0013116339361404217,0.01847616820618547,0.7109674736748538,-0.019784852390196672,-0.06291110411829892,-0.05670527726721897,-0.01767244979797944,0.04254351819009505,-0.10627444463270053,0.058031645164232426,0.02281696048817411,371263473.2,307318372.2,219457487.12,0.8476718854623687,-0.15201090279557183,-0.3410795766484289,14937747706.0,-0.07417600935083302,0.6866639326512007,0,0.0,1.0,1.0,5.0,3.4166666666666665,0.0,0.0,0.0,0.0,0.030276290524239968,1,1,0,-0.0013163378451376273,0,0,0,0.009653404240712593,1,0,0,0.004387879498138014,1,0,0,-0.057481472800538724,0,0,0,-0.002194077194676902,0.07152253399448116,-0.057481472800538724,0.07152253399448116,EREGL.IS,Other,0.007978215213774502,-0.027763067603971174,62.53456046754935,-13.114043511595824,-1.1562373585096093,-0.38322663778753047,-1.053498387104654,0.04529913923023342,0.04529913923023342,0.8784067085953878,1,4,0.005559744476570172,0.005559744476570172,0.6666666666666666,1,3,0.011595323344847022,0.011595323344847022,0.6855345911949685,1,3,0.0014468948981101034,0.0014468948981101034,0.6268343815513627,1,3,-0.015918674673970734,-0.015918674673970734,0.5953878406708596,1,2
2024-02-27,22.00422486843176,22.77664094564484,21.955947712615195,22.670433044433597,537585346,0.0,0.0,31.11552047729492,0.000720413452543367,33.775291442871094,0.004043507996352558,9179.451171875,-0.016562867784877477,2034.0,0.002711363076164597,83.6500015258789,0.013570856211656546,5078.18017578125,0.0017063496993998672,22.304019737243657,21.27216766357422,19.692816705703734,55.6319596133775,50.85854457636248,0.517694059026578,-0.0815122916951736,0.5992063507217515,16.94303866310441,20.41453039348984,22.304019737243657,0.5969609350804789,24.193509080997472,0.6852698717120045,38.77647662901413,38.14503462792626,15.699653233061147,30.711902136396194,-8.85378028000651,-19.80764853020265,12.475841408416471,-0.23686472350667742,-0.24081266969830395,-0.14661807760787227,-0.20928601549447579,-0.2892553333964504,-0.034722993066897856,0.016428128718793067,0.02246270149113072,0.06573215306372959,0.016996244745079547,0.1512031713506703,0.010423245335809517,0.16943038663104412,0.5969609350804789,-0.1207442272465139,0.019298315231333033,0.7468322603748742,0.030276290524239968,-0.025321809787360428,-0.0536075122592401,0.018213212471031026,0.08352550846225415,-0.07921575006946246,0.09006491863706434,0.03620103909886069,412828412.8,326428365.9,226043302.24,1.6468708058437762,1.063626605392483,1.4920259907157927,15475333052.0,-0.060067607263042166,0.6476325417817326,0,0.0,1.0,1.0,5.0,4.416666666666667,0.0,0.0,0.0,0.0,-0.0012775710517966,0,0,0,-0.021720558823123737,0,0,0,-0.03321962376058374,0,0,0,-0.03577501826543794,0,0,0,-0.1030663724453208,0,0,0,-0.03321962376058374,0.040034157681386295,-0.11584317257750965,0.040034157681386295,EREGL.IS,Other,-0.015022848705993448,0.04529913923023342,58.61192581995353,-2.97996620657603,-0.24038745992238345,1.062852922652194,-1.0562947909574683,0.009916029026071539,0.009916029026071539,0.7085953878406709,1,3,-0.039437315347576496,-0.039437315347576496,0.23689727463312368,0,1,-0.048384802652597717,-0.048384802652597717,0.3249475890985325,0,1,-0.03689243112347118,-0.03689243112347118,0.4276729559748428,0,2,-0.05150259560727981,-0.05150259560727981,0.480083857442348,0,2
2024-02-28,22.72836699955977,23.57802473563976,22.25526005200449,22.641469955444336,972826256,0.0,0.0,31.14579963684082,0.0009731207796441765,33.76641082763672,-0.0002629323050963306,9062.3525390625,-0.01275660501046938,2033.0,-0.000491642084562427,83.68000030517578,0.0003586225791949449,5069.759765625,-0.001658155060430544,22.39477882385254,21.30731266021729,19.727140979766844,55.31392575060835,50.335873489232085,0.47821716700234873,-0.09679134697552227,0.575008513977871,15.723367407280417,20.634172146591457,22.39477882385254,0.5700585584440598,24.155385501113624,0.7308052154208092,38.55325397028423,38.51538829015184,13.669901235459468,34.573959128212515,1.2039392954511854,-12.476832073170101,19.57418016327611,-0.190042915823728,-0.29293622382386886,0.023508610984276146,-0.12997136624922112,-0.2731031100176122,0.1083229564202004,0.011015564544403889,0.019560869650108392,0.06261499591724862,0.013884035475884238,0.14773194852039517,0.009863063243915615,0.1572336740728042,0.5700585584440598,-0.1877916610579642,0.01923244610488614,0.7485775704534788,-0.0012775710517966,0.008602216865962964,-0.0357729728096392,0.006437881770467113,0.08715819702091032,-0.08039211737212393,0.08514579523123911,0.05842220872753893,477128981.2,366754282.2,238925966.44,2.6525286907747523,0.8096219758192591,3.070585255200827,14502506796.0,-0.08287331864695635,0.47057998247520466,1,0.0,0.0,1.0,0.0,5.416666666666667,0.0,0.0,0.0,0.0,-0.029424249773664313,0,0,0,-0.01876325064227713,0,0,0,-0.055863574794676185,0,0,0,-0.052025621846687464,0,0,0,-0.10831562649765392,0,0,0,-0.06098079998444339,0.01321967555436343,-0.11471215445353211,0.01321967555436343,EREGL.IS,Other,-0.011193600077868139,0.009916029026071539,56.02341728400074,-0.709491533392395,-0.05897202104323652,2.5082954234033177,-1.0767864620257506,-0.04917230625172977,-0.04917230625172977,0.06289308176100629,0,0,-0.042967434841852864,-0.042967434841852864,0.27882599580712786,0,1,-0.05025968611877599,-0.05025968611877599,0.2851153039832285,0,1,-0.05273360865642983,-0.05273360865642983,0.33962264150943394,0,1,-0.06500200372576269,-0.06500200372576269,0.41509433962264153,0,2
2024-02-29,22.718713418867434,22.940782842329178,21.955950823169974,21.975261688232425,509331824,0.0,0.0,31.208839416503903,0.0020240218712674896,33.82257843017578,0.0016634164295925569,9193.6513671875,0.014488382300186231,2045.699951171875,0.0062469017077595446,83.62000274658203,-0.0007169880302932974,5096.27001953125,0.005229094697149161,22.43822736740113,21.340526580810547,19.758182492256164,48.45249099583984,39.45471004805901,0.38869339077270126,-0.14905209856413582,0.5377454893368371,14.859730874386026,20.77109726751181,22.43822736740113,0.36114890517559484,24.10535746729045,0.7489499871164088,38.18837148378939,38.23170833965252,15.240515975268483,31.326599246826916,-0.9680259601136854,-16.03324889754417,7.8857543198928255,-0.16890847324551217,-0.3658653917605541,0.06795625026116525,-0.08706953893680425,-0.276825822363438,0.12221647655767154,-0.020632899007045125,0.015557064347378802,0.029743179251848106,0.010626327582787365,0.11221068521080824,0.0091128977036119,0.14859730874386026,0.36114890517559484,-0.22183764630584724,0.020513149768650377,0.8030237010727577,-0.029424249773664313,-0.0013163378451376273,-0.055209565262600124,-0.03313503202780066,0.04117117870189846,-0.10745088940439718,0.05321615181782491,0.04481548539131038,517490396.4,381576393.1,246318637.36,1.3348095773485626,-0.476441121054611,0.6506670624806842,13993174972.0,-0.09753220185504785,0.41245387794616184,0,0.0,0.0,1.0,0.0,6.416666666666667,0.0,0.0,0.0,0.0,0.009226596915677954,1,0,0,-0.0026362325439537315,0,0,0,0.003075590168734932,1,0,0,-0.025922707428962855,0,0,0,-0.07469253211815352,0,0,0,-0.03251322753882957,0.031195057252740854,-0.0878735169923407,0.031195057252740854,EREGL.IS,Other,0.019748056478065455,-0.04917230625172977,58.181082088991815,-9.728591093151977,-0.8659843252134795,0.5950309632036876,-1.0182406199993117,0.00013891942476629282,0.00013891942476629282,0.570230607966457,1,2,-0.008951833254359921,-0.008951833254359921,0.5681341719077568,1,2,-0.0053284032675902475,-0.0053284032675902475,0.5534591194968553,1,2,-0.005485558230973565,-0.005485558230973565,0.5849056603773585,1,2,-0.017697626603814694,-0.017697626603814694,0.5576519916142557,1,2
2024-03-01,22.062157071501804,22.419398840221834,21.9945708904783,22.17801856994629,370724344,0.0,0.0,31.279409408569336,0.002261218083877692,33.79396057128906,-0.000846117008666214,9097.15234375,-0.010496267433188544,2086.89990234375,0.020139782057614797,83.55000305175781,-0.0008371166290960241,5137.080078125,0.00800782894888763,22.498089694976812,21.367754287719727,19.7940033197403,50.46635888820519,43.770629410278666,0.33029846388308215,-0.165957620363004,0.49625608424608614,13.57321909427112,20.971232191814394,22.498089694976812,0.3951863142540827,24.02494719813923,0.7271776417501946,38.24183976645607,37.968291242760294,14.575628394702953,29.959935098817205,-5.165600725172304,-3.64362756695197,-6.369540020623489,-0.1873955951434958,-0.3379616189429946,0.0026473206802322125,-0.08444532866783039,-0.19913763963670283,0.04552603758139073,-0.014226591207074146,0.014719018538538853,0.037919955055465415,0.008540151053495038,0.1204412877827723,0.009026723240084245,0.13573219094271122,0.3951863142540827,-0.2616280851313487,0.0204758087603192,0.8062073343992452,0.009226596915677954,-0.021720558823123737,-0.012043001653099239,-0.06473943991354947,0.05706398937378632,-0.09921569853348455,0.06293375271572965,0.01915536089951804,530194582.8,388154735.2,250727604.32,0.9550942198579161,-0.27213591114620794,-0.09007671916405473,14363899316.0,-0.05489799006732543,0.3812025707147929,0,0.0,0.0,1.0,0.0,7.416666666666667,0.0,0.0,0.0,0.0,0.0017415356422685324,1,0,0,-0.03613406951986664,0,0,0,-0.0008705958176139506,0,0,0,-0.03352185205822422,0,0,0,-0.07879833868679953,0,0,0,-0.0413582287486971,0.0217676192880778,-0.09621240086692995,0.0217676192880778,EREGL.IS,Other,0.009087677490911661,0.00013891942476629282,58.5691375619399,-8.102778673734704,-0.7163142469049602,-0.02639053558302706,-1.041113194242584,0.006935837134252794,0.006935837134252794,0.649895178197065,1,3,-0.002407454425193481,-0.002407454425193481,0.6331236897274634,1,3,-0.0024646381963323704,-0.0024646381963323704,0.570230607966457,1,2,-0.001634351338448567,-0.001634351338448567,0.5870020964360587,1,2,-0.02691924805707461,-0.02691924805707461,0.5429769392033543,1,2
2024-03-04,22.25526226900073,22.6607812347408,21.984917519564345,22.216642379760746,438864056,0.0,0.0,31.390369415283203,0.003547381770049318,34.03281021118164,0.0070678202807485935,8907.6533203125,-0.02083058700975704,2117.699951171875,0.014758757137097955,82.80000305175781,-0.008976660354343635,5130.9501953125,-0.0011932620709189656,22.558434867858885,21.406568260192874,19.829824161529544,50.860199838453816,44.64754172260829,0.2838644693663497,-0.16991329190378918,0.45377776127013886,12.111827156870895,21.192315547613703,22.558434867858885,0.3749038670953,23.924554188104068,0.7235123612806418,38.10446264607061,37.977216952488696,13.603077298820153,30.343915744356657,-4.453725912154532,1.4396828825002927,-3.4856999520408465,-0.19435269763599905,-0.27373739465186375,-0.02544422439048688,-0.0731219449282669,-0.10793073227645761,0.013947594008537345,-0.015151427397346762,0.015384625158564313,0.03784231595282206,0.00868053951232639,0.12036507226633408,0.009017706229001332,0.12111827156870894,0.3749038670953,-0.31971056776807205,0.020474486484148652,0.8107817471635388,0.0017415356422685324,-0.01876325064227713,0.009653404240712593,-0.047599271990548475,0.05744495265340843,-0.09764695056648465,0.06478488973145424,0.030421505807383533,565866365.2,401291412.3,256847624.72,1.0936293240980477,0.18380155795757513,0.20074172078907696,14802763372.0,-0.009036458283853688,0.2981670265064588,0,0.0,0.0,1.0,0.0,10.416666666666666,0.0,0.0,0.0,0.0,-0.013472449456422342,0,0,0,-0.007822684893327492,0,0,0,-0.005215180497048388,0,0,0,-0.04215559878120734,0,0,0,-0.10256415759759319,0,0,0,-0.04302483510712385,0.016079898002984372,-0.1029987611809624,0.016079898002984372,EREGL.IS,Other,-0.005194301491984262,0.006935837134252794,56.47250215678006,-5.612302318326243,-0.4560403068223555,0.11190979015520504,-1.0654943558856818,-0.015394313049956702,-0.015394313049956702,0.37945492662473795,0,1,-0.012481346788475994,-0.012481346788475994,0.4381551362683438,0,2,-0.011078189814051873,-0.011078189814051873,0.5052410901467506,1,2,0.007813812667509051,0.007813812667509051,0.6247379454926625,1,3,-0.04060628254648036,-0.04060628254648036,0.46540880503144655,0,2
2024-03-05,22.30353786132836,22.438710226524147,21.917329788208008,21.917329788208008,242060306,0.0,0.0,31.5713005065918,0.005763904492965599,34.26625061035156,0.006859274850397945,8860.453125,-0.005298836137332286,2133.5,0.00746094781717388,82.04000091552734,-0.009178769422935829,5078.64990234375,-0.010193100883444606,22.587400531768797,21.452720222473143,19.86458292484284,47.69536292184701,39.130291334330636,0.22037284847449357,-0.18672393023651623,0.4070967787110098,11.324467211759606,21.30844914816431,22.587400531768797,0.2380390090855841,23.866351915373283,0.7090743667831774,37.89755309408728,37.82681494541426,13.569471588484324,28.750215881937656,-0.7571280739928312,-7.9365966915304895,4.408472651179473,-0.1683205422982077,-0.2973212105520844,0.0190750528452881,-0.03767183167238042,-0.10521163854134263,0.04677349699544997,-0.029665686523703605,0.01270536871216743,0.02165737309379323,0.008487736734422935,0.10333702303902803,0.008722277859284366,0.11324467211759606,0.2380390090855841,-0.33161533554072264,0.0205634327200184,0.8188047929956671,-0.013472449456422342,-0.0026362325439537315,-0.03321962376058374,-0.0850463146318311,0.02714934998416929,-0.10980385641682622,0.020224808477810496,0.02378850176341524,506761357.2,398206242.2,260283479.64,0.6078767240379538,-0.4484389808401169,-0.8246112697090852,14560703066.0,-0.059102442766606256,0.30822236242950235,0,0.0,0.0,1.0,0.0,11.416666666666666,0.0,0.0,0.0,0.0,-0.02466966954030847,0,0,0,0.01101323445240987,1,0,0,-0.0026432006354888404,0,0,0,-0.02511018847544333,0,0,0,-0.1431716997826038,0,0,0,-0.029955965887032865,0.029955927174181163,-0.1431716997826038,0.029955927174181163,EREGL.IS,Other,0.0019218635935343592,-0.015394313049956702,55.54025726938433,-7.84489434753732,-0.6353485928351928,-0.6565084672823867,-1.1358732207160949,0.006285790601888372,0.006285790601888372,0.6310272536687631,1,3,0.005758674655329251,0.005758674655329251,0.5828092243186582,1,2,0.009749552028753664,0.009749552028753664,0.6289308176100629,1,3,0.008104961559394747,0.008104961559394747,0.6289308176100629,1,3,-0.06754168997984984,-0.06754168997984984,0.3836477987421384,0,1
2024-03-06,21.89801878163509,22.11043276007248,21.2607750047376,21.376636505126957,265443154,0.0,0.0,31.688119888305664,0.0037001764209705357,34.39809036254883,0.0038475103009210088,8744.552734375,-0.013080639216744294,2150.300048828125,0.007874407700082076,82.95999908447266,0.011214019486574411,5104.759765625,0.005141103203274655,22.56953840255737,21.48863758087158,19.896686501502995,42.54505670756734,31.045089952865666,0.1249851018493402,-0.22568934148933573,0.3506744433386759,11.854642511172585,21.231769355534876,22.56953840255737,0.05414505213531252,23.907307449579864,0.7191160373940133,37.13313636311227,36.289055773735846,18.94572210812378,26.32383974578148,-7.921302180637852,-12.768869043041008,-3.4675762684833202,-0.20531336203374195,-0.35323206515300853,-0.010960664397742903,-0.05973172112633174,-0.12889799451381345,0.013390223801935164,-0.05285451018773357,0.0078035858304033034,-0.005212106878489164,0.008509985447054502,0.07438173202920839,0.008594530850164483,0.11854642511172586,0.05414505213531252,-0.24604938598054327,0.020949092302068806,0.838810459905944,-0.02466966954030847,-0.03613406951986664,-0.055863574794676185,-0.08963814146213622,-0.016437129458564015,-0.1317647011050801,0.005449542660770357,0.039747027327292586,365284736.8,395388853.3,263523728.4,0.6713470847358356,0.09659926646544026,-0.6804644647788198,14295259912.0,-0.014290417988782611,0.3311321373890246,0,0.0,0.0,1.0,0.0,12.416666666666666,0.0,0.0,0.0,0.0,0.03116543062092081,1,1,0,0.03387539823728969,1,1,0,0.004065040650406138,1,0,0,-0.01129179941242986,0,0,0,-0.1355013252715992,0,0,0,0.004065040650406138,0.05600727774839487,-0.13685628377591574,0.05600727774839487,EREGL.IS,Other,-0.03095546014219684,0.006285790601888372,50.65173603569461,-8.10667932812727,-0.6738521413806303,-0.47555456056590273,-1.146352644112077,-0.003963429134696779,-0.003963429134696779,0.4171907756813417,0,2,-0.0023338110231896705,-0.0023338110231896705,0.5450733752620545,1,2,-0.004106011273544558,-0.004106011273544558,0.5366876310272537,1,2,-0.018780583445045157,-0.018780583445045157,0.5262054507337526,1,2,-0.07459801630996854,-0.07459801630996854,0.3165618448637317,0,1
2024-03-07,21.492501806061316,22.042848587036133,21.46353550753113,22.042848587036133,245728436,0.0,0.0,31.79730987548828,0.0034457704517494303,34.65398025512695,0.0074390726310995525,9054.15234375,0.03540485360194112,2158.0,0.003580872900073251,82.95999908447266,0.0,5157.35986328125,0.010304127925951478,22.57388334274292,21.532472267150876,19.931976304054267,49.74577305355908,46.835903833495586,0.10197190402638157,-0.19896203144983554,0.3009339354762171,11.782814892689448,21.243963898559393,22.57388334274292,0.30035078138405447,23.903802786926448,0.7153371834308107,36.343975744152935,34.86113654289161,17.68539049096244,24.572691527341675,-1.1144267848947393,1.2932820577192388,-0.3572987109019081,-0.18189256533996812,-0.2867214867463197,-0.013572023041760417,-0.029048739546046365,-0.049909932885699726,0.008623092126334053,-0.023524297864217725,0.006045752773629287,0.023702634493293573,0.008994421276976583,0.10590381258643689,0.008796042442983598,0.11782814892689447,0.30035078138405447,-0.2070640449485066,0.0220159783186997,0.8862171057283398,0.03116543062092081,-0.007822684893327492,0.003075590168734932,-0.05230377709000689,0.003957870398161312,-0.10470577413473614,0.036784810625401176,0.02628122573258108,312564059.2,393698235.4,265513110.4,0.6241542732604283,-0.07427096047841564,-0.7699081477007111,14540988348.0,0.03914861188373342,0.33421169377729565,0,0.0,0.0,1.0,0.0,13.416666666666666,0.0,0.0,0.0,0.0,0.0052562123376529435,1,0,0,-0.008322458784225661,0,0,0,-0.028909384179929942,0,0,0,-0.03985990586841448,0,0,0,-0.13666247259946762,0,0,0,-0.032413541821333935,0.024091039507128764,-0.16294350974863603,0.024091039507128764,EREGL.IS,Other,0.03512885975561759,-0.003963429134696779,55.2422995192673,-5.496526465708222,-0.5418056029281134,-0.4042866998082003,-1.1487993020530605,0.0028616487143411098,0.0028616487143411098,0.6079664570230608,1,3,0.006912640018450156,0.006912640018450156,0.6687631027253669,1,3,-0.0007324519810332324,-0.0007324519810332324,0.5723270440251572,1,2,-0.00636170394311792,-0.00636170394311792,0.570230607966457,1,2,-0.044714925083778875,-0.044714925083778875,0.4549266247379455,0,2
