date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2021-08-31,0.5097209811210632,0.5097209811210632,0.4995009899139404,0.5071660280227661,15947947,0.0,0.0,8.367300033569336,0.002236304902816011,9.86913013458252,0.0019971132582816686,1472.0921630859375,0.009532283717289314,1815.0,0.0033167495854062867,72.98999786376953,-0.00572137007747664,4522.68017578125,-0.0013491160395050494,0.5243480563163758,0.5175134432315827,0.5533040925860403,44.88153650157704,45.3099010000868,-0.006906253553380148,-0.0034355371441798298,-0.0034707164092003186,16.954818757683157,0.47989692501243786,0.5243480563163758,0.3067312598173678,0.5687991876203138,0.016978064968613912,24.20747323333145,23.335521360485085,20.93603880766178,17.932528688964275,6.416304518754103,3.1963393360122367,9.636269701495976,-0.0012489736123180162,-0.004231172637923164,0.0027182996553020145,0.0020627720032715927,0.0018384717106428848,0.001975469860021922,-0.032768364613222856,-0.012629294403858848,-0.019994485832489084,-0.008031761776122526,-0.08338645092544583,-0.0008181833105175285,0.16954818757683157,0.3067312598173678,0.2864958549352785,0.015620892777782338,,0.017949836070868974,0.02056565676192501,0.00252633553393089,-0.038740996140880446,-0.06807439209259547,-0.12938551569643453,0.03116895928190755,0.020151174649781736,17384403.0,22289904.8,24235568.5,0.7154784707739084,0.4185358096537073,-0.5086549669561232,3180869485.0,-0.0042642887175804445,0.6285248621832382,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.02518888016854004,1,1,0,0.0478580261408319,1,1,0,0.03274467453472463,1,1,0,0.161207516799599,1,1,1,0.2871525052668791,1,1,1,0.0,0.07808484687796247,0.0,0.3929462015594616,RYSAS.IS,Other,0.012162179429789288,0.005787656641079686,51.94314794817623,-7.061611446599194,-0.5990784798502714,-0.38046949136807806,-0.6874686828259727,0.01600018025692511,0.01600018025692511,0.8341708542713567,1,4,0.029255650824329713,0.029255650824329713,0.8517587939698492,1,4,0.011267345682906972,0.011267345682906972,0.7286432160804021,1,3,0.144413202025278,0.144413202025278,0.9371859296482412,1,4,0.30348918828431726,0.30348918828431726,0.9673366834170855,1,4
2021-09-01,0.510998010635376,0.5250509977340698,0.5071660280227661,0.519940972328186,25974415,0.0,0.0,8.304499626159668,-0.007505456617751816,9.807279586791992,-0.006267071864195617,1474.0921630859375,0.001358610588488851,1813.0999755859373,-0.0010468454071971278,71.58999633789062,-0.01918073115294383,4524.08984375,0.0003116886257619189,0.5230067044496537,0.5178456032276154,0.5532892075181006,51.71942820797239,60.62341026033945,-0.005549670424405684,-0.0016631632121642918,-0.003886507212241392,16.521433002974156,0.47980260331129737,0.5230067044496537,0.4645203575506644,0.56621080558801,0.017042843878806058,23.409730014464245,22.28331007617758,19.36671478729684,23.013332846497125,13.254196225149464,12.796825671422617,12.884238980845794,0.0010926837586713312,-0.0012319911332034916,0.004011575197230055,0.003523543499408752,0.0038701225722900462,0.0026149963215599693,-0.005861745356961823,-0.012780273670906395,0.004046320153170413,-0.005105025215881964,-0.060272701395180595,-0.0007384348950824071,0.16521433002974156,0.4645203575506644,0.15588612564153537,0.016807157882204604,,0.02518888016854004,0.046272562794228644,0.043590852509243216,-0.012135122185280012,-0.049064752985448434,-0.1074557117783167,0.05714295063077768,0.034398077210992986,19508799.8,22308684.1,24490138.86,1.1643185623844123,0.6286996062878814,0.29387863773432565,3206843900.0,0.0087145005240441,0.6288161575321332,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.009828087567329336,1,0,0,0.03931223563198749,1,1,0,0.012284192360522583,1,0,0,0.18918885147381181,1,1,1,0.21130101676433388,1,1,1,0.0,0.05159631335518022,-0.009827972929999484,0.3587215278129652,RYSAS.IS,Other,0.009188699911614933,0.01600018025692511,53.50095818270172,-1.781529974729331,-0.1607663753535801,0.07331580391221976,-0.6153992403852555,0.003131280367783127,0.003131280367783127,0.6791979949874687,1,3,0.018839282269938307,0.018839282269938307,0.7719298245614035,1,3,0.015671229212990506,0.015671229212990506,0.7694235588972431,1,3,0.18678620954072905,0.18678620954072905,0.9649122807017544,1,4,0.23572503761846053,0.23572503761846053,0.9624060150375939,1,4
2021-09-02,0.5212180018424988,0.5276060104370117,0.519940972328186,0.5250509977340698,14680625,0.0,0.0,8.283780097961426,-0.002494976113067038,9.808480262756348,0.0001224270149260409,1479.0921630859375,0.0033919181752739558,1808.699951171875,-0.002426796356136074,73.02999877929688,0.020114576268585482,4536.9501953125,0.002842638410522902,0.5214737057685852,0.518228863477707,0.5531317675113677,54.16869485295137,65.174118268788,-0.004015938932866225,-0.0001035453764998669,-0.0039123935563663585,15.495719894140334,0.48107065338483845,0.5214737057685852,0.5442700706311447,0.561876758152332,0.01637300060952176,22.407356565858713,21.479191771232344,18.719104168249004,23.358427095948105,14.876135072097924,15.703462870128433,8.45983055334382,0.0032206317968946907,0.0016413410081959068,0.004469605409212707,0.004521193230105689,0.0053947637709515555,0.002458421226834096,0.006859966141940177,-0.014009614138721482,0.01316432707082571,-0.002164577590337169,-0.050766872247526074,-0.0008465400969134285,0.15495719894140336,0.5442700706311447,0.02123834082356857,0.01648448609910624,,0.009828087567329336,0.05384735479216807,0.056555421160664476,0.014814815668173553,-0.05517251809260748,-0.0986837083559543,0.06753264412076199,0.014598654496239823,17352866.4,21087433.6,23942712.96,0.6961788370491893,-0.43480440271705834,-0.5372041834917959,3221524525.0,0.02151313689964618,0.5716842308236779,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.01216452371886878,1,0,0,-0.0024340172557417716,0,0,0,0.03406341363626364,1,1,0,0.20924442955040656,1,1,1,0.18491345224496958,1,1,1,-0.019464759140023657,0.0535281727762873,-0.019464759140023657,0.34549785705220204,RYSAS.IS,Other,0.0066968071995462085,0.003131280367783127,54.66890227604231,-0.5002074230909415,-0.04571136814470614,-0.4137906070620092,-0.6439154946249757,0.00915556676093586,0.00915556676093586,0.7644110275689223,1,3,-0.008062097558420429,-0.008062097558420429,0.531328320802005,1,2,0.032273440645802655,0.032273440645802655,0.8395989974937343,1,4,0.22064720389370993,0.22064720389370993,0.974937343358396,1,4,0.21208018846641943,0.21208018846641943,0.9624060150375939,1,4
2021-09-03,0.5250509977340698,0.5339930057525635,0.5212180018424988,0.5314379930496216,15179412,0.0,0.0,8.279580116271973,-0.0005070126970760924,9.82917022705078,0.0021093955169582124,1468.692138671875,-0.007031356580487924,1830.9000244140625,0.012274049782443841,72.61000061035156,-0.005751036231214868,4535.43017578125,-0.0003350311257153127,0.5205794543027878,0.5189698034524918,0.5530813723802566,57.09821978591783,70.19668554274789,-0.0022590278652301343,0.0013226925529089793,-0.0035817204181391137,14.813202739140939,0.4820222093106951,0.5205794543027878,0.6408106148281673,0.5591366992948806,0.016116000845274845,21.719436748754404,21.155563421331227,17.65921419051495,24.866668755225845,12.216683284340789,18.6329878030949,-1.037512940808675,0.004647225688150014,0.004383326317846881,0.003554541929478683,0.0047582296970888095,0.006509399264482023,0.0012346861976800577,0.020858561852727275,-0.013317145882515757,0.024024884519646683,0.0012816771547301542,-0.03913235992289876,-0.0007806586144694094,0.14813202739140938,0.6408106148281673,-0.08129705391473097,0.016668335728090625,,0.01216452371886878,0.0478580261408319,0.06940791464167262,0.03482594571256459,-0.03255831011583954,-0.08771962494804764,0.08051867029083559,0.024038559676089748,16604988.0,20474275.05,23948485.02,0.7413894735188682,0.033975869555962435,-0.44504063069425426,3236703937.0,0.02632637629859569,0.5438612725933387,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.016827967541680477,1,0,0,-0.009615356576062273,0,0,0,0.016827967541680477,1,0,0,0.21394216048586534,1,1,1,0.1778852743086905,1,1,1,-0.031249151810499032,0.04086652721777018,-0.031249151810499032,0.32932722449963836,RYSAS.IS,Other,0.00300895695793292,0.00915556676093586,54.598634090199546,2.499585695718281,0.23369708515695412,-0.30130213378344156,-0.6292964347883312,0.006168754376107479,0.006168754376107479,0.72,1,3,0.002948870502270013,0.002948870502270013,0.67,1,3,0.018137184561305194,0.018137184561305194,0.775,1,3,0.22814669113375452,0.22814669113375452,0.9775,1,4,0.19926538831273344,0.19926538831273344,0.95,1,4
2021-09-06,0.5391029715538025,0.5467680096626282,0.5339930057525635,0.5403810143470764,21018496,0.0,0.0,8.312649726867676,0.003994116867195974,9.878809928894045,0.005050243377274333,1474.692138671875,0.004085267321867647,1830.9000244140625,0.012274049782443841,72.61000061035156,-0.005751036231214868,4535.43017578125,-0.0003350311257153127,0.519365856051445,0.5198640638589859,0.5530971574783325,60.86976865983558,75.87929803057024,-0.00014338327437668497,0.0027506697150099435,-0.0028940529893866284,13.081929133435576,0.4853943194354895,0.519365856051445,0.8093053831094753,0.5533373926674006,0.016059859114398542,21.539088358413746,21.59898494559515,16.45516499236941,28.853067120387596,9.150340451863187,21.577208878982134,-5.725794620234737,0.005406287150028999,0.007093187455384231,0.002185655353134308,0.004413832927174235,0.007375408321615499,-0.00010736030293145328,0.040463111024283016,-0.012988490031383026,0.039465991043489135,0.004244663362818146,-0.02299079458160891,-0.0006519105670912406,0.13081929133435577,0.8093053831094753,-0.22696453756840085,0.015800352375582114,,0.016827967541680477,0.03931223563198749,0.0846167420064734,0.07908293371989172,-0.04298563173042569,-0.04514685857348277,0.09870160340266954,0.023640734168835095,18560179.0,18217295.05,24126022.22,1.1537660197253048,0.38467129029767433,0.5455871440569714,3257722433.0,0.029321704783444202,0.18870495158304362,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.03073386991899152,0,0,0,0.0047281688939961874,1,0,0,0.08037655487388218,1,1,1,0.1631200620245401,1,1,1,0.18439582933721477,1,1,1,-0.04728146833767022,0.08510472376787837,-0.04728146833767022,0.307327558774241,RYSAS.IS,Other,0.010659213165572999,0.006168754376107479,56.60596034598577,4.2638083138498075,0.4042210383606839,-0.05154017562728154,-0.7177974227408578,-0.022941413867827384,-0.022941413867827384,0.1,0,0,0.01562983502406369,0.01562983502406369,0.79,1,3,0.08968696304557724,0.08968696304557724,0.9475,1,4,0.20708467849415024,0.20708467849415024,0.9725,1,4,0.21408839821808,0.21408839821808,0.96,1,4
2021-09-07,0.5391029715538025,0.5403810143470764,0.5212180018424988,0.5237730145454407,14998011,0.0,0.0,8.276780128479004,-0.0043150619317852135,9.827019691467283,-0.005242558344531245,1454.6922607421875,-0.013562069943425348,1795.9000244140625,-0.0191162813552318,71.69000244140625,-0.012670405745929036,4520.02978515625,-0.003395574405981705,0.5179606080055238,0.5205283641815186,0.5528796774148941,51.768039754094204,53.6967535376055,0.00019095234139654416,0.002468004264626538,-0.0022770519232299937,11.758303586029916,0.48750891763285586,0.5179606080055238,0.5954365171322942,0.5484122983781917,0.01628151292798278,21.04193302474518,20.928302628159134,20.676297190108205,26.42739009488252,-2.4006550988571647,6.886503252517166,-14.617338383197954,0.0042068912742627695,0.0070972058947766925,-0.0004403344138872445,0.002571549641126405,0.005903541408806367,-0.0021866800559624047,0.011221715416348532,-0.012181695409962612,0.006233378596042449,0.005825782864903761,-0.052645564773781794,-0.0007670559043989611,0.11758303586029915,0.5954365171322942,-0.3064919328198903,0.0164462915682783,,-0.03073386991899152,-0.0024340172557417716,0.03274467453472463,0.03535373410347953,-0.0509260419294747,-0.06606026241854224,0.0649342512439044,0.036586483023010194,18370191.8,17672373.5,24189343.56,0.8486698744795089,-0.2864374786854397,-0.5517945160309985,3242724422.0,0.019445921089088714,0.023902273787124752,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.004878091524358696,1,0,0,0.03170839149865157,1,1,0,0.12438974069050501,1,1,1,0.3195123774772963,1,1,1,0.19512263678679131,1,1,1,-0.01707229614770056,0.136585879890339,-0.01707229614770056,0.3487808128248311,RYSAS.IS,Other,-0.007792456051164134,-0.022941413867827384,53.89104091943429,-2.123001165340085,-0.19388106421665224,-0.3367028209104706,-0.6626650886192557,0.020329194353388827,0.020329194353388827,0.8775,1,4,0.035992970560156566,0.035992970560156566,0.89,1,4,0.127526509139148,0.127526509139148,0.9625,1,4,0.35652435377760694,0.35652435377760694,0.99,1,4,0.22286410945092935,0.22286410945092935,0.96,1,4
2021-09-08,0.5237730145454407,0.5365480184555054,0.5224959850311279,0.5263280272483826,18160039,0.0,0.0,8.344799995422363,0.008218155597647714,9.884690284729004,0.005868574102054103,1433.8924560546875,-0.014298422593441051,1790.699951171875,-0.0028955249019967377,72.5999984741211,0.012693485865879373,4514.06982421875,-0.001318566739775151,0.5168108582496643,0.5212693047523499,0.5527751225233078,52.93401626436037,56.005160203311945,0.0006545387820074966,0.0023452725641899923,-0.0016907337821824957,10.451600851561297,0.48980335421877275,0.5168108582496643,0.676194901014036,0.5438183622805559,0.016122264392010987,20.952255568067564,20.30552619053998,19.389062114432175,24.78211177565905,-4.164203521557454,1.2145880563879814,-13.31454397342064,0.002913566647237631,0.00620420920641318,-0.002492720502791368,0.001022580011281013,0.004008435776354284,-0.0033912529158932224,0.018415187774790676,-0.011846590392199818,0.00970462379026138,0.006611433028291369,-0.04784422127066712,-0.0009291433626525958,0.10451600851561298,0.676194901014036,-0.36739138489501355,0.016518158711935797,,0.004878091524358696,-0.009615356576062273,0.012284192360522583,0.05641052328714835,-0.04186060693062399,-0.0484998628294544,0.07012909798889644,0.026698242724866452,16807316.6,17633873.25,23943014.94,1.0298383538625016,0.2108298227011569,0.10872990262075967,3260884461.0,0.01685163440602766,-0.0022028840296502575,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.03155446592586286,1,1,0,0.10922266794665059,1,1,1,0.17475789945980424,1,1,1,0.27184567171355867,1,1,1,0.15534036765829184,1,1,1,-0.021843831462940333,0.1771840858750402,-0.021843831462940333,0.34223327605718445,RYSAS.IS,Other,-0.01545110282903013,0.020329194353388827,50.02624888000702,2.907767384353356,0.26735213212520315,-0.08068945371490548,-0.6534695993712984,0.01902296916353978,0.01902296916353978,0.875,1,4,0.09534018061897458,0.09534018061897458,0.97,1,4,0.1672579264199575,0.1672579264199575,0.9775,1,4,0.2904552400288001,0.2904552400288001,0.9875,1,4,0.18145427041708345,0.18145427041708345,0.925,1,4
2021-09-09,0.5250509977340698,0.5531560182571411,0.514831006526947,0.5429360270500183,27387162,0.0,0.0,8.472200393676758,0.01526704035139037,10.02243995666504,0.013935658879352886,1452.6922607421875,0.013111028381603385,1797.4000244140625,0.0037415945858505495,71.44999694824219,-0.01584024173621479,4493.27978515625,-0.004605608657393345,0.5175135105848313,0.5224190652370453,0.5525604626536371,59.74599032619415,68.07502692370609,0.002335143085385738,0.003220701494054587,-0.000885558408668849,11.203001776991833,0.48852498669133554,0.5175135105848313,0.9384927731848254,0.546502034478327,0.017708174916166938,20.8046818470242,20.68106106588926,16.39171348728457,27.650138463497964,-1.1237783336414253,5.577295473242785,1.2768767652157393,0.002478526359762423,0.006351082018251963,-0.0017283649145003466,0.00047003177904464356,0.003324246870554454,-0.0021015178620817612,0.0491243531718768,-0.007594237523284253,0.03927299591117239,0.008085620185681819,-0.01741788682707779,-0.0010328549023698175,0.11203001776991835,0.9384927731848254,-0.2770260527729197,0.01595161228191336,,0.03155446592586286,0.0047281688939961874,0.03406341363626364,0.0925453055012968,0.02657118346694931,-0.01847578417265261,0.10389645014766158,0.07058844840050259,19348624.0,17690219.0,24104860.68,1.5481527956211283,0.5081003955993706,1.9588929574103704,3288271623.0,0.02071910286015899,0.10793420940274008,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.00470591851644897,0,0,0,0.08470422787246168,1,1,1,0.1694103220402341,1,1,1,0.2282349621883082,1,1,1,0.13176319347279675,1,1,1,-0.021177511580636854,0.19293980484040163,-0.021177511580636854,0.30117538180834136,RYSAS.IS,Other,0.012531496762323083,0.01902296916353978,52.371999849903005,7.373990476291148,0.69300282693943,0.8726220501089387,-0.6450923942575857,-0.0034625314814154045,-0.0034625314814154045,0.5,0,2,0.0849166684777875,0.0849166684777875,0.96,1,4,0.18127921764153504,0.18127921764153504,0.985,1,4,0.255145089006277,0.255145089006277,0.98,1,4,0.15840654706261945,0.15840654706261945,0.92,1,4
2021-09-10,0.5467680096626282,0.5467680096626282,0.5314379930496216,0.5403810143470764,26585861,0.0,0.0,8.440400123596191,-0.0037534841721048595,9.98490047454834,-0.0037455432288957535,1438.6922607421875,-0.009637278574642694,1789.5999755859375,-0.0043396287538539635,72.91999816894531,0.020573845815108793,4458.580078125,-0.007722578759925436,0.5181522607803345,0.5235177254676818,0.5523616427183153,58.34690536633935,64.88028342774479,0.0034214258643177065,0.003445587418389244,-2.4161554071537865e-05,11.75367723001303,0.48770128863426654,0.5181522607803345,0.8649925109141754,0.5486032329264025,0.017538306465941216,20.667649106055357,21.029772021570736,15.368299638773626,25.923806763109233,6.578865612245146,1.2486855804215224,10.7430691338026,0.0032304735229211623,0.005680453729547841,0.0003169068756835314,0.0009775831537627063,0.002122894865480265,-4.4996857518306635e-05,0.04290004164657235,-0.004662484280529511,0.03221149554072866,0.008763365392234101,-0.021689826817588465,-0.0013013088089439684,0.11753677230013031,0.8649925109141754,-0.20654044658713278,0.015988886845329432,,-0.00470591851644897,0.03170839149865157,0.016827967541680477,0.08740387631807889,0.02421315083102127,-0.02309475715425746,0.09870160340266954,0.02836890306283117,21629913.8,18279065.55,24450249.44,1.4544431129303543,-0.029258270718229173,1.5735622521458965,3261685762.0,0.007718291659123633,0.2436728922321779,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.08037655487388218,1,1,1,0.1442074967497009,1,1,1,0.1938520568240616,1,1,1,0.25295482980588435,1,1,1,0.13711436099954466,1,1,1,0.0047281688939961874,0.19858022571805778,0.0047281688939961874,0.307327558774241,RYSAS.IS,Other,-0.0012433870350335658,-0.0034625314814154045,51.488402926604664,6.858502439734686,0.6538217053836513,0.5233502564407406,-0.6257281147579818,0.07790827168700833,0.07790827168700833,0.9725,1,4,0.14825031560068105,0.14825031560068105,0.9825,1,4,0.20758202081209723,0.20758202081209723,0.9875,1,4,0.285738960576999,0.285738960576999,0.98,1,4,0.16049801090115962,0.16049801090115962,0.915,1,4
2021-09-13,0.5429360270500183,0.5863699913024902,0.5429360270500183,0.5838149785995483,67086975,0.0,0.0,8.46660041809082,0.003104153133852261,9.991009712219238,0.0006118476279730611,1438.2923583984375,-0.0002779623931136177,1792.0,0.0013410954664752062,73.51000213623047,0.00809111330362633,4468.72998046875,0.0022764876184568905,0.5211543589830399,0.5245141649246216,0.5522226175665857,70.84551667524295,81.81029033949551,0.007698329168643103,0.006177992578171713,0.0015203365904713905,16.238076843933033,0.47884163633945354,0.5211543589830399,1.2404465572248689,0.5634670816266262,0.01957049721518926,21.804478248555142,22.927895431221025,12.788715649739089,36.02643647053347,17.911500410882574,9.975748015407369,19.035278744524,0.007043790386635607,0.007841712443019788,0.004565264026873184,0.0038327200139817207,0.0034273228631617695,0.003362688234937077,0.12023428095043087,0.003443628245399566,0.11305855521261088,0.00894484037061094,0.05720946594360243,-0.0015811686968958405,0.16238076843933036,1.2404465572248689,0.2412601137267123,0.023675113015676933,,0.08037655487388218,0.10922266794665059,0.08037655487388218,0.171794499087488,0.11463355764178762,-0.004357338780701436,0.18701145311858647,0.0743967966643491,30843609.6,21036527.45,24279955.62,3.189070779835386,1.5234080250400766,3.84922399951592,3328772737.0,0.021809808988106694,0.7167923977876268,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.008752816548389442,1,0,0,0.08752775710352134,1,1,1,0.07658765527387512,1,1,1,0.1137861046535964,1,1,1,0.03720018499630928,1,1,0,-0.028445632831331724,0.10940969637940179,-0.028445632831331724,0.2100665762104139,RYSAS.IS,Other,0.0024682831868738527,0.07790827168700833,51.71663663529943,19.128880039943517,1.77618114694771,2.4912356032365284,-0.030488513540811408,0.010295536444860713,0.010295536444860713,0.805,1,4,0.10090033198839884,0.10090033198839884,0.975,1,4,0.11226229215666131,0.11226229215666131,0.955,1,4,0.14249926382973643,0.14249926382973643,0.9525,1,4,0.05677421629271521,0.05677421629271521,0.7925,1,3
2021-09-14,0.5902029871940613,0.5953130125999451,0.5672079920768738,0.5889250040054321,39100179,0.0,0.0,8.422100067138672,-0.005255988089040264,9.950750350952148,-0.004029558816047607,1434.3924560546875,-0.0027114809593319356,1804.699951171875,0.007087026323590928,73.5999984741211,0.0012242733679130868,4443.0498046875,-0.00574663850657553,0.524220308661461,0.5262771046161652,0.5519768026471139,71.9133245001225,82.93916761015909,0.011369086443228982,0.007878999882206073,0.003490086561022909,19.857109917894945,0.47217280721004373,0.524220308661461,1.1215927137671398,0.5762678101128782,0.020180106022895137,22.985803892599435,24.94183576362813,11.516504027961949,35.6079847308316,12.167334173928346,20.145284746028295,5.5884685616832,0.009033943357843244,0.011178134101832438,0.0058034698349220815,0.004658298388151487,0.005410995617579535,0.0036807152343887803,0.12343034841436706,0.012085283241984435,0.11903975840818415,0.011044048375127291,0.06693796040182454,-0.0016330402520884357,0.19857109917894947,1.1215927137671398,0.6887733653592047,0.02368244497063079,,0.008752816548389442,0.08470422787246168,0.12438974069050501,0.161207516799599,0.11622118087250444,-0.010730503885030496,0.19740114660857078,0.04772257983940525,35664043.2,22091834.7,22701369.0,1.7698927921092946,-0.4171718280634952,1.3503752649626186,3367872916.0,0.03859362613453676,0.742830659322583,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.049892606888583435,1,1,0,0.09544505846958296,1,1,1,0.17353647914553494,1,1,1,0.10846036272172666,1,1,1,0.0477225798394052,1,1,0,-0.002168407701536368,0.17353647914553494,-0.002168407701536368,0.1995669864405949,RYSAS.IS,Other,-0.0015427198964712723,0.010295536444860713,50.96379880105402,20.94952569906848,1.8734529764860366,0.9462853585980053,-0.0214184956727008,0.05511856211432532,0.05511856211432532,0.965,1,4,0.11051805318374025,0.11051805318374025,0.9775,1,4,0.20861623373604352,0.20861623373604352,0.985,1,4,0.14034061853847057,0.14034061853847057,0.9425,1,4,0.0685466462904964,0.0685466462904964,0.835,1,4
2021-09-15,0.5953130125999451,0.6195849776268005,0.5876479744911194,0.6183080077171326,67271179,0.0,0.0,8.430669784545898,0.0010175273790278272,9.949959754943848,-7.945089369321146e-05,1423.992431640625,-0.007250473446205885,1792.4000244140625,-0.006815496808666444,75.45999908447266,0.025271747947190004,4480.7001953125,0.008473996979569742,0.5288193076848984,0.5282955443859101,0.5518170976638795,77.10576667112493,87.95422273077851,0.016459416952248396,0.010375464312980389,0.006083952639268007,25.321495425763423,0.4618668292819057,0.5288193076848984,1.1683001299339069,0.595771786087891,0.021019884388094153,25.15638363271126,27.384871834201494,10.266658139112334,39.99153535474632,18.758861304785576,24.171750406764552,0.8473608939030015,0.01303799108793069,0.0158048781702409,0.005994200701295083,0.006929876894591145,0.008030191748790397,0.003097156880609424,0.16922358683158523,0.02323567557366002,0.17038277965386373,0.01347909721424756,0.12049447241620936,-0.0017331186234559315,0.25321495425763424,1.1683001299339069,1.422738467091461,0.025545543668864742,0.7024267928783645,0.049892606888583435,0.1442074967497009,0.17475789945980424,0.18918885147381181,0.17475789945980424,-0.002061008506951123,0.2571426113042512,0.05165225540842727,45486271.2,24889214.15,23387996.68,2.702824548600704,0.7204826351306473,2.671239140272481,3435144095.0,0.0534393769801218,0.8563959422188574,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.026858760222093103,1,1,0,0.016528964657689382,1,0,0,0.08264491968804699,1,1,1,0.018594326093048563,1,0,0,-0.020661229922011803,0,0,0,-0.043389363672986736,0.14256160922551886,-0.043389363672986736,0.14256160922551886,RYSAS.IS,Other,-0.005225955225741891,0.05511856211432532,49.606304315318795,27.49946235580613,2.345460711146171,2.1858578684984296,0.1286018221362367,0.03347474765402501,0.03347474765402501,0.9251870324189526,1,4,0.045556133551524894,0.045556133551524894,0.9002493765586035,1,4,0.10914966892215187,0.10914966892215187,0.9625935162094763,1,4,0.04468782933786092,0.04468782933786092,0.8029925187032418,1,4,0.0013212560073323151,0.0013212560073323151,0.5810473815461347,1,2
