date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2024-02-22,1.766171210699521,1.8149237607473971,1.7595232026602856,1.8060595989227293,31916029,0.0,0.0,31.01650047302246,0.003610796544581296,33.55244827270508,0.004327633607694725,9347.150390625,0.0037693726594794086,2019.699951171875,-0.0012857130957182328,83.66999816894531,0.007708050091023377,5087.02978515625,0.02112288421741404,1.8892716348171237,1.8694382047653197,1.4099258786439899,44.30236223933308,41.7967522019349,-0.0279699459081999,-0.018275978196810715,-0.009693967711389185,19.279786354857233,1.7071478673892937,1.8892716348171237,0.2715508605229991,2.0713954022449537,0.0825748266975806,13.382276423758814,13.626063601289747,25.006100899101323,18.22997851937549,4.022865222363677,-0.5217879251135997,6.795872289404997,-0.012446248685847205,-0.027048250245677474,0.007342039687803448,0.002803508645691996,-0.0021038918619719175,0.007644041235911676,-0.044044506020675556,-0.015928962932471036,-0.033902487753290966,-0.008555883014833121,0.28096067054228757,0.022515052219926668,0.1927978635485723,0.2715508605229991,0.24259717583647666,0.029141944777582075,0.7073333278609435,0.02386936167613052,0.017478152393456625,-0.01807226651135907,-0.11509260896859763,-0.09444485852693951,-0.15892702159005312,0.03689561903739369,0.030674822757873893,37083606.4,40122805.35,28978108.46,0.7954585608256826,0.30807991903650067,-0.35118881268196445,5077471645.0,-0.01088073886754548,-0.13430147154010783,0,1.0,1.0,1.0,5.0,-0.5833333333333334,0.0,0.0,0.0,0.0,-0.011042930693372366,0,0,0,-0.01595094389388041,0,0,0,0.0061349174928646555,1,0,0,0.025766838284535964,1,1,0,0.08834410559878392,1,1,1,-0.023312897844103952,0.013496935858881676,-0.04294475604406678,0.0981599468516774,LIDFA.IS,Other,0.018494861854583183,0.005374499821547335,63.77466240002476,-19.47230016069168,-1.8664499584247785,-0.4522616390290432,-0.26296692981729103,-0.014113692626234806,-0.014113692626234806,0.38155136268343814,0,1,-0.01265919826910854,-0.01265919826910854,0.5366876310272537,1,2,0.001534206574660234,0.001534206574660234,0.6436058700209644,1,3,0.011577575650361572,0.011577575650361572,0.6666666666666666,1,3,0.10799453583621858,0.10799453583621858,0.8071278825995807,1,4
2024-02-23,1.8038435044031975,1.821571714191932,1.7728192789344903,1.7861154079437256,24854110,0.0,0.0,31.07349967956543,0.0018377059201939439,33.636199951171875,0.002496142093300735,9374.150390625,0.0028885808906080612,2038.5999755859373,0.009357837733815932,81.62000274658203,-0.024500961721356296,5088.7998046875,0.0003479475462115911,1.880296689271927,1.865759584903717,1.41588014960289,42.73115464221507,38.39594279535063,-0.0301310747194643,-0.016349685606460093,-0.013781389113004208,19.56767183350015,1.6963315464454778,1.880296689271927,0.24402411271723598,2.0642618320983765,0.08015894159471355,13.562104629356924,13.65555456067197,23.919769622344813,18.030410280679646,0.6800115448097088,-1.1280304340895881,4.563392273640929,-0.009421090683291222,-0.02325781868407728,0.010541058647795865,0.004662933318598385,0.0013492317597026196,0.008674448156723275,-0.05008852159638144,-0.019811792230614245,-0.042687266679164004,-0.009342530613415057,0.2614877102731292,0.022023128315919793,0.19567671833500153,0.24402411271723598,0.23230496667190081,0.029090999504859213,0.7086428877041412,-0.011042930693372366,-0.0037082770621839067,-0.021844632622670668,-0.12104716725116782,-0.09131949700547659,-0.16821493219870254,0.02544525258010233,0.027295232458449177,34077373.4,40299647.3,29170363.08,0.6167326928441877,-0.2212655904028662,-0.6648463576341896,5052617535.0,-0.00801486009236485,-0.05880512915579156,0,0.0,1.0,1.0,5.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.009925501010410231,1,0,0,-0.002481408623707604,0,0,0,0.034739387020856105,1,1,0,0.04714636339718381,1,1,0,0.03598012470381473,1,1,0,-0.012406976532696401,0.06203468278402169,-0.032258048747314416,0.14268034755689718,LIDFA.IS,Other,0.00307076193286244,-0.014113692626234806,62.899197627594845,-20.168042985379778,-1.8817212925714433,-0.6748332208926845,-0.276750147533129,0.0019472857966357296,0.0019472857966357296,0.6142557651991615,1,3,0.015309066589746668,0.015309066589746668,0.7190775681341719,1,3,0.024110886736194142,0.024110886736194142,0.7421383647798742,1,3,0.03462478199822535,0.03462478199822535,0.7484276729559748,1,3,0.06251532379924316,0.06251532379924316,0.7547169811320755,1,3
2024-02-26,1.7949794500305791,1.830435869486707,1.7706032324852805,1.8038434982299805,39055791,0.0,0.0,31.09312057495117,0.0006314350037193162,33.6392707824707,9.129542883212771e-05,9334.0498046875,-0.004277783507463662,2028.5,-0.00495436854061293,82.52999877929688,0.011149179148403743,5069.52978515625,-0.003786751350190576,1.8750889837741853,1.8617707228660585,1.4220114642381667,44.61157907137262,43.18952823815801,-0.03006668610466301,-0.013028237593327038,-0.01703844851133597,19.896887823985676,1.688546807923454,1.8750889837741853,0.3090365215820829,2.0616311596249166,0.07870706269519306,13.573557222086343,13.52105084288294,22.620936379210608,17.855810353480262,4.635774723899182,4.332082054403216,0.6129095015355048,-0.003231280738188902,-0.014542988882310315,0.009214967947658304,0.008682194610960564,0.008051249249175673,0.005878685965268568,-0.03799578908559409,-0.019184049207927933,-0.031114048537031147,-0.009502510987860924,0.26851543999075833,0.021919337062008326,0.19896887823985673,0.3090365215820829,0.15099634563971787,0.028640172016164804,0.7001995966873212,0.009925501010410231,0.02261303680011406,0.016229669763248245,-0.041225002794258336,-0.05458817637298907,-0.15995904866779653,0.03562331047070666,0.03316952776675864,30618174.0,41067104.5,29565336.36,0.9510237323890219,0.5714017118295525,-0.08780732869440758,5091673326.0,0.010836489967079421,-0.043182418888035985,0,0.0,1.0,1.0,5.0,3.4166666666666665,0.0,0.0,0.0,0.0,-0.014741996556112302,0,0,0,0.007370998278056096,1,0,0,0.009828019732831761,1,0,0,0.04668307720938292,1,1,0,0.01474206264238287,1,0,0,-0.022112994989000212,0.06142564231937597,-0.04176897178605843,0.13145013806827177,LIDFA.IS,Other,0.007978215213774502,0.0019472857966357296,62.53456046754935,-17.92298139617673,-1.5802311962598088,-0.21303802703778857,-0.32397920068111447,0.0002808521498811455,0.0002808521498811455,0.6310272536687631,1,3,0.014247080599763895,0.014247080599763895,0.7253668763102725,1,3,0.01176993883696619,0.01176993883696619,0.689727463312369,1,3,0.04374209260935501,0.04374209260935501,0.7672955974842768,1,3,0.05630486076895086,0.05630486076895086,0.7610062893081762,1,3
2024-02-27,1.810491622726781,1.812707663113048,1.7683871953755046,1.7772512435913086,27430719,0.0,0.0,31.11552047729492,0.000720413452543367,33.775291442871094,0.004043507996352558,9179.451171875,-0.016562867784877477,2034.0,0.002711363076164597,83.6500015258789,0.013570856211656546,5078.18017578125,0.0017063496993998672,1.871210938692093,1.8591114735603331,1.4280275002121925,42.36450453471615,38.01316039031393,-0.031794918345101175,-0.011805175867012165,-0.01998974247808901,20.465533358011566,1.679734289263697,1.871210938692093,0.25464450787791426,2.0626875881204887,0.07625087734107525,13.542624919118282,13.429695277564592,21.889360000548177,17.114481303249672,-1.9378577046169312,0.3133614373107889,-2.61786924942664,-0.003824972436901275,-0.011084934308928096,0.005596118246389947,0.006470802329798551,0.009207443058046313,0.001807869011200166,-0.05021331008595897,-0.019109117516499574,-0.0440319104761675,-0.010053619345494091,0.24454973263975965,0.02168210345617161,0.20465533358011564,0.25464450787791426,0.1284104075137671,0.02817234916975629,0.6913055357317736,-0.014741996556112302,-0.01595094389388041,-0.008652690808236607,-0.018359895190158015,-0.041816041501117174,-0.17234292947932917,0.020356155194317882,0.02493764902253477,29531158.4,41446067.45,29812848.26,0.6618412961155377,-0.29765296521583695,-0.6202269230985378,5064242607.0,-0.0011266672527718846,-0.01993776626766921,0,0.0,1.0,1.0,5.0,4.416666666666667,0.0,0.0,0.0,0.0,0.0024937848220336623,1,0,0,0.03990022177708208,1,1,0,0.026184572943625195,1,1,0,0.013715782983639402,1,0,0,0.023690788121591533,1,1,0,-0.007481287548158133,0.07730730286813259,-0.02743136836795601,0.14837954537124443,LIDFA.IS,Other,-0.015022848705993448,0.0002808521498811455,58.61192581995353,-16.24742128523738,-1.3106445047692965,-0.6207481538402194,-0.4159665744356213,0.013687384899901801,0.013687384899901801,0.7421383647798742,1,3,0.022183465252629323,0.022183465252629323,0.7169811320754716,1,3,0.01101939405161122,0.01101939405161122,0.6436058700209644,1,3,0.012598370125606159,0.012598370125606159,0.6477987421383647,1,3,0.07525456495963252,0.07525456495963252,0.7861635220125787,1,3
2024-02-28,1.7772512449914926,1.8171396319879285,1.7639551159926803,1.781683325767517,33918764,0.0,0.0,31.14579963684082,0.0009731207796441765,33.76641082763672,-0.0002629323050963306,9062.3525390625,-0.01275660501046938,2033.0,-0.000491642084562427,83.68000030517578,0.0003586225791949449,5069.759765625,-0.001658155060430544,1.867443698644638,1.8569397711753843,1.433959610760212,42.88090724166773,39.424854395472536,-0.03243305478899372,-0.009954649848723768,-0.022478404940269953,20.945480157079423,1.6718711739725167,1.867443698644638,0.28074534492792674,2.0630162233167595,0.07460328010208762,13.468479380216937,13.415907917550937,21.199073348075157,16.242990126973638,0.14975259945266117,2.905102894194293,-4.486022124446521,-0.002301980069529419,-0.005597649422519613,0.0009293006686594829,0.006395035757736325,0.011755782355563835,-0.0022871588532242387,-0.04592394027159408,-0.01645665566901111,-0.040527133176878616,-0.008073147403245828,0.24249198680216644,0.021504861272583664,0.20945480157079424,0.28074534492792674,0.08373046375415916,0.028181002579018916,0.6943337355600026,0.0024937848220336623,-0.002481408623707604,0.010050261104722402,-0.02070645115255254,-0.04057278393640307,-0.1702789308390158,0.022900703887209994,0.029850712091239486,31435082.6,42182996.35,30281679.18,0.8040861706117279,0.2365247881398953,-0.37450825090283696,5098161371.0,0.010426156999078895,-0.009900397538132205,0,0.0,0.0,1.0,0.0,5.416666666666667,0.0,0.0,0.0,0.0,0.01990044991105555,1,0,0,0.02238803124052624,1,1,0,-0.0037313385400876697,0,0,0,0.02611943668885064,1,1,0,0.008706501199029049,1,0,0,-0.006218855556296199,0.07462741333541545,-0.029850711937632668,0.14552285785503294,LIDFA.IS,Other,-0.011193600077868139,0.013687384899901801,56.02341728400074,-13.142510042333015,-1.0923884814686886,-0.2714285017543983,-0.4421296548458285,0.00015239343299009583,0.00015239343299009583,0.5576519916142557,1,2,-0.001816152959049494,-0.001816152959049494,0.5849056603773585,1,2,0.001872550135812532,0.001872550135812532,0.6331236897274634,1,3,0.025411449879108275,0.025411449879108275,0.7169811320754716,1,3,0.052020123970920276,0.052020123970920276,0.7484276729559748,1,3
2024-02-29,1.7883314405950173,1.8260037870699573,1.786115400214857,1.8171396255493164,38456362,0.0,0.0,31.208839416503903,0.0020240218712674896,33.82257843017578,0.0016634164295925569,9193.6513671875,0.014488382300186231,2045.699951171875,0.0062469017077595446,83.62000274658203,-0.0007169880302932974,5096.27001953125,0.005229094697149161,1.8657816767692565,1.8560090398788451,1.4400041717290877,46.97405293186488,50.043426386325365,-0.02973498900273741,-0.005805267249973968,-0.023929721752763443,21.089772452063528,1.6690371217277906,1.8657816767692565,0.3763827257895695,2.0625262318107223,0.07244022161639853,13.320032655202379,13.210370032840165,20.272641783433503,16.407183334567826,2.3624738604922655,2.6716906925318042,4.300331565109197,0.00033169710192559876,-0.0017650430945375106,0.004156669538826874,0.00722297034335307,0.012470710946836747,0.0007521680135545196,-0.02607060184242327,-0.012433340772694645,-0.020942470372916966,-0.00718352971082048,0.26189886197856116,0.021333244208572077,0.21089772452063527,0.3763827257895695,0.0938799872515339,0.028584308618574306,0.7071527161320298,0.01990044991105555,0.007370998278056096,0.0061349174928646555,-0.012048220882450722,-0.01796411351985383,-0.15376710826203022,0.04325688810890105,0.021951195326029044,32743149.2,42804115.45,30783258.86,0.8984267422818568,0.1337784006516276,-0.1997944985780971,5136617733.0,0.011648728370200478,-0.01163803727085868,0,0.0,0.0,1.0,0.0,6.416666666666667,0.0,0.0,0.0,0.0,0.017073171691746936,1,0,0,0.003658597707893785,1,0,0,0.01951221496277178,1,0,0,0.025609790338976923,1,1,0,-0.012195085149697471,0,0,0,-0.025609661677891804,0.0536591227400014,-0.04878040974786024,0.1231712447572042,LIDFA.IS,Other,0.019748056478065455,0.00015239343299009583,58.181082088991815,-11.207029157126932,-0.9975865456113016,-0.0583568214704933,-0.4263309532510687,0.007985494200835275,0.007985494200835275,0.6708595387840671,1,3,-0.002657003002512405,-0.002657003002512405,0.6037735849056604,1,3,0.0111082215264466,0.0111082215264466,0.6561844863731656,1,3,0.04604693953696622,0.04604693953696622,0.7589098532494759,1,3,0.044799820364641356,0.044799820364641356,0.7211740041928721,1,3
2024-03-01,1.8215717044873985,1.8969165106911683,1.8104916159269424,1.8481639623641968,61099273,0.0,0.0,31.279409408569336,0.002261218083877692,33.79396057128906,-0.000846117008666214,9097.15234375,-0.010496267433188544,2086.89990234375,0.020139782057614797,83.55000305175781,-0.0008371166290960241,5137.080078125,0.00800782894888763,1.8593551635742187,1.8553885531425476,1.446368876993656,50.32818175991085,57.62615345223299,-0.024807383652173165,-0.0007021295195277777,-0.024105254132645387,20.411718112743532,1.6695919962224632,1.8593551635742187,0.47051271496412866,2.049118330925974,0.07343912684124336,13.137382676892525,12.858857436234112,18.568547319579487,21.9251481667769,7.963677225194701,7.597027117695781,7.81392462574204,0.00698753469292801,0.005323691067291136,0.00928951476245743,0.011103046347484387,0.015647556086932315,0.0047080105897480615,-0.0060188615006232515,-0.011137351789848204,-0.0038938424871244326,-0.005558611004913949,0.2777957212448392,0.02153340973056017,0.20411718112743532,0.47051271496412866,0.043134731940790205,0.024030607590665953,0.5972207050202651,0.017073171691746936,0.03990022177708208,0.034739387020856105,0.012135885251177925,-0.06502283569857947,-0.13931922881018421,0.06106859207818194,0.04676256897340968,39992181.8,43371188.45,31670280.62,1.4087525655525355,0.5887949307321374,0.802282821344632,5197717006.0,0.02871768345711523,-0.03750529388210668,0,0.0,0.0,1.0,0.0,7.416666666666667,0.0,0.0,0.0,0.0,-0.014388471575138118,0,0,0,-0.03956829683162977,0,0,0,0.011990435980260727,1,0,0,-0.023980807459053066,0,0,0,-0.028776943150276235,0,0,0,-0.041966334928137394,0.035971798358813256,-0.06474812557494736,0.10431705015773751,LIDFA.IS,Other,0.009087677490911661,0.007985494200835275,58.5691375619399,-8.240955802029049,-0.7285295929706862,0.8111840394888943,-0.7826647243616729,-0.009194170083153857,-0.009194170083153857,0.5031446540880503,1,2,-0.005841681736956608,-0.005841681736956608,0.6037735849056604,1,3,0.010396393601542308,0.010396393601542308,0.6352201257861635,1,3,0.007906693260722589,0.007906693260722589,0.639412997903564,1,3,0.023102147479448686,0.023102147479448686,0.6939203354297694,1,3
2024-03-04,1.8681082157572784,1.9146457437523872,1.8171396269617592,1.821571707725525,70429427,0.0,0.0,31.390369415283203,0.003547381770049318,34.03281021118164,0.0070678202807485935,8907.6533203125,-0.02083058700975704,2117.699951171875,0.014758757137097955,82.80000305175781,-0.008976660354343635,5130.9501953125,-0.0011932620709189656,1.850380212068558,1.8554771947860718,1.4526241931319237,47.551700809720074,50.03198907394894,-0.022785338421030588,0.0010559325692918418,-0.02384127099032243,19.257310439319127,1.672213481195671,1.850380212068558,0.4191529636260024,2.028546942941445,0.0751581975519137,13.015033371710434,12.8196967105807,16.847846372824925,21.57834372763977,4.670793568052346,2.9401217383474574,2.3083197075600808,0.009647716367963133,0.007281347683632422,0.009316019266037534,0.01101058241801561,0.01408417016261888,0.0037876120746625393,-0.015568964775529937,-0.01317738620377018,-0.018273189859633887,-0.0033803991021505997,0.25398689925309137,0.02152776518588584,0.19257310439319128,0.4191529636260024,-0.032144594186008124,0.0238712074459043,0.5961769366070634,-0.014388471575138118,0.02238803124052624,0.009828019732831761,0.026217195010770578,-0.08970149166595076,-0.11802607286212474,0.04580143680179316,0.05352856348014831,46266909.0,43798679.65,32797150.28,1.6080262593030017,0.15270482841915323,1.1808606358273621,5127287579.0,0.006994606825646121,-0.1326288175838982,0,0.0,0.0,1.0,0.0,10.416666666666666,0.0,0.0,0.0,0.0,0.001216587128220148,1,0,0,0.017031630807232023,1,0,0,0.03649637042780984,1,1,0,-0.03163015280111814,0,0,0,-0.024330891804175137,0,0,0,-0.02798045939770244,0.08880825539413606,-0.0510948305163299,0.12043844690268868,LIDFA.IS,Other,-0.005194301491984262,-0.009194170083153857,56.47250215678006,-8.920801347059985,-0.7248798715155086,1.026879189534643,-0.8224406841359887,-0.0007052764653142113,-0.0007052764653142113,0.5932914046121593,1,2,0.012372968912083521,0.012372968912083521,0.649895178197065,1,3,0.03063336111080636,0.03063336111080636,0.7358490566037735,1,3,0.01833925864759825,0.01833925864759825,0.6477987421383647,1,3,0.03762698324693769,0.03762698324693769,0.7253668763102725,1,3
2024-03-05,1.821571767963109,1.8658922370786144,1.801627630525154,1.823787808418274,47094015,0.0,0.0,31.5713005065918,0.005763904492965599,34.26625061035156,0.006859274850397945,8860.453125,-0.005298836137332286,2133.5,0.00746094781717388,82.04000091552734,-0.009178769422935829,5078.64990234375,-0.010193100883444606,1.841405272483826,1.8580921030044555,1.4588552293181418,47.81009868908473,50.66411615047998,-0.020764670011784725,0.002461280782830165,-0.02322595079461489,17.72448837251467,1.6782154407776921,1.841405272483826,0.4460215631042596,2.00459510418996,0.07438008390916706,12.66194746060515,12.465037484976188,17.29773583690886,20.2466472219062,0.8360457572198499,5.445594154368585,-7.127631467974851,0.008970318990952686,0.01103024833331645,0.0019827842980246757,0.008266548032804133,0.01426645664984233,-0.002836498314680254,-0.009567401771250594,-0.015928544234088404,-0.01846210665806769,-0.0005483106152454065,0.25014996126154276,0.02158762986102758,0.17724488372514668,0.4460215631042596,-0.13393469583942552,0.02387254911921946,0.5990873006345568,0.001216587128220148,0.003658597707893785,0.026184572943625195,0.0173053151217617,-0.08960215262485338,-0.11695307473494287,0.04707374536848041,0.0352368878971702,50199568.2,44380581.7,33403839.94,1.0611401021812203,-0.3313304252780589,0.12072901111664552,5174381594.0,0.021748363091405043,-0.10820086471855306,0,0.0,0.0,1.0,0.0,11.416666666666666,0.0,0.0,0.0,0.0,-0.02673147944371157,0,0,0,0.025516370601268434,1,1,0,-0.012150630879412705,0,0,0,-0.019441022479775083,0,0,0,-0.004860239279050216,0,0,0,-0.02916156893651578,0.0874852348552817,-0.05224785357840955,0.11907699223844403,LIDFA.IS,Other,0.0019218635935343592,-0.0007052764653142113,55.54025726938433,-7.7301585802995945,-0.6260562805320655,0.1007355065680644,-0.8845406571648988,0.004223980698485272,0.004223980698485272,0.6079664570230608,1,3,0.020261810804187815,0.020261810804187815,0.6918238993710691,1,3,0.00024212178482979976,0.00024212178482979976,0.5660377358490566,1,2,0.013774127555062993,0.013774127555062993,0.660377358490566,1,3,0.07076977052370374,0.07076977052370374,0.7651991614255765,1,3
2024-03-06,1.814923763725782,1.8481640306350389,1.7706032945175074,1.7750352621078491,31318643,0.0,0.0,31.688119888305664,0.0037001764209705357,34.39809036254883,0.0038475103009210088,8744.552734375,-0.013080639216744294,2150.300048828125,0.007874407700082076,82.95999908447266,0.011214019486574411,5104.759765625,0.005141103203274655,1.8311007201671603,1.859466037750244,1.4648778632283213,42.81291996570852,38.24605961465599,-0.022833982843984524,0.00031357436050429704,-0.02314755720448882,16.565098512269156,1.6794389010898803,1.8311007201671603,0.31516291179804873,1.9827625392444403,0.07460727335262168,12.219936832380807,11.620176954180915,18.983523674400214,18.7432081450704,-7.515261794202331,-0.0679872759592115,-12.186055362254677,0.001973400808188641,0.009599071945009197,-0.007674315559774492,0.0010157038800320747,0.010268224209228065,-0.009994878537983535,-0.0306184457478631,-0.019461351634780244,-0.04540592510339536,0.0013604461566680826,0.211729186893437,0.021561452802508096,0.16565098512269158,0.31516291179804873,-0.20913254850019414,0.024354765654133533,0.6142782649553944,-0.02673147944371157,-0.03956829683162977,-0.0037313385400876697,0.006281421638036688,-0.10402721192243136,-0.14055822546549845,0.0190839150681128,0.043695321311774,49679544.0,44817117.1,33811361.12,0.6988098527203125,-0.3349761535515713,-0.610467587006905,5143062951.0,0.008807406579049326,0.007271593687149459,0,0.0,0.0,1.0,0.0,12.416666666666666,0.0,0.0,0.0,0.0,0.0436953474042272,1,1,0,0.06367039789927165,1,1,1,0.029962575742566777,1,1,0,0.021223465966423882,1,1,0,0.003745313572967257,1,0,0,-0.0037452836397720013,0.11735375375514123,-0.026217198641248274,0.1498132001627015,LIDFA.IS,Other,-0.03095546014219684,0.004223980698485272,50.65173603569461,-7.838816069986095,-0.6515865227728542,-0.4264505006921558,-0.8970286787047763,0.008566487648609615,0.008566487648609615,0.6687631027253669,1,3,0.027461188638792287,0.027461188638792287,0.7358490566037735,1,3,0.02179152381861608,0.02179152381861608,0.6792452830188679,1,3,0.013734681933808585,0.013734681933808585,0.6687631027253669,1,3,0.06464862253459791,0.06464862253459791,0.779874213836478,1,3
2024-03-07,1.781683319038156,1.868108213868641,1.781683319038156,1.8525960445404053,34638270,0.0,0.0,31.79730987548828,0.0034457704517494303,34.65398025512695,0.0074390726310995525,9054.15234375,0.03540485360194112,2158.0,0.003580872900073251,82.95999908447266,0.0,5157.35986328125,0.010304127925951478,1.821682578325272,1.862878711223602,1.4712941950559617,51.49834984109301,57.55539500453024,-0.018007838084348027,0.004111775296112639,-0.022119613380460666,12.734261702786869,1.7056936648662642,1.821682578325272,0.6332604353866055,1.9376714917842797,0.0759262503817767,11.790628788938797,11.116220092901408,17.321334967489502,18.97833538515522,3.946649031372935,4.524296909228127,3.1106032741530854,0.004777500336682561,0.011727150918389384,-0.004192818654270125,0.0030558427268207976,0.009917042546086607,-0.005210705305983335,0.016969732588403508,-0.02363572276063164,-0.0055197725011537635,0.003701313515803495,0.2591608468012343,0.021729119915883555,0.12734261702786867,0.6332604353866055,-0.3961878094355217,0.025544634939634932,0.6475423242574477,0.0436953474042272,0.017031630807232023,0.01951221496277178,0.025766838284535964,-0.09229134332710076,-0.1001080477453723,0.06361314077107405,0.046650695970758854,48915925.6,45038187.45,34096980.22,0.7690866786869328,0.10599523740540095,-0.47315902320056136,5177701221.0,0.007998159515756997,0.12876001693758887,0,0.0,0.0,1.0,0.0,13.416666666666666,0.0,0.0,0.0,0.0,0.009569387534745788,1,0,0,-0.02751188459826348,0,0,0,0.005980875252610707,1,0,0,0.061005352267870405,1,1,1,-0.04066984876230173,0,0,0,-0.04545448167608368,0.07057462365249534,-0.06698558752738992,0.10167512293927494,LIDFA.IS,Other,0.03512885975561759,0.008566487648609615,55.2422995192673,-3.743949678174289,-0.36904996735140205,-0.12236851434381735,-0.8861695170162336,0.007174823911433955,0.007174823911433955,0.6708595387840671,1,3,-0.012276785795587664,-0.012276785795587664,0.47379454926624737,0,2,0.03415780745150741,0.03415780745150741,0.7777777777777778,1,3,0.09450355419316697,0.09450355419316697,0.8574423480083857,1,4,0.051277698753387016,0.051277698753387016,0.740041928721174,1,3
2024-03-08,1.865892173277168,1.8880524637418148,1.821571705677136,1.8703242540359497,34968454,0.0,0.0,31.93320083618164,0.0042736621816588105,34.96208953857422,0.008891021498221185,9155.2509765625,0.011165996437235481,2178.60009765625,0.009545921064064045,82.08000183105469,-0.010607488706960155,5123.68994140625,-0.0065285190034379825,1.8135940551757814,1.8651390528678893,1.4777402311563494,53.24625233363086,60.82212340991261,-0.012607236867502314,0.007609901210366681,-0.020217138077868995,7.277845278180385,1.747598770520796,1.8135940551757814,0.9298049410404565,1.8795893398307668,0.07525157235912686,11.313941847327914,11.007706740474912,16.228300873193295,19.67384136893691,5.436153644546131,2.9180705737200157,12.951415438748462,0.008157433144282411,0.012200146784670851,0.00618403233609377,0.005148620427536516,0.008312030729894459,0.0041329165475044415,0.03128053860689883,-0.024611278842752715,0.002780061443723225,0.005255233308854246,0.2656651112302726,0.021689732585991717,0.07277845278180385,0.9298049410404565,-0.6434476883336612,0.025738238346868912,0.6557084900147369,0.009569387534745788,0.025516370601268434,0.011990435980260727,0.04714636339718381,-0.0796077375894072,-0.0463281494691844,0.07379126710216077,0.03554504408592289,43689761.8,45781104.75,34418762.12,0.7638184834322942,0.009532346736716324,-0.5068160357026157,5212669675.0,0.0028767762813441955,0.5976507346083595,0,0.0,0.0,1.0,0.0,14.416666666666666,0.0,0.0,0.0,0.0,0.009478682350019696,1,0,0,-0.022511798876911793,0,0,0,-0.03554504287826632,0,0,0,-0.01066349374231057,0,0,0,-0.005924120698684976,0,0,0,-0.054502315432911064,0.06042698686290149,-0.07582933477120812,0.09123269439601467,LIDFA.IS,Other,0.0023945636233118337,0.007174823911433955,55.205138923636035,-1.9588865900051715,-0.19523046742472608,-0.19312616425376528,-0.879688634499169,0.011335915158870944,0.011335915158870944,0.7295597484276729,1,3,0.006301776961955781,0.006301776961955781,0.6436058700209644,1,3,-0.00197002624043964,-0.00197002624043964,0.5911949685534591,1,2,0.028685507148503035,0.028685507148503035,0.7463312368972747,1,3,0.04837102236901127,0.04837102236901127,0.7463312368972747,1,3
