date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2021-10-05,5.380000114440918,5.400000095367432,5.289999961853027,5.309999942779541,124832,0.0,0.0,8.847100257873535,-0.0006212682965506255,10.281740188598633,0.0011412497622782514,1391.692626953125,-0.0019362919842169646,1759.5999755859375,-0.003736822425772557,82.55999755859375,0.015997974257788927,4345.72021484375,0.010524514660609219,5.516499948501587,5.616799993515014,6.811850004196166,38.365287014937714,32.74845355157857,-0.08779416441225774,-0.014920901311325035,-0.0728732631009327,14.314259360358292,5.121676893380313,5.516499948501587,0.23849044142240217,5.9113230036228614,0.14399951340267567,14.887303393631765,14.686223802307756,21.755872157189025,16.46276942751665,-2.4361558225096047,2.105371479332632,-8.260481535183793,-0.0015180386531365997,-0.010689442024420792,0.0057007873943373255,0.010970014853540544,0.016162479708337466,-0.0009626950932777045,-0.037433156466925466,-0.01323674539826325,-0.05462185783536799,-0.006263047956819534,-0.2204760910019261,-0.00832720754361127,0.14314259360358292,0.23849044142240217,0.13655709706650843,0.025241531440572212,0.9499598648402099,-0.007476628517019468,-0.01117317394007622,0.0018867456009075134,-0.02568804979545003,-0.07005255563837809,-0.13093292524606082,0.007590125616280252,0.02071565625230954,137941.4,265848.6,220518.16,0.4695604942061008,-0.3487343225025564,-0.4995034325373412,52519182.0,0.0010806006142560776,0.8619215049362368,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.013182706669622846,0,0,0,-0.007532949582686688,0,0,0,-0.011299424374029976,0,0,0,-0.011299424374029976,0,0,0,-0.02448213104365282,0,0,0,-0.0489641722874633,0.005649757086936269,-0.05084745458305617,0.011299424374030087,SMART.IS,Other,-0.005923738019395007,-0.001552890497624461,47.16227731620008,-8.796990301262369,-0.6727545233046999,-0.5552217519829336,0.08795221548048622,0.0008398105401568687,0.0008398105401568687,0.6144278606965174,1,3,-0.0075111934144217705,-0.0075111934144217705,0.48009950248756217,0,2,-0.017591091354608922,-0.017591091354608922,0.35074626865671643,0,1,-0.01944041711817959,-0.01944041711817959,0.4054726368159204,0,2,-0.0578784789525269,-0.0578784789525269,0.31592039800995025,0,1
2021-10-06,5.320000171661377,5.320000171661377,5.199999809265137,5.239999771118164,192239,0.0,0.0,8.861960411071777,0.0016796637050673358,10.275799751281738,-0.0005777657485920296,1371.692626953125,-0.014370989407184398,1760.5,0.0005114937636678807,81.08000183105469,-0.017926305369482254,4363.5498046875,0.004102792854185466,5.500499939918519,5.604799985885619,6.800250003337859,35.31559267229027,26.590338522599172,-0.09454832829527415,-0.017340052155473157,-0.077208276139801,15.013964585449978,5.087578383417487,5.500499939918519,0.18456458048866287,5.91342149641955,0.14228528833078743,15.032320840965895,15.314056918102029,24.963363042309496,15.471030365537516,-6.768648575988998,-1.592992730041253,-10.067709150085065,-0.010224779859963284,-0.00907129100277615,-0.010678137736820581,0.0018106189173710957,0.014224504583985692,-0.01387329617954848,-0.04735936217539771,-0.014335636531020768,-0.06508710670962736,-0.007754135663310291,-0.22944012815026749,-0.008312370873726938,0.15013964585449976,0.18456458048866287,0.12480506565427096,0.02478106543164585,0.9319989603547967,-0.013182706669622846,-0.02782933192635406,-0.013182706669622846,-0.042047537092396836,-0.057553988301194736,-0.14238958156876924,0.0076923006385032355,0.022900833518668902,147934.8,265499.95,221502.84,0.7240641664904268,0.5399817354524481,-0.2594185007176926,52326943.0,-0.005281270823328299,0.8447662018917749,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.01335881196926847,1,0,0,0.007633671839197387,1,0,0,-0.0038167904198678215,0,0,0,0.0038168814193295653,1,0,0,0.0019084407096647826,1,0,0,-0.03625946348901399,0.019084043098801073,-0.03816790419867877,0.024809183228871934,SMART.IS,Other,-0.014022517209779714,0.0008398105401568687,44.38122261666187,-9.0656299443716,-0.6560033511650162,-0.3342139725954891,0.06243340220352995,0.0013222846054583813,0.0013222846054583813,0.6194029850746269,1,3,-0.014933499613186702,-0.014933499613186702,0.36069651741293535,0,1,-0.01800189255987076,-0.01800189255987076,0.3383084577114428,0,1,-0.017604558395462506,-0.017604558395462506,0.42786069651741293,0,2,-0.06234855765567113,-0.06234855765567113,0.31343283582089554,0,1
2021-10-07,5.269999980926514,5.340000152587891,5.239999771118164,5.309999942779541,96094,0.0,0.0,8.866040229797363,0.00046037428924750046,10.245739936828612,-0.0029253016972597967,1396.892578125,0.01837142715263429,1757.9000244140625,-0.0014768392990273105,81.94999694824219,0.010730082604096358,4399.759765625,0.008298280656405366,5.462999939918519,5.595399980545043,6.789150002002715,40.41629577309898,39.79772018207175,-0.09317851903068863,-0.012776194312710112,-0.08040232471797852,11.937304845998208,5.136932461636133,5.462999939918519,0.2653859901255249,5.789067418200905,0.13926493784071167,15.176782302183417,15.667340802059078,23.682994709981262,15.703315862617393,0.20864979667138783,-0.3851470643483381,2.6448056191809926,-0.008154839615047926,-0.006902393271567497,-0.006636800961911327,0.0031044473298291603,0.013114721852155467,-0.007865567523711384,-0.028006589570136464,-0.01894585753569855,-0.05100619057758604,-0.008681173427683708,-0.21786969779528265,-0.008267904256451297,0.11937304845998208,0.2653859901255249,-0.13387319408951892,0.012682315736789384,0.477514785557435,0.01335881196926847,-0.007476628517019468,-0.01117317394007622,-0.023897079609102256,-0.12376237740622775,-0.1179402060459308,0.021153872605612634,0.018832463756559094,141008.0,203376.25,220076.1,0.4724937154657931,-0.5001326473816448,-0.8327642931570761,52423037.0,-0.0059249282423482486,0.8047248093352017,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.007532949582686688,0,0,0,-0.011299424374029976,0,0,0,-0.020715656252309533,0,0,0,-0.0018831924957504187,0,0,0,-0.007532949582686688,0,0,0,-0.05084745458305617,0.0,-0.05084745458305617,0.011299424374030087,SMART.IS,Other,0.012036527363810088,0.0013222846054583813,47.05247561890617,-6.636179845807192,-0.5126757188933748,-0.5866549581071875,-0.8762552674201531,-0.009545307853091635,-0.009545307853091635,0.2860696517412935,0,1,-0.019673410318808544,-0.019673410318808544,0.26616915422885573,0,1,-0.022372731607242676,-0.022372731607242676,0.30597014925373134,0,1,-0.013544133572528603,-0.013544133572528603,0.46766169154228854,0,2,-0.06091046474521642,-0.06091046474521642,0.3034825870646766,0,1
2021-10-08,5.309999942779541,5.309999942779541,5.050000190734863,5.269999980926514,119631,0.0,0.0,8.87090015411377,0.000548150492265087,10.253870010375977,0.0007935077014926684,1397.9925537109375,0.0007874446490465647,1756.300048828125,-0.0009101630147998474,82.38999938964844,0.005369157508134492,4391.33984375,-0.0019137230947889883,5.431999945640564,5.585399980545043,6.777900002002715,38.54581671870896,35.53552350459382,-0.09423432332698756,-0.011065598887207234,-0.08316872443978032,9.861030068166349,5.164174371669366,5.431999945640564,0.19756442166446694,5.699825519611762,0.14788885314099498,16.253894565435743,17.193732212769458,29.885715302096134,13.731343502555198,0.18052970377124922,-3.5384245295703067,6.949178279760247,-0.006440158914729821,-0.009910774891676688,0.0037846209452334634,0.0038553024241178013,0.008085072185637018,0.0020446835067467056,-0.02982326331649976,-0.021613833904939428,-0.05646865053839023,-0.009575489466781995,-0.22247304041526894,-0.008303278769106304,0.09861030068166349,0.19756442166446694,-0.2884005122732278,0.011634255821643952,0.4386123676067208,-0.007532949582686688,-0.007532949582686688,-0.022263430154280228,-0.027675293958666858,-0.10526314085114219,-0.09914528771987796,0.043564313244043085,0.04933581650582235,144894.4,178895.75,220434.84,0.6687190724206695,0.2449372489437427,-0.6769338433270794,52303406.0,-0.010074326653063514,0.6680601780157013,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.001897576644787291,1,0,0,-0.009487702261067765,0,0,0,-0.015180251232560726,0,0,0,0.0,0,0,0,0.003795062808140237,1,0,0,-0.043643267534329344,0.007590125616280252,-0.043643267534329344,0.018975314040700964,SMART.IS,Other,0.0020123582704049477,-0.009545307853091635,47.617177724670704,-9.07136100596174,-0.7079935601502382,-0.3877460960214499,-0.9637097866598485,-0.0063010863240222335,-0.0063010863240222335,0.41044776119402987,0,2,-0.009524716066644972,-0.009524716066644972,0.3706467661691542,0,1,-0.01154962278423137,-0.01154962278423137,0.417910447761194,0,2,-0.018768471447940107,-0.018768471447940107,0.4116915422885572,0,2,-0.057437299749649534,-0.057437299749649534,0.3208955223880597,0,1
2021-10-11,5.269999980926514,5.309999942779541,5.199999809265137,5.28000020980835,95605,0.0,0.0,8.955010414123535,0.009481592459448462,10.357609748840332,0.010117130250274275,1416.29248046875,0.013090146087856969,1754.5999755859375,-0.0009679856487631033,83.6500015258789,0.015293144138422976,4361.18994140625,-0.006865763848056816,5.410499954223633,5.575799980163574,6.762950000762938,39.30213535409407,37.48821809574046,-0.09318988594659672,-0.008016929205453105,-0.08517295674114361,8.931342804696754,5.168884805043796,5.410499954223633,0.22994295916819532,5.65211510340347,0.14518251602480994,17.139218233815516,18.611095665571952,28.26832619795946,12.988215049992009,3.9865426818037974,-0.905510622333523,3.7778928851324096,0.0013584423486774355,-0.00816620653095601,0.009513281963725362,0.009323122950020052,0.007863712437086168,0.006218675620190892,-0.02411972008490837,-0.022758060166135685,-0.05305064231277301,-0.00948625224647437,-0.2192755810389393,-0.008851957519593112,0.08931342804696756,0.22994295916819532,-0.36813321279038946,0.01011660436946652,0.3819743337500338,0.001897576644787291,0.007633671839197387,-0.013084055340562895,-0.02402950855274899,-0.07530644929350438,-0.08013929959098332,0.04554455651218836,0.02083335779230907,125680.2,158532.3,220012.94,0.6030632243397718,-0.20083423192985095,-1.3833980459769932,52399011.0,-0.004653957428094269,0.6000522566489321,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.005681857692471315,0,0,0,-0.015151590409901994,0,0,0,-0.013257607742390154,0,0,0,-0.00946973271743079,0,0,0,0.0,0,0,0,-0.04545459060957757,0.003787875024959364,-0.04545459060957757,0.017045392457285313,SMART.IS,Other,0.008198662968809525,-0.0063010863240222335,49.45220018452324,-10.150064830429173,-0.8574228442649313,-0.5678741528031299,-1.0945006333898233,-0.003772839713720513,-0.003772839713720513,0.4427860696517413,0,2,-0.006583565484762615,-0.006583565484762615,0.4701492537313433,0,2,-0.004883584443987933,-0.004883584443987933,0.5248756218905473,1,2,-0.023414262648557203,-0.023414262648557203,0.3656716417910448,0,1,-0.04353374281140707,-0.04353374281140707,0.3805970149253731,0,1
2021-10-12,5.260000228881836,5.300000190734863,5.199999809265137,5.25,122314,0.0,0.0,8.99487018585205,0.004451113944619278,10.391770362854004,0.0032981175041371102,1416.79248046875,0.0003530344239592864,1758.300048828125,0.002108784505683081,83.41999816894531,-0.0027495917840770767,4350.64990234375,-0.0024167805585421087,5.388999962806702,5.562799978256226,6.7437499999999995,37.79921766319878,33.89479753281912,-0.09370278067947435,-0.0068238591506645935,-0.08687892152880976,8.008440057862453,5.1732125469369,5.388999962806702,0.17792384406102452,5.604787378676504,0.14195522069944685,18.560475542257578,19.927218871745694,26.8459242253075,12.334675729023294,-2.6170781099001985,-0.5660693517389319,-2.7976078136714477,-0.0005242616487857177,-0.005908616267216615,0.005915897265944103,0.005952335162045519,0.008097042160660442,0.0020970327379277176,-0.025793275889040457,-0.023112478362211752,-0.056230671510551056,-0.009614017825298027,-0.22150139017608894,-0.009997284754393654,0.08008440057862454,0.17792384406102452,-0.44052710962881425,0.01012016322377378,0.3826884497830855,-0.005681857692471315,-0.011299424374029976,-0.011299424374029976,-0.009433997912352998,-0.07570419741797707,-0.07732865602735994,0.03960392113094824,0.019047691708519346,125176.6,152925.3,216321.64,0.7998284129571759,0.27936823387898113,-0.7211778517613354,52276697.0,-0.004617074957488865,0.5239645513444896,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.0057143256777808515,0,0,0,-0.011428560529436416,0,0,0,0.0,0,0,0,0.0,0,0,0,-0.02095240638369611,0,0,0,-0.04000000726608999,0.009523845854259694,-0.04000000726608999,0.02285712105887283,SMART.IS,Other,-0.001909017978750802,-0.003772839713720513,49.022650162479636,-11.223432499280854,-0.9781764700194095,-0.358650737858868,-1.0971374651605075,0.0004399585254341752,0.0004399585254341752,0.5646766169154229,1,2,-0.0014761786573848443,-0.0014761786573848443,0.5621890547263682,1,2,-0.0016677951075981952,-0.0016677951075981952,0.5460199004975125,1,2,-0.024198221973391554,-0.024198221973391554,0.3781094527363184,0,1,-0.06376978347560894,-0.06376978347560894,0.2960199004975124,0,1
2021-10-13,5.25,5.300000190734863,5.21999979019165,5.21999979019165,140423,0.0,0.0,9.037989616394045,0.004793780193717012,10.421799659729004,0.0028897190590682076,1413.4925537109375,-0.0023291532128407733,1793.699951171875,0.020133026992374514,83.18000030517578,-0.0028769823667879058,4363.7998046875,0.00302251448379387,5.370999956130983,5.550199975967407,6.719900000095367,36.304152785093954,30.485581488003636,-0.09542996245570556,-0.006840832741516645,-0.08858912971418892,7.76930858056551,5.162355175904056,5.370999956130983,0.13814056173583433,5.57964473635791,0.13752987640257303,19.880214471525203,21.149333277478455,25.730486231987683,11.822174619806042,-2.2416639336150084,0.9885601128036825,-6.228206615418806,-0.0011956391287180068,-0.0008816341604314104,-0.0025540814773954423,0.004224766145690589,0.010499219413956512,-0.0050983568043294625,-0.028113976386644035,-0.02354331155386835,-0.05949338532044568,-0.009741651808398033,-0.2232027574640144,-0.011815742539326157,0.07769308580565511,0.13814056173583433,-0.48252784690229367,0.009607641928475437,0.3638917561813285,-0.0057143256777808515,-0.009487702261067765,-0.0038167904198678215,-0.016949181460966245,-0.06451615384168385,-0.07117439564282824,0.033663285749707894,0.01532574784649095,114813.4,147679.85,215752.3,0.95086093329591,0.14805337083244763,-0.19887173786419685,52136274.0,-0.003643801626248222,0.3894358688196445,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.003831414124593202,0,0,0,-0.0019156613882373996,0,0,0,0.007662919597304585,1,0,0,0.003831414124593202,1,0,0,-0.036398388509575996,0,0,0,-0.034482727121338486,0.015325747846490989,-0.036398388509575996,0.028735651608507995,SMART.IS,Other,-0.006154284203215027,0.0004399585254341752,47.71878741092784,-11.414634625833884,-0.9879431788662654,-0.2797871018241833,-1.1407475420851307,-0.003232935193310773,-0.003232935193310773,0.4925373134328358,0,2,-0.0014555726110179728,-0.0014555726110179728,0.5920398009950248,1,2,0.0006182482778120269,0.0006182482778120269,0.5870646766169154,1,2,-0.031018323156736437,-0.031018323156736437,0.31840796019900497,0,1,-0.08130898289247501,-0.08130898289247501,0.23383084577114427,0,1
2021-10-14,5.21999979019165,5.269999980926514,5.039999961853027,5.199999809265137,149345,0.0,0.0,9.146920204162598,0.01205252411122082,10.605690002441406,0.01764477813011278,1411.7926025390625,-0.0012026601536824222,1796.699951171875,0.0016725205339054305,84.0,0.009858135270687018,4438.259765625,0.01706310194558336,5.355999946594239,5.538199968338013,6.699750001430511,35.301702482515076,28.27372668546668,-0.09729108668528763,-0.006961565576878964,-0.09032952110840867,7.942198170116451,5.143307881719316,5.355999946594239,0.13327231455287025,5.568692011469162,0.14413488659335258,21.581095250842125,23.234971629938556,31.71791865693343,10.474676724744295,-4.000432871578994,-5.114593290583905,-1.3833547616787953,-0.004101200738690913,-0.0041125676545989975,-0.0035769390899051956,0.0010553636285741408,0.005814628735831148,-0.004896971533471378,-0.029126239522892394,-0.019586306882858118,-0.0610668016695628,-0.010222685135273912,-0.22385166488975738,-0.0131680697209271,0.0794219817011645,0.13327231455287025,-0.33467409330851206,0.009252212662002424,0.3510142244107006,-0.003831414124593202,-0.015151590409901994,-0.020715656252309533,-0.03165737056179585,-0.05454548922452063,-0.07142858967489152,0.03174600171093722,0.044230774521122514,125463.6,144271.95,214853.86,1.0351631068963856,0.06353660012960849,0.1556080638428975,51986929.0,-0.008319014405823166,0.27101567646487995,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.001923029309897406,0,0,0,0.00961542164785767,1,0,0,0.019230843295715117,1,0,0,0.013461571967109176,1,0,0,-0.030769202554013275,0,0,0,-0.015384601277006582,0.02500002292486414,-0.0519230751596258,0.0326923235633676,SMART.IS,Other,-0.0005984789312824294,-0.003232935193310773,47.43651739368701,-12.134814911171937,-1.0015722690925304,0.018607806420220564,-1.1703248607162469,0.0013799234530192388,0.0013799234530192388,0.5870646766169154,1,2,0.0010698414973983501,0.0010698414973983501,0.5970149253731343,1,2,0.009176051309242556,0.009176051309242556,0.6890547263681592,1,3,-0.024760714472636704,-0.024760714472636704,0.39303482587064675,0,1,-0.0812294775399571,-0.0812294775399571,0.24129353233830847,0,1
2021-10-15,5.21999979019165,5.21999979019165,5.119999885559082,5.190000057220459,140767,0.0,0.0,9.190099716186523,0.004720661278347693,10.649100303649902,0.00409311428096637,1409.592529296875,-0.0015583544199273547,1767.199951171875,-0.0164189908174478,84.86000061035156,0.010238102504185331,4471.3701171875,0.007460210377712606,5.336999940872192,5.526199970245362,6.681200003623962,34.78452811228484,27.125706234819663,-0.09843820313441842,-0.006486945620807802,-0.09195125751361062,7.4833982645748565,5.137305460394397,5.336999940872192,0.13193804030032122,5.536694421349988,0.140982387881868,23.160484545922124,25.171635814365793,30.110935336687056,9.943978889123311,-3.0146895509139426,-3.7612886064241238,-0.7730256172989343,-0.0047354224549440715,-0.004203879807430866,-0.0035397833262260647,0.00033691352985679157,0.004578653266399432,-0.003887852615833798,-0.027543542304726,-0.017488955397470862,-0.060837449754822415,-0.010599063720751478,-0.22319343016144688,-0.014266955598368325,0.07483398264574856,0.13193804030032122,-0.24111393912762014,0.008511863788734975,0.3236474489965955,-0.001923029309897406,-0.011428560529436416,-0.015180251232560726,-0.03710571692380049,-0.06822263962831698,-0.07155636573323731,0.029761923909277677,0.01926780414837298,129690.8,144432.6,212523.08,0.9746206881271956,-0.057437476982824975,-0.11252967578442503,51846162.0,-0.008742145779186972,0.32256094556248915,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.003853560829674585,1,0,0,0.01348750884192973,1,0,0,0.01541424331869834,1,0,0,0.0211946305012789,1,1,0,-0.02890175216062818,0,0,0,-0.00578038718258056,0.026974925807722094,-0.05009638266190708,0.034682047467071264,SMART.IS,Other,-0.003302952762916645,0.0013799234530192388,46.62938544306041,-11.844857330775568,-0.9686168318819413,-0.05738737333223568,-1.2222490888918802,0.0005590299430300399,0.0005590299430300399,0.5920398009950248,1,2,0.0023034509859928207,0.0023034509859928207,0.6044776119402985,1,3,-0.007466452496841407,-0.007466452496841407,0.43532338308457713,0,2,-0.027935228954142813,-0.027935228954142813,0.3756218905472637,0,1,-0.09787501762761676,-0.09787501762761676,0.22388059701492538,0,1
2021-10-18,5.21999979019165,5.260000228881836,5.159999847412109,5.210000038146973,127934,0.0,0.0,9.236949920654297,0.005097899469497236,10.711170196533203,0.00582865135207955,1417.6923828125,0.005746237545445343,1764.800048828125,-0.0013580253565299572,84.33000183105469,-0.006245566527043223,4486.4599609375,0.00337476955709759,5.319499945640564,5.514599971771241,6.663700003623962,36.77944444189096,33.43259718465975,-0.09661969813450622,-0.0037347524967164814,-0.09288494563778973,6.674456911518532,5.141976079750548,5.319499945640564,0.1915910237065496,5.497023811530579,0.13805510170957222,24.825009797678813,26.41504796541907,28.553014424364335,11.499073376535135,0.4752916567970047,-2.5226909122031103,4.4757245283759985,-0.001189735678800652,-0.003429812187909498,0.0029114650598902614,0.0031060802448001634,0.004282176708736624,0.0020507166162260226,-0.02058462423396179,-0.01681914968172793,-0.05523518209543554,-0.010976004987635513,-0.2181520723751691,-0.014675547967644254,0.06674456911518531,0.1915910237065496,-0.2526927856795944,0.008663507890661382,0.3301971588843209,0.003853560829674585,-0.0019156613882373996,-0.013257607742390154,-0.026168199809568193,-0.0629496237831969,-0.06797855171166622,0.03373017412314461,0.019193931043672976,136156.6,140156.9,210998.08,0.9127913074561438,-0.09116483266674713,-0.4306692566120669,51974096.0,-0.008109217939247015,0.10742274948879967,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0076775358080907186,1,0,0,0.01727450132992714,1,0,0,0.0038387679040452483,1,0,0,0.0038387679040452483,1,0,0,-0.05950094827442609,0,0,0,-0.0038387679040453593,0.023032607424272156,-0.06525914589221726,0.030710143232362874,SMART.IS,Other,0.003294530886644545,0.0005590299430300399,47.32211443972526,-10.542669997834302,-0.8395388947519825,-0.01906979634067851,-1.1543134037804847,-0.000943708775962995,-0.000943708775962995,0.5199004975124378,1,2,0.007079781786683257,0.007079781786683257,0.6343283582089553,1,3,-0.019333253696672825,-0.019333253696672825,0.3358208955223881,0,1,-0.03427078781110294,-0.03427078781110294,0.32338308457711445,0,1,-0.1115482851104854,-0.1115482851104854,0.1417910447761194,0,0
2021-10-19,5.21999979019165,5.269999980926514,5.190000057220459,5.25,120127,0.0,0.0,9.339099884033203,0.0110588413119459,10.84708023071289,0.012688626143171122,1429.8924560546875,0.008605585661668247,1769.699951171875,0.002776463173266297,85.08000183105469,0.00889363196626669,4519.6298828125,0.007393339551406308,5.309499955177307,5.504199972152711,6.643100004196167,40.68728239395248,44.616602015870285,-0.09090298417610576,0.001585569169347184,-0.09248855334545295,6.361963152314121,5.140605739817049,5.309499955177307,0.3238543722459908,5.478394170537564,0.13390830328074957,26.300774199016413,27.429912583667033,27.33456924339841,11.541773284763165,5.385579911437404,2.8880647307536975,8.400269462351346,0.00638810250918187,0.00279979650336859,0.011123524964125941,0.008547134746226148,0.008409428320011778,0.008210221216369357,-0.01120631993212251,-0.01475227466655804,-0.04618291003938446,-0.01053426445900807,-0.20970631231145165,-0.014924929868964876,0.0636196315231412,0.3238543722459908,-0.20559271139600654,0.008053076584486596,0.30770568008110527,0.0076775358080907186,0.00961542164785767,0.0,-0.011299424374029976,-0.03669721399350001,-0.048913040191930435,0.04166667455087891,0.015238080705915178,135719.2,139554.75,209282.8,0.8607876120304039,-0.061023652820985874,-0.6772632256764555,52094223.0,-0.003490541875665887,0.1619875051602511,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0019048055013020093,1,0,0,0.003809520176478731,1,0,0,0.0,0,0,0,-0.013333366030738425,0,0,0,-0.04952385312034968,0,0,0,-0.009523845854259694,0.015238080705915147,-0.07238097417922251,0.02285712105887283,SMART.IS,Other,0.008621244584053714,-0.000943708775962995,49.46994676902355,-8.782664375071072,-0.7527340888529517,-0.20111294729103643,-1.2179219802022014,0.0026974602023967856,0.0026974602023967856,0.6442786069651741,1,3,-0.007032297197362503,-0.007032297197362503,0.42786069651741293,0,2,-0.02271088722146007,-0.02271088722146007,0.30223880597014924,0,1,-0.03901011924319241,-0.03901011924319241,0.3208955223880597,0,1,-0.09841273081899621,-0.09841273081899621,0.21393034825870647,0,1
2021-10-20,5.25,5.300000190734863,5.239999771118164,5.260000228881836,96109,0.0,0.0,9.305399894714355,-0.003608483658737116,10.822750091552734,-0.002243012741001693,1432.79248046875,0.002028141628262148,1784.0999755859375,0.00813698638830096,85.81999969482422,0.008697670990169382,4536.18994140625,0.0036640298040166996,5.298999977111816,5.494399976730347,6.624800004959106,41.6582236012437,47.20383343146471,-0.08459040672893803,0.0063185172932119366,-0.09090892402214996,5.7430967531782775,5.1468366292936025,5.298999977111816,0.3718490727590587,5.451163324930029,0.12862916873331742,27.180485930825693,27.945923896232316,26.423819571742456,12.823147688050348,6.873695488958859,5.3540708161497435,6.398403832161854,0.013847796405480395,0.010839555726767536,0.015037532084281047,0.012805462914019738,0.013159350034728581,0.009699382669219575,-0.007359831741542311,-0.01340532109611714,-0.04266157339131316,-0.010053691664926867,-0.20601373249843402,-0.014151995585486743,0.05743096753178277,0.3718490727590587,-0.2607969301741585,0.007999049587989505,0.30639931590924335,0.0019048055013020093,0.01348750884192973,0.007662919597304585,0.0038168814193295653,-0.03839114613612382,-0.04537204893197133,0.04365084696308652,0.0114069233851448,126856.4,137670.25,207576.52,0.6981101581496365,-0.19993839852822426,-1.3726757139275736,52190332.0,0.001036859672787438,0.2315458991190627,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.007604555154464343,1,0,0,-0.005703461692572409,0,0,0,-0.003802368230680364,0,0,0,-0.0019011841153402376,0,0,0,-0.06273771600450362,0,0,0,-0.011406923385144818,0.01330792619358867,-0.07414454873620024,0.020912481348053014,SMART.IS,Other,-0.000792654701094776,0.0026974602023967856,49.25262468115782,-7.594401079914121,-0.6590229361393164,-0.3480652016498836,-1.223205006278155,0.005299543994076823,0.005299543994076823,0.664179104477612,1,3,-0.021019118147445667,-0.021019118147445667,0.2512437810945274,0,1,-0.03152352398931384,-0.03152352398931384,0.23134328358208955,0,1,-0.04404241153493445,-0.04404241153493445,0.29850746268656714,0,1,-0.11603967756368606,-0.11603967756368606,0.15422885572139303,0,0
