date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2022-01-05,0.9900000095367432,0.9900000095367432,0.9399999976158142,0.959999978542328,407921,0.0,0.0,13.411499977111816,0.026780596202519158,15.07151985168457,0.020898213561167722,2005.2894287109373,0.02123652982774904,1824.5999755859373,0.0058434264531077584,80.80000305175781,0.0100000381469727,4700.580078125,-0.019392757790687165,1.025999990105629,1.012599993944168,1.1132499992847442,37.84243869613053,24.108047456656337,-0.0116905883968208,-0.008240394239758118,-0.0034501941570626833,13.646689091429929,0.9559924757417204,1.025999990105629,0.028621947493922124,1.0960075044695374,0.03361538467412063,13.455675823751918,14.350153561106426,40.93821942379705,21.666558860307244,-5.3139851101329185,-8.76478198491894,-1.8631882353468896,-0.007602426380989513,-0.01256294290147264,-0.0006381234206798148,-0.0021793436275643653,-0.004384775259090713,0.00041690703338448896,-0.06432749727074172,-0.007736939519690789,-0.05194550238634543,-0.0058904334698623995,-0.13766002321210724,-0.0024641582937258155,0.13646689091429928,0.028621947493922124,0.295875538285685,0.02481133549036172,0.7093942659043142,-0.020408204226431526,-0.030303061318608715,-0.04950496276539107,-0.10280380235279007,-0.04000002145767201,-0.1111111663005947,0.021276575507703344,0.052083346915121176,437461.8,643067.5,594731.68,0.6343362088738741,-0.1221577581420572,-0.6286181338415653,83708023.0,-0.020480480474155294,0.5362526688554964,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.04166668994973133,1,1,0,0.0312500329843417,1,1,0,0.052083346915120954,1,1,1,0.0208333760189523,1,1,0,-0.020833313930779362,0,0,0,0.010416719053562673,0.09374997477667968,-0.08333331781129016,0.09374997477667968,BRKO.IS,Other,0.005878478948667321,-0.026286683175098847,52.15321631220571,-14.310777616075178,-1.5878389092593976,-0.28373336421645623,-1.161947731134444,0.04786822770027579,0.04786822770027579,0.9569377990430622,1,4,0.022136463357725976,0.022136463357725976,0.7727272727272727,1,3,0.042274331819972005,0.042274331819972005,0.8349282296650717,1,4,0.008479861562643925,0.008479861562643925,0.6650717703349283,1,3,-0.045854644631105376,-0.045854644631105376,0.42822966507177035,0,2
2022-01-06,0.9700000286102296,1.0,0.9700000286102296,1.0,445267,0.0,0.0,13.687999725341797,0.020616616239932606,15.445910453796388,0.02484093215522476,2007.58935546875,0.0011469300764683776,1788.699951171875,-0.01967555896877271,81.98999786376953,0.01472765800824849,4696.0498046875,-0.0009637690162076495,1.0234999924898147,1.0117999947071077,1.1128499990701675,47.373996593734894,48.70238764232024,-0.01095228100116552,-0.0060016694752822695,-0.004950611525883251,13.672675553262703,0.9535300758594144,1.0234999924898147,0.3320707411018661,1.093469909120215,0.034071430158660015,14.140300873955667,15.194517188110463,37.50524336697078,21.94608972149799,4.217572787471454,2.49460390723614,7.780155277386733,-0.004860332545507662,-0.009481143306943052,0.0020586924897192382,0.00045020016633398954,-0.0010423805316488984,0.002490978355026833,-0.022960422728140473,-0.008716701706020125,-0.011662378700173393,-0.005895063399442901,-0.10140629839103055,-0.0024203314095138095,0.13672675553262703,0.3320707411018661,0.24880899616468488,0.023951618110240762,0.6863991442077666,0.04166668994973133,0.010101000370632551,0.0,-0.0384615031925164,-0.04761900436850974,-0.07407411086706317,0.06382978993230615,0.029999971389770397,418256.4,618668.4,590815.5,0.7197183499270368,0.09155204071376555,-0.46860407657635683,84153290.0,-0.008993080357155958,0.5300199203781338,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.019999980926513672,1,0,0,-0.01999998092651356,0,0,0,-0.009999990463256836,0,0,0,-0.050000011920928955,0,0,0,-0.07999998331069957,0,0,0,-0.029999971389770397,0.04999995231628418,-0.12000000476837158,0.04999995231628418,BRKO.IS,Other,-0.006201537750544457,0.04786822770027579,51.108129083951795,-3.7341324902169006,-0.4107100610821962,-0.13087963693352034,-1.2306671910716958,0.013348785399585252,0.013348785399585252,0.80622009569378,1,4,-0.03021481367927077,-0.03021481367927077,0.23684210526315788,0,1,-0.025742306397244685,-0.025742306397244685,0.35645933014354064,0,1,-0.06656232924817436,-0.06656232924817436,0.19138755980861244,0,0,-0.09833489951069677,-0.09833489951069677,0.17464114832535885,0,0
2022-01-07,1.0499999523162842,1.0499999523162842,1.0199999809265137,1.0199999809265137,1175592,0.0,0.0,13.782099723815918,0.006874634743008201,15.434040069580078,-0.0007685130800038076,2033.289306640625,0.012801398404443276,1797.0,0.004640268940963033,81.75,-0.002927160263722639,4677.02978515625,-0.004050216740091761,1.0209999889135362,1.0115999948978425,1.1125499987602232,51.38791220328745,56.85798887237486,-0.008653582642897062,-0.002962376893611049,-0.005691205749286013,13.018475287173287,0.9545406732941608,1.0209999889135362,0.49247654013810704,1.0874593045329115,0.03520918174134746,14.44528623439166,14.54041890767689,33.70091837637294,29.86344779809939,10.071102006703974,8.231488397024002,15.385087116836893,-0.00026341991344769333,-0.004565420627065775,0.00733900646754182,0.004037690238715166,0.0030986737185827035,0.006217033866279531,-0.0009794397628609675,-0.008737864515897975,0.008303663573584252,-0.005114079738733457,-0.08318728860441615,-0.002286791182212977,0.13018475287173287,0.49247654013810704,0.12735196208693567,0.023996913805984378,0.6893163773100323,0.019999980926513672,0.040816286810732905,0.030303001111897654,-0.009708728874782357,-0.04672903651825999,-0.05555561074503923,0.08510636544000949,0.029411737206622428,586109.8,589367.0,611687.94,1.9946688565868127,1.6401956578861672,2.0275711628094,85328882.0,0.008846611806982319,0.40432528445214083,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.02941173720662238,0,0,0,-0.00980391240220746,0,0,0,-0.0490195620110373,0,0,0,-0.05882353284917208,0,0,0,-0.08823527005579457,0,0,0,-0.0490195620110373,0.00980391240220757,-0.1372548905027593,0.00980391240220757,BRKO.IS,Other,0.00665119552692842,0.013348785399585252,51.95469041111929,-0.5667782078318382,-0.06274444219054222,1.639238274336278,-1.2472893012727009,-0.03791515403318256,-0.03791515403318256,0.03588516746411483,0,0,-0.018664092686136814,-0.018664092686136814,0.3492822966507177,0,1,-0.06477410997939037,-0.06477410997939037,0.06698564593301436,0,0,-0.07103666251751932,-0.07103666251751932,0.18899521531100477,0,0,-0.10082024438439403,-0.10082024438439403,0.15789473684210525,0,0
2022-01-10,1.0,1.0,0.9900000095367432,0.9900000095367432,579351,0.0,0.0,13.749349594116213,-0.00237628012828206,15.591050148010254,0.01017297335774292,2045.1890869140625,0.005852477674757495,1798.4000244140625,0.0007790898241861743,80.87000274658203,-0.010764492396550085,4670.2900390625,-0.0014410312534549607,1.016499987244606,1.011199995279312,1.1119999986886975,45.75096405196004,44.48197156266365,-0.009147151930128272,-0.0027647569446738064,-0.006382394985454466,12.130379274523133,0.954847335355481,1.016499987244606,0.28508647320215874,1.078152639133731,0.03483709528766339,14.877459355035239,14.560401521960014,37.77902316556292,28.026525377687562,7.908525355829511,2.5945402456965994,3.690952568358057,0.002543436466692528,-0.0030552034744704137,0.00740376901220019,0.005475637295084311,0.0036871126969424527,0.005025437128750322,-0.026069825912832134,-0.012627491629773835,-0.020965175871775044,-0.004332411411375525,-0.10971222058976637,-0.002287919651383752,0.12130379274523134,0.28508647320215874,0.028870197083109783,0.02458016721531154,0.7076977328160171,-0.02941173720662238,0.0312500329843417,0.0,-0.03883491549912932,-0.0833333609280752,-0.0833333609280752,0.053191502178454586,0.010101000370632515,614563.4,571362.5,607434.08,1.0139814916099674,-0.5071836147234755,0.028824473503070054,84749531.0,0.001996922936138068,0.3193816230568834,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.01010100037063244,0,0,0,0.0,0,0,0,-0.02020200074126488,0,0,0,-0.04040406168924138,0,0,0,-0.08080806317177158,0,0,0,-0.04040406168924138,0.04040400148252998,-0.1111111244903803,0.04040400148252998,BRKO.IS,Other,0.008503416826560185,-0.03791515403318256,53.09877977658199,-7.347815724621952,-0.8036304522954565,0.03440386056630104,-1.1846572988025363,-0.004716165464859348,-0.004716165464859348,0.4904306220095694,0,2,-6.400669929500204e-06,-6.400669929500204e-06,0.6148325358851675,1,3,-0.03651310021744658,-0.03651310021744658,0.22727272727272727,0,1,-0.014687372124585749,-0.014687372124585749,0.5382775119617225,1,2,-0.09476765546920816,-0.09476765546920816,0.16267942583732056,0,0
2022-01-11,0.9900000095367432,0.9900000095367432,0.9800000190734864,0.9800000190734864,526864,0.0,0.0,13.809000015258787,0.004338417663632743,15.622750282287598,0.0020332263687439234,2045.9891357421875,0.00039118575062024874,1818.5999755859373,0.011232179102341977,83.72000122070312,0.03524172594691244,4713.06982421875,0.009159984668711818,1.0124999910593033,1.0103999960422516,1.1115999990701673,44.01766501238448,41.010526522053695,-0.010227330503459586,-0.0030759484144040963,-0.00715138208905549,11.87781000043119,0.9523685784630999,1.0124999910593033,0.22975878511235223,1.0726314036555067,0.03306301637163436,14.658451494926739,14.776484082176587,39.12322939277212,27.421047420631854,-3.3563315813504175,2.7008548158010015,-13.427433588054392,0.000724950497705934,-0.0018371677740102177,0.0009883704111536273,0.002925721060878173,0.003924118717922118,-0.0011119691778369925,-0.03209873804721186,-0.015077821257021617,-0.03008707154378687,-0.004139559643889346,-0.11838789142385908,-0.0021096103434673497,0.1187781000043119,0.22975878511235223,-0.04762838971129035,0.024390852026321436,0.7038256104444321,-0.01010100037063244,-0.01999998092651356,0.0,-0.02970294225053438,-0.0754716302118641,-0.09259261098908711,0.04255321442460325,0.010204071702683165,626999.0,579235.2,609403.46,0.9095856052947059,-0.0905962016118036,-0.19161539474884698,84222667.0,0.0012687606525583206,0.4027522223361327,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.03061221510804968,1,1,0,-0.010204071702683226,0,0,0,0.0,0,0,0,-0.051020419334481426,0,0,0,-0.08163269526359618,0,0,0,-0.030612275929114863,0.05102035851341635,-0.10204083866896274,0.05102035851341635,BRKO.IS,Other,-0.005384834905773093,-0.004716165464859348,51.914379888777226,-7.89671487639275,-0.7999814556996391,-0.05655190175802449,-1.1971753724729368,0.02505243974035621,0.02505243974035621,0.8851674641148325,1,4,-0.02255715384864096,-0.02255715384864096,0.24401913875598086,0,1,0.011683178553170751,0.011683178553170751,0.6854066985645934,1,3,-0.03367338492375948,-0.03367338492375948,0.42822966507177035,0,2,-0.1030381036682755,-0.1030381036682755,0.12679425837320574,0,0
2022-01-12,0.9800000190734864,1.0299999713897705,0.9800000190734864,1.0099999904632568,799301,0.0,0.0,13.760499954223633,-0.0035122066030532917,15.63700008392334,0.0009121186332918807,2064.18896484375,0.008895369375927942,1827.199951171875,0.004728898988996644,84.66999816894531,0.011347311686460637,4726.35009765625,0.002817754443029452,1.0099999934434891,1.0103999960422516,1.1111999988555907,50.1226243942329,53.666359503851695,-0.008563913371660847,-0.0011300250260842856,-0.007433888345576562,11.05331535435597,0.9541807512663474,1.0099999934434891,0.4999999733046153,1.0658192356206309,0.03427279751053793,14.253524892153273,13.946648262346532,35.046360967776,32.90008059139037,-1.2652878090545485,12.280185698102372,-9.17381316488406,8.96692712362146e-05,0.003126675025159953,-0.0024537671954563134,0.0018323518675267634,0.007110369213673832,-0.003643285427557548,-2.9507249976745697e-09,-0.015594538807444436,-0.000395888341806816,-0.002172622866949969,-0.09107272182915616,-0.001841455585421592,0.1105331535435597,0.4999999733046153,-0.1900368448126064,0.025563380078389285,0.7392226256467567,0.03061221510804968,-0.00980391240220746,0.052083346915120954,0.0,-0.047169768882415086,-0.06481486080605126,0.07446807768615793,0.049504903750890714,705275.0,562824.65,603868.96,1.4201599023781206,0.5170916972881048,0.9563319700500112,85021968.0,0.015696763021150417,0.27048935165553856,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.01980196150035629,0,0,0,-0.03960392300071258,0,0,0,-0.02970294225053438,0,0,0,-0.12871286778131685,0,0,0,-0.08910888576610387,0,0,0,-0.05940594351556927,-0.01980196150035629,-0.12871286778131685,-0.01980196150035629,BRKO.IS,Other,0.005559775367693468,0.02505243974035621,52.62724825045471,-2.504623856221812,-0.25166090808104247,0.6489131964814046,-1.0433267447578427,-0.01949796894048497,-0.01949796894048497,0.14114832535885166,0,0,-0.05560014255824791,-0.05560014255824791,0.050239234449760764,0,0,-0.03138114342833686,-0.03138114342833686,0.2894736842105263,0,1,-0.1103280946338048,-0.1103280946338048,0.045454545454545456,0,0,-0.11393638534014447,-0.11393638534014447,0.09330143540669857,0,0
2022-01-13,0.9900000095367432,0.9900000095367432,0.9700000286102296,0.9900000095367432,469272,0.0,0.0,13.243399620056152,-0.03757860076942643,15.04360008239746,-0.03794845548002301,2070.68896484375,0.003148936512453515,1821.199951171875,-0.003283712872338862,84.47000122070312,-0.0023620757360018896,4659.02978515625,-0.0142436152864307,1.006999996304512,1.0097999966144562,1.1103999990224838,46.48328928794089,45.99181976354776,-0.008758511950609948,-0.001059698884026709,-0.0076988130665832395,10.556741794072448,0.9538468015664188,1.006999996304512,0.3400849953466159,1.0601531910426052,0.0346818806778586,14.086878407082157,13.397272731987725,34.21872819399948,30.189727554637834,0.7323252359808521,-0.8907073057940025,4.08865681733127,0.00038863997951832374,0.002193769050555572,-0.00033631051818761026,0.0017050580606470973,0.0049419705912555605,-0.0012206630002310759,-0.016881814131236683,-0.016121149297875448,-0.019607830406116245,-0.0019766733574954065,-0.10842938543923997,-0.0022015546117902796,0.10556741794072448,0.3400849953466159,-0.22789495348236366,0.025823613903593667,0.7482450829069713,-0.01980196150035629,0.0,-0.009999990463256836,-0.009999990463256836,-0.057142805242211714,-0.0833333609280752,0.053191502178454586,0.02020200074126492,710076.0,560909.0,605106.82,0.8366276882702899,-0.4128970187701504,-0.3696941196488408,84552696.0,0.004746172134208804,0.3150548994816502,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.02020200074126488,0,0,0,-0.01010100037063244,0,0,0,-0.04040406168924138,0,0,0,-0.08080806317177158,0,0,0,-0.04040406168924138,0,0,0,-0.04040406168924138,0.0,-0.1111111244903803,0.0,BRKO.IS,Other,-0.00030399255987132275,-0.01949796894048497,52.271560314947486,-5.788271027006594,-0.5685865922506278,-0.11691087261844015,-0.9696110583555355,-0.02710926946616615,-0.02710926946616615,0.05489260143198091,0,0,0.006903376448885053,0.006903376448885053,0.665871121718377,1,3,-0.039953458420804604,-0.039953458420804604,0.2171837708830549,0,1,-0.07924883900491343,-0.07924883900491343,0.12171837708830549,0,0,-0.06433919399613362,-0.06433919399613362,0.29594272076372313,0,1
2022-01-14,0.9800000190734864,0.9900000095367432,0.9700000286102296,0.9700000286102296,617082,0.0,0.0,13.5826997756958,0.02562032147136928,15.465270042419434,0.028029857062962682,2072.888916015625,0.00106242473361573,1816.5,-0.0025806892696492723,86.05999755859375,0.018823207232308237,4662.85009765625,0.0008199802697488323,1.0054999977350236,1.0089999973773958,1.1089499992132186,43.11217942729478,39.415745118533174,-0.010406603196623787,-0.0021662321040324378,-0.00824037109259135,11.063328432790142,0.9498791141644621,1.0054999977350236,0.18087553769477385,1.0611208813055852,0.033633173552762546,13.416893286643397,12.887138310940262,32.765286676683196,28.907417961609983,-0.9054855850896999,-8.275732775992672,0.3598022239648486,-0.0001792726931642008,-0.0017530205537267252,-0.0002689419644004154,0.0009097163103716586,0.0007961447895786112,-0.0009226355571551048,-0.035305787374202646,-0.01518118643175137,-0.03865209996881602,-0.002570183406049975,-0.12529867956316487,-0.0032358092229709534,0.11063328432790143,0.18087553769477385,-0.1501824761544458,0.023970570824658376,0.6960421282926101,-0.02020200074126488,-0.010204071702683226,-0.0490195620110373,-0.02020200074126488,-0.029999971389770397,-0.10185186105009902,0.03191492667075169,0.020618536429497424,598374.0,550614.7,609815.76,1.1207147212015953,0.31497724134403926,0.27627442793150064,83935614.0,-0.016328211120825387,0.3058491669283889,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.010309268214748757,1,0,0,-0.010309329662834377,0,0,0,-0.051546402521829626,0,0,0,-0.010309329662834377,0,0,0,-0.020618597877583245,0.010309268214748757,-0.09278353682891016,0.010309268214748757,BRKO.IS,Other,0.006907268724901268,-0.02710926946616615,52.96505480422161,-9.852875376926832,-0.9415869737006421,0.3318424344992527,-0.6099395212948264,-0.009009427246306231,-0.009009427246306231,0.35918854415274465,0,1,0.015668624034003577,0.015668624034003577,0.747016706443914,1,3,-0.005936007742439401,-0.005936007742439401,0.5823389021479713,1,2,-0.046952014578449414,-0.046952014578449414,0.30071599045346065,0,1,-0.02800311326784974,-0.02800311326784974,0.4964200477326969,0,2
2022-01-17,0.949999988079071,0.9700000286102296,0.949999988079071,0.9700000286102296,1573361,0.0,0.0,13.43317985534668,-0.011008114941674862,15.326720237731934,-0.008958770477817346,2085.7890625,0.006223269556176136,1816.5,-0.0025806892696492723,86.05999755859375,0.018823207232308237,4662.85009765625,0.0008199802697488323,1.004499998688698,1.0075999987125397,1.1070499992370602,43.112179427294784,39.415745118533174,-0.011579249008211723,-0.0026711023324962994,-0.008908146675715423,11.444946994076886,0.9470177524859857,1.004499998688698,0.19990760315103573,1.0619822448914102,0.032659378336933706,13.13653302390034,12.875793315812954,35.70624238383246,27.64296048672901,-7.010444966938117,-2.6387846246652558,-7.742770202918969,-0.0030153356365508754,-0.0024320970780834505,-0.003403975616069199,-0.0015410773064120139,9.365461217750691e-05,-0.0032461353670591112,-0.034345415752618846,-0.011805202859309527,-0.037316365770497684,-0.003560123203697141,-0.12379745334111425,-0.004451438361038229,0.11444946994076886,0.19990760315103573,-0.056505428637819155,0.02388265367708795,0.6949230506182236,0.0,-0.03960392300071258,-0.02020200074126488,-0.02020200074126488,-0.02020200074126488,-0.10185186105009902,0.03191492667075169,0.020618597877583238,797176.0,589296.75,629193.68,2.6698959395245265,1.549678972972798,2.9931243358551796,83935614.0,-0.009603793559636364,0.040148592835169916,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.010309268214748757,1,0,0,-0.020618597877583245,0,0,0,-0.020618597877583245,0,0,0,-0.051546402521829626,0,0,0,-0.010309329662834377,0,0,0,-0.020618597877583245,0.010309268214748757,-0.09278353682891016,0.010309268214748757,BRKO.IS,Other,0.009009427246306231,-0.009009427246306231,54.237592973002705,-11.125413545707922,-1.0624834337182885,1.7869148295173214,-0.4824581924859164,0.04287685897763404,0.04287685897763404,0.9522673031026253,1,4,-0.003986035900410124,-0.003986035900410124,0.5632458233890215,1,2,0.021694495040217684,0.021694495040217684,0.7255369928400954,1,3,-0.048331674731891414,-0.048331674731891414,0.30787589498806683,0,1,0.0023624451034422716,0.0023624451034422716,0.630071599045346,1,3
2022-01-18,0.9800000190734864,0.9800000190734864,0.9800000190734864,0.9800000190734864,132131,0.0,0.0,13.450599670410156,0.00129677524242644,15.32390022277832,-0.00018399337300301077,1979.78955078125,-0.05081986171300579,1812.300048828125,-0.0023121118479906277,87.51000213623047,0.01684876387138501,4577.10986328125,-0.018387945694007368,1.001000002026558,1.0067999994754793,1.1045499992370602,45.40803290627348,44.788299809392115,-0.011568311313575386,-0.002128131710287969,-0.009440179603287416,10.839334418115993,0.9467491331540546,1.001000002026558,0.3064548698526453,1.055250870899061,0.03104085063167107,12.73187797926749,12.576617647594716,34.8846014170534,29.307977691840286,-1.0752563816674083,1.3903678938890067,-0.16977079657770844,-0.002809799362965437,-0.0013409808101157994,-0.0026305266698012364,-0.0010684328262612602,0.0009478167041161271,-0.0019781491366329187,-0.02097900390664964,-0.01135801395979652,-0.02661897141036451,-0.0035629419842374555,-0.11276083495505274,-0.006342209283019318,0.10839334418115994,0.3064548698526453,-0.08742988667755225,0.019287543487141543,0.5626635272813896,0.010309268214748757,-0.01010100037063244,0.0,0.0,-0.06666660611591357,-0.09259261098908711,0.04255321442460325,0.0,718229.4,553994.2,625446.04,0.2385061071036484,-0.9160199089719396,-1.2466060629867532,84067745.0,-0.0018394335577143206,0.026450812461264885,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0,0,0,-0.020408204226431526,0,0,0,-0.051020419334481426,0,0,0,-0.04081634763179809,0,0,0,0.0714285019187828,1,1,1,-0.051020419334481426,0.0,-0.10204083866896274,0.0714285019187828,BRKO.IS,Other,-0.03256759076288528,0.04287685897763404,48.34187203969423,-2.933839133420747,-0.28834152970063553,-1.0259545090615003,-0.8800735210234676,-0.01856778084019803,-0.01856778084019803,0.1610978520286396,0,0,-0.03974114769059764,-0.03974114769059764,0.11694510739856802,0,0,-0.04434674829144421,-0.04434674829144421,0.23389021479713604,0,1,-0.07614386400344472,-0.07614386400344472,0.12410501193317422,0,0,0.03811994157436532,0.03811994157436532,0.7350835322195705,1,3
2022-01-19,0.949999988079071,0.9800000190734864,0.949999988079071,0.9800000190734864,415261,0.0,0.0,13.527700424194336,0.00573214248237508,15.299460411071776,-0.00159488193940438,2042.089111328125,0.03146776914864047,1843.0999755859373,0.016994937884445838,88.44000244140625,0.010627360101397532,4532.759765625,-0.009689541868338813,0.9965000003576279,1.0062000000476838,1.1014499992132183,45.40803290627348,44.78829980939212,-0.011427909287138549,-0.001590183747080906,-0.009837725540057643,8.859185332066964,0.9523591094247628,0.9965000003576279,0.31309868315484807,1.040640891290493,0.03096650637186711,12.925788887442533,12.975784459072111,39.390538878838264,27.279887294104395,2.2958534789787066,-4.714591487959417,9.306298445916823,-0.001021306090514762,-0.0028639959154777017,0.0019940295460361135,0.0005760483569515317,-0.0004601587209966205,0.0021171256633635456,-0.016557934047385703,-0.013366329874750282,-0.02603854201247846,-0.004156765648277161,-0.11026372529527928,-0.008774297743353032,0.08859185332066964,0.31309868315484807,-0.198504245282781,0.01858511395871107,0.5436170579433338,0.0,0.010309268214748757,-0.02970294225053438,0.0208333760189523,-0.08411217660443149,-0.08411217660443149,0.04255321442460325,0.030612275929114863,641421.4,530274.6,625200.4,0.7831055834090489,2.1427976780619233,-0.3483472189777739,84067745.0,-0.011223252324622734,-0.12833652825996394,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.030612275929114863,0,0,0,-0.030612275929114863,0,0,0,-0.10204083866896274,0,0,0,-0.04081634763179809,0,0,0,0.10204083866896241,1,1,1,-0.10204083866896274,0.0,-0.10204083866896274,0.10204083866896241,BRKO.IS,Other,0.01856778084019803,-0.01856778084019803,51.15632040637664,-5.74828750010316,-0.5293392719712161,-0.5812094042551817,-0.9148467390920267,-0.028237923354377623,-0.028237923354377623,0.07637231503579953,0,0,-0.0018702147219221768,-0.0018702147219221768,0.5847255369928401,1,2,-0.08129589634515247,-0.08129589634515247,0.057279236276849645,0,0,-0.05352653506482396,-0.05352653506482396,0.2458233890214797,0,1,0.0833965065811674,0.0833965065811674,0.837708830548926,1,4
2022-01-20,0.9800000190734864,0.9800000190734864,0.949999988079071,0.949999988079071,631900,0.0,0.0,13.42360019683838,-0.007695338016930897,15.17726993560791,-0.007986587250844446,2014.189208984375,-0.01366243137431189,1842.5,-0.0003255252530436348,88.37999725341797,-0.0006784846939373868,4482.72998046875,-0.01103737849414832,0.9920000016689301,1.0053999996185303,1.0989999988675114,39.81708078933542,32.88163404367973,-0.013580839980656956,-0.0029944915524794495,-0.010586348428177506,8.83423063117156,0.9481822176646005,0.9920000016689301,0.020742381840794383,1.0358177856732596,0.03089747241633486,12.961528501519346,13.346439355443977,36.65865247511126,25.387921474007275,-3.295098637959363,-6.666208498605471,-2.2198422562919546,-0.002001590972445233,-0.004822328030047007,0.0008082083905202042,-0.00032338921998315007,-0.0019347926684527405,0.0007450436062781101,-0.04233872330564381,-0.014895724618300799,-0.05510245828573623,-0.004357295514634263,-0.13557780795448648,-0.010266570753789672,0.08834230631171561,0.020742381840794383,-0.16316693128442983,0.018766809266265293,0.5505143465700536,-0.030612275929114863,-0.020618597877583245,-0.04040406168924138,-0.050000011920928955,-0.0865384394953227,-0.11214958737433312,0.01063828775385156,0.031578980390385446,673947.0,535165.15,626791.72,1.1807570055710839,0.5216935854799754,0.2922923643712128,83435845.0,-0.01320893422487679,-0.16128822066363477,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.010526305882884612,1,0,0,-0.02105261176576878,0,0,0,-0.04210522353153767,0,0,0,-0.03157891764865328,0,0,0,0.08421050980480738,1,1,1,-0.07368420392192299,0.031578980390385425,-0.07368420392192299,0.1368421647026936,BRKO.IS,Other,-0.0023743525747372415,-0.028237923354377623,50.372973270146076,-10.555892480810655,-0.9194545957435251,-0.00723123863340433,-0.8803127806454687,0.007645443939233283,0.007645443939233283,0.7303102625298329,1,3,0.002065087095621372,0.002065087095621372,0.6133651551312649,1,3,-0.040519092659541095,-0.040519092659541095,0.2052505966587112,0,1,-0.033518788624313456,-0.033518788624313456,0.3460620525059666,0,1,0.07458068008050725,0.07458068008050725,0.8257756563245824,1,4
