date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2023-01-10,1.5673947198059666,1.5958929659599117,1.5032738393602283,1.5293974876403809,6663181,0.0,0.0,18.75849914550781,-0.0005323119880766836,20.10972023010254,0.005538850012431817,4987.9736328125,-0.03538967146080618,1871.5999755859373,-0.0005873741734491178,80.0999984741211,0.00564967909129277,3919.25,0.006978233159061986,1.7719870924949648,1.5919503450393677,1.1682413464784622,37.76080832230586,24.72473319886263,0.0004668484372067905,-0.04809590178997344,0.04856275022718023,23.791604236915973,1.5611950144071467,1.7719870924949648,-0.07542391311669376,1.9827791705827829,0.09994090045167467,33.43819808339728,32.07615966910479,27.41002362965644,18.326913282451027,-4.33037468446971,-17.960342352342337,5.986076222025652,-0.04612402520632175,-0.07911964648017444,-0.0003847455307204317,-0.014042375531112462,-0.0328075067712466,0.008106977178648382,-0.13690258009329903,-0.005597352072797768,-0.03929322142107394,0.022826465783124306,0.3091451456076135,0.015137881342732085,0.2379160423691597,-0.07542391311669376,0.1967857696576818,0.03410904398408754,1.4122038630576381,-0.035927882280475054,-0.05433161941979325,-0.14927334726022523,-0.19600471335734715,-0.12855181175682973,-0.20981582220923123,0.017377837354816572,0.06055922502042299,8811026.4,15205378.75,18803249.36,0.43821210306911956,0.16496937995345484,-1.2807607579777474,1126922777.0,-0.015990392641874185,0.6720425137556191,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.07142888320962382,0,0,0,0.06987543411614272,1,1,1,0.07919223141387399,1,1,1,0.026397176635502007,1,1,0,-0.18478273069693352,0,0,0,-0.11645991595316829,0.17546571814889345,-0.18478273069693352,0.17546571814889345,MSGYO.IS,Other,-0.031087551422010775,-0.004840330858464279,41.47763319876351,-3.7168248764576504,-0.34375756500518817,-0.6367674187362644,-0.1550397782319672,-0.009262792051813747,-0.009262792051813747,0.44956140350877194,0,2,0.08758690817925999,0.08758690817925999,0.9385964912280702,1,4,0.04273955985494468,0.04273955985494468,0.8267543859649122,1,4,0.005561114940359931,0.005561114940359931,0.631578947368421,1,3,-0.049183565164351406,-0.049183565164351406,0.42105263157894735,0,2
2023-01-11,1.531772120682559,1.553145482376396,1.405905161089201,1.420154333114624,6001278,0.0,0.0,18.75445938110352,-0.00021535648310422317,20.1389102935791,0.0014515400086405617,4728.875,-0.05194466769191919,1874.5999755859373,0.0016029066248843815,82.66999816894531,0.03208489068391862,3969.610107421875,0.012849424614881588,1.7578567862510686,1.5948951506614684,1.1706651812791824,32.5293069038731,18.77821771188209,-0.021828253943476872,-0.056312803336525684,0.03448454939304881,29.809018928015806,1.4958568551805729,1.7578567862510686,-0.14447049996661976,2.0198567173215642,0.1033194305113547,32.51268031207876,32.009455105162466,31.351342254794265,16.46136693987105,-12.875392864279739,-16.942062371982523,-4.355524106226703,-0.05567546918525679,-0.08811760153456838,-0.007179898086462799,-0.018875055608038004,-0.03344436946051243,0.0010494596983248033,-0.19211033332052774,-0.015953167715337613,-0.10956257373682032,0.018656728958078572,0.21311742744652706,0.013709010864755067,0.29809018928015807,-0.14447049996661976,0.6047611254960441,0.03678468396516402,1.5197031302554678,-0.07142888320962382,-0.14326646328106496,-0.17630847975555974,-0.21108188190967014,-0.1659693960776517,-0.26625779555874063,0.01013522990013338,0.10367909871054189,7546869.8,14532750.3,18727435.3,0.4129485387222266,-0.0993373885536053,-1.2376620466961215,1120921499.0,-0.010585082789225764,0.7179596966582243,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.048494860875213375,1,1,0,0.24247522772795493,1,1,1,0.13879607337054822,1,1,1,0.07525057671719515,1,1,1,-0.18060183740310476,0,0,0,-0.048494974622078635,0.2658865830459094,-0.18060183740310476,0.2658865830459094,MSGYO.IS,Other,-0.06216609115781007,-0.009262792051813747,36.436171917982655,-3.906865014109556,-0.3709528067240524,-0.8041097665125846,-0.12634628968672904,0.01779307033088857,0.01779307033088857,0.787746170678337,1,3,0.15443102815194418,0.15443102815194418,0.975929978118162,1,4,0.02507482240577244,0.02507482240577244,0.7264770240700219,1,3,-0.003612542658749815,-0.003612542658749815,0.6017505470459519,1,3,-0.04892267784070248,-0.04892267784070248,0.4310722100656455,0,2
2023-01-12,1.427278441608809,1.4890245199203491,1.3512839847707954,1.4890245199203491,8148493,0.0,0.0,18.773399353027344,0.0010098916497112143,20.210590362548828,0.003559282400328323,4970.673828125,0.05113242116253858,1895.5,0.011149058298440595,84.02999877929688,0.01645095730584445,3983.169921875,0.0034159058663651987,1.742539030313492,1.5985998988151549,1.1734449422359465,38.3300102184132,30.98636263374882,-0.03355325368237638,-0.05443024246034016,0.020876988777963776,32.98150845592635,1.4551812014981613,1.742539030313492,0.0588870652345043,2.0298968591288227,0.10577808084265465,32.20460574045673,32.33305181180866,32.123691688693214,14.930265577519958,-2.621490299389386,-3.761172788362373,1.7088843850803244,-0.0513470301746739,-0.08014412732590492,-0.005223004968352152,-0.011637293277964096,-0.020376716201479184,0.002405082253148366,-0.14548569987986681,-0.024787339840247502,-0.06854459266262958,0.016305833020701543,0.2689342859862516,0.013094671111737899,0.3298150845592635,0.0588870652345043,0.7989209434806179,0.03627496281704699,1.4957826861756482,0.048494860875213375,-0.061377415709828465,-0.07929533180428538,-0.18039233132592214,-0.17063528634988356,-0.2306750694360894,0.10193307750399883,0.09250387304362306,7880750.8,13936163.55,18611871.74,0.5847013039682646,0.3577929567668754,-0.8382887975795364,1129069992.0,0.002339770530834784,0.7238870274425916,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.09888371825664599,1,1,1,0.1084531284237582,1,1,1,0.12440185182056962,1,1,1,0.009569410167111991,1,0,0,-0.08771945976744722,0,0,0,-0.0334927625312289,0.20733694582845352,-0.21850054475906866,0.20733694582845352,MSGYO.IS,Other,0.030701790544324804,0.01779307033088857,40.28873801704486,-1.9587277986316565,-0.18889613540849312,-0.8762578533626891,-0.16382350790343683,0.08226992802066621,0.08226992802066621,0.9563318777292577,1,4,0.035496922095161504,0.035496922095161504,0.8362445414847162,1,4,0.03971252506547315,0.03971252506547315,0.8056768558951966,1,4,-0.04190719044935196,-0.04190719044935196,0.4148471615720524,0,2,-0.059103521091342065,-0.059103521091342065,0.36026200873362446,0,1
2023-01-13,1.48902458114428,1.6362648010253906,1.4391529752714798,1.6362648010253906,10113481,0.0,0.0,18.77869987487793,0.00028234214544275993,20.38665008544922,0.008711260766862017,4984.87353515625,0.0028566966013552353,1918.4000244140625,0.012081257934087208,85.27999877929688,0.014875639868603407,3999.090087890625,0.003996858363534361,1.733989626169205,1.6047269821166992,1.176960904598236,48.520202367123936,49.80473566303403,-0.03061147032775202,-0.04119076728457263,0.010579296956820614,33.3817562710175,1.4445715307829392,1.733989626169205,0.33117015366059277,2.0234077215554707,0.11230191976488726,31.417531464351036,30.825607823539606,28.09630886467579,22.423520131336677,10.759394044818073,3.115502598971098,23.634786909097812,-0.031078318764958812,-0.06445868556953194,0.024597150420297975,0.006905134505400805,-0.003753019556084952,0.02578019011343881,-0.056358367817754274,-0.03008766082917702,0.019653074485662225,0.015387396060818181,0.39024566970127283,0.012921497845867602,0.333817562710175,0.33117015366059277,0.860732576401263,0.04347525319001726,1.7865165191098655,0.09888371825664599,0.06987543411614272,-0.012893952929240227,-0.10052222982673309,-0.09461215107633503,-0.15460135975439393,0.21089631747758308,0.12046450283009674,7329210.4,13993830.25,18500440.42,0.7227099957140041,0.2411474121656605,-0.5652279176600067,1139183473.0,-0.00010717405625404464,0.7619268952816551,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.07837470887333109,1,1,1,-0.011610970841871904,0,0,0,0.015965412752921848,1,0,0,-0.08998560686068113,0,0,0,-0.18722774265218434,0,0,0,-0.027576337671963658,0.0986939980727588,-0.2888242475002156,0.0986939980727588,MSGYO.IS,Other,0.016613790235979774,0.08226992802066621,42.258119257508014,6.262083109615922,0.6041891031708736,-0.008735592631798274,0.04726602012249134,0.039858545393140064,0.039858545393140064,0.8930131004366813,1,4,-0.07516751759672502,-0.07516751759672502,0.0611353711790393,0,0,-0.06345165360570618,-0.06345165360570618,0.16593886462882096,0,0,-0.10537518608565208,-0.10537518608565208,0.08078602620087336,0,0,-0.11335702445293744,-0.11335702445293744,0.20087336244541484,0,1
2023-01-16,1.6362648231888277,1.7977543161443137,1.591142610351566,1.7645065784454346,35161483,0.0,0.0,18.783069610595703,0.0002326963925558534,20.330610275268555,-0.002748848385869085,5207.67236328125,0.04469498103686931,1918.4000244140625,0.012081257934087208,85.27999877929688,0.014875639868603407,3999.090087890625,0.003996858363534361,1.733158439397812,1.6137513780593873,1.1811412280797957,55.42825596804528,60.69512203829814,-0.01772769234600302,-0.02264559144225891,0.004917899096255887,33.34295854830904,1.4442152893853457,1.733158439397812,0.5542462056052725,2.022101589410278,0.1190383330525916,30.79093495527781,29.24881809874696,24.613021379431206,29.333652998603302,22.89894906417218,14.476755450242692,25.520439363561565,0.004100561597473851,-0.03552146883830054,0.05544759177214775,0.033667211894266774,0.020147357740117153,0.04530450517223087,0.018087289848996546,-0.0280996073803077,0.09341909939518533,0.01709325202839085,0.4938997441601689,0.013659367205259398,0.33342958548309043,0.5542462056052725,0.6732529172983932,0.04711102575338181,1.9280935272716355,0.07837470887333109,0.24247522772795493,0.1122756559751319,-0.06068267204874023,-0.009333250519837577,-0.08834348744323461,0.3057999638356774,0.11709319098984415,13217583.2,15177057.25,18911664.38,2.3167523467041016,2.476694424006927,2.4074050439830192,1174344956.0,0.035955807067257206,0.6655257145984067,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.06460315446399123,0,0,0,-0.05114441166904948,0,0,0,-0.08075394307998918,0,0,0,-0.16285374017160403,0,0,0,-0.2705251688414765,0,0,0,-0.09690482838120618,-6.5299260554319e-08,-0.340511469113728,-6.5299260554319e-08,MSGYO.IS,Other,0.038516163480191025,0.039858545393140064,46.68422214885916,8.744033819186114,0.9352179623207675,3.951732721240465,0.5609212538382985,-0.08076769864293666,-0.08076769864293666,0.006550218340611353,0,0,-0.07840385692172536,-0.07840385692172536,0.03275109170305677,0,0,-0.10204279385017878,-0.10204279385017878,0.034934497816593885,0,0,-0.1301725616131419,-0.1301725616131419,0.028384279475982533,0,0,-0.15893714917073407,-0.15893714917073407,0.06331877729257641,0,0
2023-01-17,1.762131568351862,1.7645064632244598,1.6410142088289368,1.6505138874053955,26575787,0.0,0.0,18.779090881347656,-0.0002118252942959753,20.33662986755371,0.00029608517421042535,5314.9716796875,0.020604083536976292,1907.199951171875,-0.005838236603238345,85.91999816894531,0.007504683381911681,3990.969970703125,-0.0020304911890052235,1.726746356487274,1.62116087436676,1.1847747403383253,49.11871164420516,49.54719992428487,-0.016524973356703887,-0.01715429796236782,0.0006293246056639319,33.63213985831638,1.436375481681183,1.726746356487274,0.3687325835747364,2.017117231293365,0.11935647852144204,29.305132017489555,27.7846562114395,22.794028410266005,27.165787959125396,10.788701425791963,11.3579033218993,0.029307380973889963,0.017028280325672496,-0.016991821793910677,0.04810659909063131,0.037275944497972335,0.030941603827605618,0.03037080999257153,-0.044148041080543265,-0.02553107536691568,0.01810616916726482,0.01834889474939616,0.39310354214175214,0.014152378624246786,0.3363213985831638,0.3687325835747364,0.4136137909578814,0.04931851062080565,2.0098202297743257,-0.06460315446399123,0.1084531284237582,0.07919223141387399,-0.08190240530650661,-0.07209628019252767,-0.1472393739420429,0.22144116707292683,0.07482048793279322,17200104.4,15841235.65,19174578.64,1.6776334616296171,-0.24417900689797412,1.238713624852694,1147769169.0,0.01849850976967171,0.602136743443571,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.020143853092055686,0,0,0,0.007194460241779499,1,0,0,-0.04892089957801493,0,0,0,-0.13956838294338514,0,0,0,-0.19424450403213633,0,0,0,-0.06762600676710795,0.023021563684282764,-0.2949639139435344,0.023021563684282764,MSGYO.IS,Other,0.016164544178945434,-0.08076769864293666,48.350746239818854,0.7679654043863096,0.08169108487990832,1.5740014830465663,0.7604413402490138,-0.027580955604369028,-0.027580955604369028,0.10262008733624454,0,0,-0.015121082225541302,-0.015121082225541302,0.49344978165938863,0,2,-0.03480878664602868,-0.03480878664602868,0.34934497816593885,0,1,-0.06802271555847277,-0.06802271555847277,0.1943231441048035,0,0,-0.09923409792578333,-0.09923409792578333,0.22270742358078602,0,1
2023-01-18,1.6505139141986491,1.6623883887543995,1.605391703575353,1.6172661781311035,10653692,0.0,0.0,18.75263023376465,-0.0014090483799346076,20.232589721679688,-0.00511589907234411,5384.171875,0.013019861531335275,1904.4000244140625,-0.001468082439962326,84.9800033569336,-0.010940349534963922,3928.860107421875,-0.015562598500411085,1.7177219510078428,1.6287603640556334,1.1882420140504837,47.423100992115366,46.63271161087856,-0.018046592286037555,-0.01494073351336119,-0.0031058587726763656,34.03243166580513,1.4254306764152034,1.7177219510078428,0.3281581052723136,2.010013225600482,0.11490220756841381,27.66630979625674,26.08380149376652,24.200856077019523,26.2032552499673,-1.0971013750085703,14.893794088242267,-23.99605043918075,0.012564878041714467,0.003781661657439317,0.008464316444240616,0.02625003377121144,0.04137206982316449,-0.007417178123055333,-0.058481975396424635,-0.022831686606745838,-0.00705701475686038,0.021233504522300217,0.36105789814497524,0.015014397841828009,0.3403243166580513,0.3281581052723136,0.14168237968475972,0.04936365287450732,2.0030185881996134,-0.020143853092055686,-0.011610970841871904,0.13879607337054822,-0.061983331077013926,-0.10039642837818197,-0.16441725871604373,0.19683663564282083,0.035242612471443155,18130587.2,15467788.1,19198552.18,0.6887663530896185,-0.5991203571882933,-0.5518764438847586,1137115477.0,0.014447022395811748,0.6082305725185839,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.03524203389910463,1,1,0,0.0029367685904186924,1,0,0,-0.05580059339796861,0,0,0,-0.16593243766387644,0,0,0,-0.161527358488619,0,0,0,-0.09691662766900588,0.04405281011151696,-0.2804698033672667,0.04405281011151696,MSGYO.IS,Other,0.007437102512313341,-0.027580955604369028,48.99418916789764,-1.571088175782272,-0.16436194867589426,-0.43569277978435783,0.7845344679036256,0.0318327227841016,0.0318327227841016,0.8779956427015251,1,4,0.0050608735741547225,0.0050608735741547225,0.6209150326797386,1,3,-0.02663966204693225,-0.02663966204693225,0.39651416122004357,0,1,-0.043883600925070224,-0.043883600925070224,0.3572984749455338,0,1,-0.08217704591434982,-0.08217704591434982,0.3442265795206972,0,1
2023-01-19,1.6172660399828227,1.679012113365488,1.5958926812106888,1.6742619276046753,9248477,0.0,0.0,18.763029098510746,0.0005545283310377513,20.258819580078125,0.0012964162650088706,5422.37109375,0.007094724989625156,1922.0999755859373,0.0092942401517353,86.16000366210938,0.013885623188546248,3898.85009765625,-0.007638350296294338,1.7065601766109464,1.6370723032951353,1.1919942665100098,50.5730832874501,52.250201223392175,-0.01448641522382288,-0.009104445160917211,-0.005381970062905668,32.836139966103126,1.4263759325120728,1.7065601766109464,0.44236248167674724,1.98674442070982,0.11263200932458421,26.218633418086583,24.65261062473366,22.925171135764153,25.87625658352137,-4.8551726805951745,12.243073069036903,-15.643874106387138,0.0032412771221801417,0.019066838458553503,-0.013787003203492354,0.013541146281341699,0.045325797299422946,-0.02373479821663064,-0.01892593618961158,-0.020647373216124087,0.022717154419315433,0.024066312345256247,0.4045889100680633,0.01580757955180956,0.3283613996610313,0.44236248167674724,-0.00440757553637916,0.048272659453006295,1.9506172709308391,0.03524203389910463,-0.05114441166904948,0.12440185182056962,0.03524203389910463,-0.11764732120812471,-0.13496962342220775,0.23901559292783547,0.0496454173533744,18350584.0,14423257.9,19248434.04,0.6412196928129531,-0.131899345316159,-0.6386587973198069,1146363954.0,0.015316997283194134,0.5625353326914048,0,1.0,1.0,1.0,5.0,-0.5833333333333334,0.0,0.0,0.0,0.0,-0.007091771879937592,0,0,0,-0.06241118107884902,0,0,0,-0.10212758140475064,0,0,0,-0.20425509160840205,0,0,0,-0.16170203949140483,0,0,0,-0.12765967497508968,0.008510837006132421,-0.3049642759165059,0.008510837006132421,MSGYO.IS,Other,0.0034093111150030335,0.0318327227841016,49.33591390267289,1.2371693847772107,0.12533553045634785,-0.370089459138039,0.6966114117759885,-0.018499757644826954,-0.018499757644826954,0.22440087145969498,0,1,-0.038230938877630655,-0.038230938877630655,0.22004357298474944,0,1,-0.07116787614055804,-0.07116787614055804,0.0915032679738562,0,0,-0.072264761131596,-0.072264761131596,0.18736383442265794,0,0,-0.061017191246380595,-0.061017191246380595,0.40522875816993464,0,2
2023-01-20,1.674262126208248,1.688511297976092,1.6338901004111506,1.6623884439468384,4591972,0.0,0.0,18.792699813842773,0.001581339301679252,20.348709106445312,0.004437056463821865,5490.2705078125,0.012522089117206203,1926.4000244140625,0.002237161897270301,87.62999725341797,0.017061206230601034,3972.610107421875,0.018918401045981525,1.6963483691215515,1.6449567770957945,1.195721884071827,49.90234290443585,50.94683392290431,-0.01247918784323887,-0.005677774224266562,-0.006801413618972308,31.87259643934572,1.4260132341737841,1.6963483691215515,0.43718921297212315,1.966683504069319,0.10848837991318117,24.74774612729238,23.411690760818242,22.100724510487158,25.571106284475416,0.7836312602306847,1.382140537311912,1.880732635239255,0.004045785513465017,0.01813228248451315,-0.00851909252824945,0.011476523738101258,0.03551299306030607,-0.014773510033110183,-0.020019428669772132,-0.021707890566111332,0.010597036404700999,0.02506955726888238,0.3902801864643124,0.01594018917730744,0.3187259643934572,0.43718921297212315,-0.045209120197850505,0.04820486911872035,1.939860844944192,-0.007091771879937592,0.007194460241779499,0.015965412752921848,0.0028656025431494925,-0.10941468920607489,-0.141104221522114,0.23022877698710564,0.03285706043243408,17246282.2,13851484.45,19008616.42,0.3315147929866824,-0.5034888447038361,-1.1046799737926458,1141771982.0,0.002272249432466955,0.566409396483214,0,0.0,1.0,1.0,5.0,0.4166666666666667,0.0,0.0,0.0,0.0,-0.024285978074775394,0,0,0,-0.08142902985810463,0,0,0,-0.10428604978442291,0,0,0,-0.13285761153091136,0,0,0,-0.14428597807477528,0,0,0,-0.14142904036305248,-6.104655003724702e-09,-0.3000000358548238,-6.104655003724702e-09,MSGYO.IS,Other,0.011407985764889361,-0.018499757644826954,50.53674165359664,-0.6343987491607948,-0.06384041831356174,-0.9758723581329026,0.7087005614151047,-0.007127994155313198,-0.007127994155313198,0.4553376906318083,0,2,-0.037277018430562754,-0.037277018430562754,0.21568627450980393,0,1,-0.045074796714025624,-0.045074796714025624,0.2374727668845316,0,1,-0.03438668212405556,-0.03438668212405556,0.38344226579520696,0,1,-0.04181391375744188,-0.04181391375744188,0.48148148148148145,0,2
2023-01-23,1.6552634516138134,1.6623884337985304,1.5935173712836703,1.6220157146453855,4637825,0.0,0.0,18.79335021972656,3.4609496784909766e-05,20.41747093200684,0.003379173843501837,5404.37109375,-0.015645752598213103,1927.0999755859373,0.0003633467415926628,88.19000244140625,0.006390564938268728,4019.81005859375,0.01188134498366522,1.6832867324352265,1.6515588355064394,1.1992939415574073,47.59105021546664,46.359365598235684,-0.013984977414199351,-0.005746851036181633,-0.008238126378017718,30.56390494485406,1.4260476540098053,1.6832867324352265,0.38090647392129284,1.9405258108606478,0.10565857225246594,23.238972338615486,21.82533405249731,23.801061370092242,24.380539968942173,0.16794922335127183,-7.83720575257864,5.023121903946446,0.004061614871838204,0.00374271493180367,0.0008203377496580622,0.009193882477179557,0.01689874040607728,-0.004347263804162142,-0.03639963210617103,-0.028775042043999943,-0.01788802204675599,0.0234283037406402,0.35247553451243996,0.015368791678809446,0.3056390494485406,0.38090647392129284,-0.08334754096366537,0.048283736224839335,1.93502988346324,-0.024285978074775394,0.0029367685904186924,-0.08075394307998918,0.022455010963258415,-0.13871389829225322,-0.15574788200651113,0.20035146788223912,0.04246016970921707,11141550.6,13159391.1,18907466.2,0.3524346198662642,0.009985470294679555,-0.9967214417725481,1137134157.0,-0.031686429792099347,0.5663070353587641,0,0.0,1.0,1.0,5.0,3.4166666666666665,0.0,0.0,0.0,0.0,-0.03221081701374939,0,0,0,-0.07320650920511684,0,0,0,-0.08931210144832724,0,0,0,-0.1464128714211652,0,0,0,-0.13616391162605612,0,0,0,-0.12005880786373957,-0.0014641334812127704,-0.2825767095526872,-0.0014641334812127704,MSGYO.IS,Other,-0.017157983919462196,-0.007127994155313198,48.498998524581495,-0.9079483091148575,-0.08831047307266633,-1.0961938555453816,0.7273635490257134,-0.01354275827758411,-0.01354275827758411,0.33986928104575165,0,1,-0.04730581959429173,-0.04730581959429173,0.11546840958605664,0,0,-0.03689642391272039,-0.03689642391272039,0.3137254901960784,0,1,-0.04851083993806113,-0.04851083993806113,0.289760348583878,0,1,-0.05539298392094612,-0.05539298392094612,0.42919389978213507,0,2
2023-01-24,1.61964086713052,1.61964086713052,1.5388962240865125,1.569769263267517,4898936,0.0,0.0,18.719240188598636,-0.003943417765403634,20.349689483642575,-0.0033197769003804334,5366.4716796875,-0.007012733471676191,1933.9000244140625,0.0035286435131927085,86.12999725341797,-0.02335871562490266,4016.949951171875,-0.0007115031258156934,1.6666628539562225,1.6576859164237978,1.202581615447998,44.70537703541462,40.81118531110228,-0.01917316220319565,-0.008748028660142343,-0.010425133543053305,28.807031110012037,1.4266048105371307,1.6666628539562225,0.29818716067857554,1.9067208973753142,0.10404863784578074,22.071647767561192,20.73160477430414,26.192650737747154,22.989364990088013,-5.867706252035482,-4.413334608790542,-6.651337512266167,-0.004686746979372769,-0.0026481888464917613,-0.008732532492837786,0.0003564165007748678,0.008406269302225476,-0.01112010723732639,-0.05813628740732135,-0.03479578937886374,-0.05303577250987768,0.02253017737755658,0.3053328298909097,0.015029755871219574,0.2880703111001204,0.29818716067857554,-0.14346719443458822,0.04845229153011129,1.933793626761037,-0.03221081701374939,-0.06241118107884902,-0.04892089957801493,0.026397176635502007,-0.17478150776172996,-0.18294193249266977,0.161687166398099,0.05143726847851217,6806180.4,12119821.45,18784678.78,0.404208595003683,0.056300313185598805,-0.8803019552643189,1132235221.0,-0.013534034908372794,0.5174757196602806,0,0.0,1.0,1.0,5.0,4.416666666666667,0.0,0.0,0.0,0.0,-0.027231707588422194,0,0,0,-0.051437332375266154,0,0,0,-0.09531014121238779,0,0,0,-0.20574872197590877,0,0,0,-0.07866850837917683,0,0,0,-0.09682290930916959,0.004538377762707491,-0.25869879198938595,0.004538377762707491,MSGYO.IS,Other,-0.018668058736165283,-0.01354275827758411,46.29648589297558,-1.591108857560961,-0.14793322022930894,-0.9200502385365074,0.7836624823023303,-0.017898305408603862,-0.017898305408603862,0.24836601307189543,0,1,-0.026281092675097602,-0.026281092675097602,0.3006535947712418,0,1,-0.03736195487599278,-0.03736195487599278,0.2679738562091503,0,1,-0.051602160985161544,-0.051602160985161544,0.26143790849673204,0,1,-0.02555885904923924,-0.02555885904923924,0.5272331154684096,1,2
2023-01-25,1.5721439765929734,1.576893469184512,1.4605261941034953,1.5270217657089231,6353305,0.0,0.0,18.79523086547852,0.004059495797600121,20.46331024169922,0.005583414830382383,5297.771484375,-0.012801743755125994,1941.199951171875,0.003774717754618351,86.12000274658203,-0.0001160397904870214,4016.219970703125,-0.0001817250594663422,1.6530074954032896,1.663575508594513,1.2055976670980453,42.43804162755608,36.62696362939642,-0.02642953855590724,-0.012803524010283146,-0.013626014545624093,28.936415301031047,1.4138469384897558,1.6530074954032896,0.23660847064360316,1.8921680523168234,0.10492854050544047,21.12254321140244,20.41975237030757,29.45271678006273,21.168255018582645,-7.464301276879766,-4.985059364559284,-7.632250500231038,-0.013950350712668369,-0.008382946269869684,-0.018011965584506573,-0.007125749786016584,0.002137209503078044,-0.01631963226319614,-0.07621606680230408,-0.03767458148077052,-0.0820844874068617,0.0213752405247567,0.26660975496457895,0.014606160060272266,0.28936415301031043,0.23660847064360316,-0.14974000138504429,0.047504565098899956,1.889040923148914,-0.027231707588422194,-0.08142902985810463,-0.05580059339796861,0.07525057671719515,-0.1517153385407285,-0.20519181886979065,0.1300524411735231,0.07620538075761676,5946103.0,11225262.6,18676455.14,0.565982750372361,0.2968744641693626,-0.626593318482596,1125881916.0,-0.00987899754001853,0.4881208306112897,0,0.0,0.0,1.0,0.0,5.416666666666667,0.0,0.0,0.0,0.0,-0.015551945585755234,0,0,0,-0.032659444836121376,0,0,0,-0.11664045062498862,0,0,0,-0.237946781578516,0,0,0,-0.05598759741434278,0,0,0,-0.13685826230304654,-6.780831474095805e-08,-0.237946781578516,-6.780831474095805e-08,MSGYO.IS,Other,-0.009333402179818331,-0.017898305408603862,45.21968465823878,-2.7816430306827016,-0.2508586950352368,-0.5686339357714338,0.7407760075349363,-0.017194433177371106,-0.017194433177371106,0.20697167755991286,0,1,-0.006641637845301959,-0.006641637845301959,0.5381263616557734,1,2,-0.02008241024730155,-0.02008241024730155,0.42483660130718953,0,2,-0.04282838145702367,-0.04282838145702367,0.33986928104575165,0,1,-0.022295307644428185,-0.022295307644428185,0.5315904139433552,1,2
