date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2023-09-07,4.849999904632568,4.929999828338623,4.829999923706055,4.860000133514404,233047844,0.0,0.0,26.816499710083008,0.0013405269676891596,28.66840934753418,0.004776371873272955,8337.65625,0.01906698321732825,1917.5,-0.0003127968268462622,89.91999816894531,-0.007505522258590469,4451.14013671875,-0.0032112659361860363,4.758499979972839,4.211600012779236,3.5565269517898552,58.6649307288155,55.71218241536979,0.19131857242810302,-0.03435708957738215,0.22567566200548517,22.686021980290544,4.21874280427846,4.758499979972839,0.5940239038146999,5.298257155667219,0.22916725445816782,30.412380701541558,29.3762017580806,18.538116182810164,25.813978109372727,-0.6617126616894353,-0.8209908153269438,-1.8760341428617409,-0.02637183757706918,-0.04485618309123485,-0.003398741666586602,-0.002081899340371285,-0.004579439570685406,-0.002448396840405792,0.021330283486129975,0.03333333005432282,0.1539557694861171,0.05027431365459911,0.3665017021925179,0.0031510008864550354,0.22686021980290544,0.5940239038146999,-0.2343676440680027,0.043590229695357946,1.0331844466334204,0.006211223660916865,0.00206190290277819,0.00206190290277819,0.025316533373572758,0.15439432054103452,-0.09665426949169342,0.23979592829731677,0.02057611149904549,249086276.8,318633159.6,264733136.32,0.7313985910711849,-0.18549513522027739,-0.5367305544194463,18460711527.0,0.02088164123054992,0.3425068358407006,0,0.0,0.0,1.0,0.0,13.416666666666666,0.0,0.0,0.0,0.0,0.04732510550512403,1,1,0,0.012345666899427288,1,0,0,-0.010288104806842169,0,0,0,-0.026748994006078552,0,0,0,0.43621395623832004,1,1,1,-0.04732510550512403,0.09259255080302409,-0.07201643930397872,0.5576131612546469,ZOREN.IS,Other,0.0189477372991895,-0.012736513638272634,62.28555982875158,-3.6206290999360817,-0.3372741209477484,-0.32580749600904696,0.14661347250537368,0.044709392732081195,0.044709392732081195,0.870020964360587,1,4,0.02052959302045372,0.02052959302045372,0.7232704402515723,1,3,0.013552077690854106,0.013552077690854106,0.660377358490566,1,3,-0.02739668836925359,-0.02739668836925359,0.5178197064989518,1,2,0.34103655296119517,0.34103655296119517,0.939203354297694,1,4
2023-09-08,4.909999847412109,5.159999847412109,4.889999866485596,5.090000152587891,642732968,0.0,0.0,26.85810089111328,0.001551327782522982,28.690689086914062,0.0007771529668700872,8325.255859375,-0.0014872753509117542,1918.4000244140625,0.0004693738795631397,90.6500015258789,0.008118364899897257,4457.490234375,0.0014266227216406246,4.812499976158142,4.2488000154495245,3.5591198873519887,64.09965701437292,68.21471859057529,0.19999988920695166,-0.02054061823882683,0.2205405074457785,17.838565345787813,4.383259499651645,4.812499976158142,0.8232455833246063,5.241740452664638,0.2342267158467062,29.854475008916214,29.33494631419683,16.842131305526554,30.46631304442149,3.399413989058175,5.217848022535087,4.388343914818996,-0.013201770401903623,-0.026362477696088682,0.012287172964053461,0.008870534267835406,0.011131412659568601,0.010590014232187417,0.0576623746087328,0.03930460943720737,0.19798534505733079,0.0492936875527783,0.43012888401882066,0.002369858526542812,0.17838565345787813,0.8232455833246063,-0.3885715616473694,0.04236563560987905,1.0027441975918012,0.04732510550512403,0.036659941093613924,0.05383027598110979,0.11622811764451235,0.26932664889328595,-0.05390333748778442,0.29846940140881073,0.05304518130303759,348074646.8,342803149.55,274303188.56,1.8749330886945463,1.757944278600578,1.7611156719084482,19103444495.0,0.06513010781882,0.348679210093243,0,0.0,0.0,1.0,0.0,14.416666666666666,0.0,0.0,0.0,0.0,-0.003929269219441034,0,0,0,-0.055009862753341965,0,0,0,-0.058939131972783,0,0,0,-0.043222055095018974,0,0,0,0.34184670313487175,1,1,1,-0.09037328572831116,0.04322196141385115,-0.11394890104495725,0.48722985161652477,ZOREN.IS,Other,0.0026157127730428342,0.044709392732081195,61.61308853031896,2.4865684840539615,0.23245356375446774,1.5721832082839449,0.17760479859745507,0.008557012453527314,0.008557012453527314,0.6750524109014675,1,3,-0.03260356948843864,-0.03260356948843864,0.31865828092243187,0,1,-0.03991023403539705,-0.03991023403539705,0.3060796645702306,0,1,-0.05911843171183141,-0.05911843171183141,0.3270440251572327,0,1,0.24210004421521447,0.24210004421521447,0.909853249475891,1,4
2023-09-11,5.170000076293945,5.309999942779541,5.050000190734863,5.070000171661377,575163684,0.0,0.0,26.66509056091309,-0.00718629850199326,28.562129974365234,-0.004480865278605806,8146.45654296875,-0.021476735301162564,1923.300048828125,0.0025542245369596372,90.63999938964844,-0.00011033795986881145,4487.4599609375,0.006723453106275201,4.8599999904632565,4.281000018119812,3.5610073375701896,63.32003065257685,66.31548964811664,0.2029268495813472,-0.014090926291545014,0.21701777587289223,12.190199008909682,4.563778155128025,4.8599999904632565,0.854464384707605,5.156221825798488,0.2360676470037042,29.57623866595749,29.77627557383438,15.517163042367132,32.608185690227415,5.427151586499832,3.993387262071913,6.088864248189267,0.0020534260442639507,-0.014763560423824984,0.02842526362133313,0.019300584571202428,0.01818426394546585,0.021382483911573713,0.04320991391156426,0.043254268832602305,0.18430276809204238,0.04639225761354915,0.4237544860328286,0.0018933355478454317,0.12190199008909683,0.854464384707605,-0.57131331965157,0.04237694013777872,1.0009611227832078,-0.003929269219441034,0.049689493115182115,0.045360880691702965,0.04106782151994537,0.2305826001190241,-0.057620805982409484,0.17633416217442166,0.051282000639356784,406099598.8,362335833.95,283341703.96,1.58737731714211,-0.10512808174482813,1.2261970161497369,18528280811.0,0.01690013352242481,0.3558439398869904,0,0.0,0.0,1.0,0.0,17.416666666666668,0.0,0.0,0.0,0.0,-0.02958581662498805,0,0,0,-0.051282094690075164,0,0,0,-0.09467455676953085,0,0,0,0.0,0,0,0,0.21301772921876494,1,1,1,-0.09467455676953085,0.02366861567970302,-0.11045363388933294,0.4930966302474069,ZOREN.IS,Other,-0.012486281672968348,0.008557012453527314,58.91022205639874,4.4098085961781095,0.3946697939058941,1.1340591558564403,0.15838596646160635,-0.030917648380205307,-0.030917648380205307,0.1090146750524109,0,0,-0.03703109863942562,-0.03703109863942562,0.25157232704402516,0,1,-0.051874578822909176,-0.051874578822909176,0.24109014675052412,0,1,-0.05880731323820035,-0.05880731323820035,0.3270440251572327,0,1,0.1458356320950911,0.1458356320950911,0.8490566037735849,1,4
2023-09-12,5.099999904632568,5.190000057220459,4.920000076293945,4.920000076293945,418958583,0.0,0.0,26.866870880126957,0.007567209222594906,28.874900817871094,0.010950543386875289,8159.8564453125,0.0016448749555186826,1911.300048828125,-0.006239276085554968,92.05999755859376,0.015666352366585423,4461.89990234375,-0.005695885604828921,4.879499983787537,4.308200020790101,3.560812718868255,57.656043213286225,53.324679756712214,0.19094167589002442,-0.02086087998629424,0.21180255587631866,10.3673983672549,4.626561382962841,4.879499983787537,0.5800591376214614,5.132438584612233,0.23849138514104776,29.3689728983899,29.40299948258297,18.15588600426737,29.971310115874108,-1.008887515529274,-3.0441998120285234,-4.408301504587449,-0.00037689653807859713,-0.022259983718830867,0.012824873863825026,0.01349620959108791,0.008550272520367996,0.004625675323252504,0.008300049726605696,0.03985082867083811,0.14200827550983663,0.041936734704141276,0.38170706092559836,0.0013275227042754967,0.103673983672549,0.5800591376214614,-0.6194181442854897,0.037812368398507774,0.8917065192492682,-0.02958581662498805,0.012345666899427288,0.002036706556540313,0.014433025368622232,0.0860926817710006,-0.08550186400781801,0.08370046643917117,0.05487804405277463,431205036.2,350787485.7,287540797.04,1.1943373127007764,-0.27158373406621406,0.4244067794756858,18109322228.0,-0.021846615365275546,0.7166651356284192,0,0.0,0.0,1.0,0.0,18.416666666666668,0.0,0.0,0.0,0.0,-0.02235775036761045,0,0,0,-0.02642278707825596,0,0,0,-0.050813007342129124,0,0,0,0.09959344786987545,1,1,1,0.2987804405277463,1,1,1,-0.07317075770973958,0.020325183553227655,-0.0833333010272933,0.5386178972101925,ZOREN.IS,Other,0.0013318317552172595,-0.030917648380205307,58.35195918087151,-0.695915967585286,-0.0628534688643659,0.6450124983800873,-0.20096316194569608,-0.010740011070187145,-0.010740011070187145,0.45073375262054505,0,2,-0.018457252242002835,-0.018457252242002835,0.4088050314465409,0,2,-0.025701032065147605,-0.025701032065147605,0.4025157232704403,0,2,0.046641491477634765,0.046641491477634765,0.7589098532494759,1,3,0.19696796560287072,0.19696796560287072,0.8763102725366876,1,4
2023-09-13,4.929999828338623,5.019999980926514,4.78000020980835,4.809999942779541,289091422,0.0,0.0,26.9192008972168,0.001947752580615969,28.93058967590332,0.0019286250845842456,8013.857421875,-0.01789235195692329,1909.0999755859373,-0.0011510873154304546,91.87999725341795,-0.001955249945137627,4467.43994140625,0.0012416323054647016,4.87099997997284,4.335600018501282,3.559069049358367,53.851804292751126,45.67039701807012,0.170600669602055,-0.032961509019410945,0.20356217862146594,10.270107577118706,4.620871510960519,4.87099997997284,0.3780625863297985,5.121128448985161,0.23859912699655608,29.034773188198812,28.293270802563242,21.042550309152485,27.817935104924963,-10.247852721621797,-4.041074773325889,-15.675004308121629,-0.029399219604896665,-0.030272753935028263,-0.031452645649160615,-0.012420890780584115,0.00043000184333649716,-0.03172147535178654,-0.012523103560685978,0.030681338453053764,0.10941967023107657,0.038467067927589804,0.3514769947064367,0.0008993305724707135,0.10270107577118706,0.3780625863297985,-0.5886491700713246,0.030971922357989776,0.7296779247958721,-0.02235775036761045,-0.055009862753341965,-0.004140782865927561,0.025586329231347626,-0.03413656137406462,-0.10594798504397629,0.059471361937261324,0.04989600290503872,431798900.2,333587123.85,290136210.82,0.8666144504126368,-0.3099761319366502,-0.3034923136198194,17820230806.0,-0.022352446483856925,0.7164663437001216,0,0.0,0.0,1.0,0.0,19.416666666666668,0.0,0.0,0.0,0.0,0.0,0,0,0,-0.04573800266295214,0,0,0,-0.056133052835441344,0,0,0,0.07692305404587407,1,1,1,0.2806652641772065,1,1,1,-0.05821200338921184,0.024948001452519408,-0.06237000363129841,0.5738046282152183,ZOREN.IS,Other,-0.011617739297423307,-0.010740011070187145,56.045127886467796,-2.19332359371667,-0.20423274057909288,-0.07177390966852398,-0.7818699982476174,0.004318713677332986,0.004318713677332986,0.6415094339622641,1,3,-0.012642286634481976,-0.012642286634481976,0.4779874213836478,0,2,-0.042191190535077694,-0.042191190535077694,0.3018867924528302,0,1,0.002477495688063991,0.002477495688063991,0.6247379454926625,1,3,0.18523804502438768,0.18523804502438768,0.8784067085953878,1,4
2023-09-14,4.820000171661377,4.840000152587891,4.630000114440918,4.809999942779541,281343611,0.0,0.0,26.885499954223636,-0.0012519295473086833,28.788049697875977,-0.004926964145015922,8118.7568359375,0.013089752979153602,1910.0,0.00047143912082781014,93.6999969482422,0.019808443069544657,4505.10009765625,0.00842991886716793,4.864999985694887,4.361400017738342,3.5565382480621333,53.85180429275112,45.67039701807012,0.15271981658894962,-0.04067388962601309,0.1933937062149627,10.274466461669684,4.615073589749659,4.864999985694887,0.38996751882222347,5.114926381640115,0.23655633493587158,27.96665772932106,26.53031597605915,24.23752262243132,26.05400389384642,-9.468226359825728,-4.81312643606438,-8.459338844296454,-0.05020703299239759,-0.0385987558391534,-0.049830136454318996,-0.02658296333446808,-0.006316800048630944,-0.04007917292555599,-0.011305250375553633,0.022381003713412895,0.10285686321288767,0.03556843111989938,0.35243869383392323,3.176208821509263e-06,0.10274466461669685,0.38996751882222347,-0.5471014499326472,0.030903796717019552,0.7274071712114283,0.0,-0.051282094690075164,-0.010288104806842169,-0.00824741497722925,-0.02434074842544598,-0.09416195958342577,0.059471361937261324,0.04365905210918163,441458053.6,317124046.0,292616808.4,0.8871721162387036,-0.02680055653813207,-0.27191872250373533,17820230806.0,-0.03469425975609097,0.7504967699489845,0,0.0,0.0,0.0,0.0,20.416666666666668,0.0,0.0,0.0,0.0,-0.004158000242086568,0,0,0,-0.029106001694605976,0,0,0,-0.016632000968346272,0,0,0,0.07900210373419014,1,1,1,0.3160083158022151,1,1,1,-0.06237000363129841,0.024948001452519408,-0.06237000363129841,0.5738046282152183,ZOREN.IS,Other,-0.0041641398694596075,0.0041641398694596075,54.90567116718691,-1.0538668744357906,-0.10073690799996976,0.07059614332212576,-0.7635309761711194,-0.012603661072129011,-0.012603661072129011,0.4054621848739496,0,2,-0.0200603748612287,-0.0200603748612287,0.42436974789915966,0,2,-0.04149959191479275,-0.04149959191479275,0.3004201680672269,0,1,0.001843422074894005,0.001843422074894005,0.6029411764705882,1,3,0.22967241616890022,0.22967241616890022,0.8928571428571429,1,4
2023-09-15,4.820000171661377,4.929999828338623,4.710000038146973,4.789999961853027,290196748,0.0,0.0,26.94440078735352,0.0021908029692647712,28.63690948486328,-0.005250102545982682,7961.95751953125,-0.019313217475880218,1923.699951171875,0.0071727493046465085,93.93000030517578,0.002454678382333597,4450.31982421875,-0.012159612938677844,4.853499984741212,4.387200016975402,3.554422113895416,53.112832017593014,44.10371323297663,0.13537476442113672,-0.04641515343506081,0.18178991785619752,9.926845652841687,4.612600258618235,4.853499984741212,0.3682023763369313,5.09439971086419,0.23537372459699865,26.78258658481684,25.271902367070442,22.61935138043551,27.0457677640703,-4.54321119569321,-10.986824996779909,5.7046415259285865,-0.0555669114688877,-0.06462512478581495,-0.02616769186399104,-0.025554273448766568,-0.025874535196233978,-0.013133382668182453,-0.01308334667514599,0.008519482345182627,0.09181253266754874,0.03257390346041866,0.34761708327419183,-0.001319925601064198,0.09926845652841687,0.3682023763369313,-0.4435177123038263,0.030581866604545593,0.7194059847879682,-0.004158000242086568,-0.02642278707825596,-0.058939131972783,-0.008281565731855234,-0.045816737041309064,-0.09792843437476906,0.05506607975784239,0.04592897535359118,370950809.6,307644810.55,293992739.34,0.9432850418675784,0.03146734688067965,-0.1385216193847991,17530034058.0,-0.08236265650478969,0.7253763045188085,0,0.0,0.0,0.0,0.0,21.416666666666668,0.0,0.0,0.0,0.0,-0.04175361395781019,0,0,0,-0.05219206722149672,0,0,0,0.01670144558312403,1,0,0,0.18997909283073833,1,1,1,0.3027139500652938,1,1,1,-0.05845505954093422,0.04592907490205933,-0.05845505954093422,0.5803758313043696,ZOREN.IS,Other,0.008264651381289607,-0.012422651623376175,55.32548235936883,-2.212650341775813,-0.21928854092966352,0.2245614752925158,-0.7782238950481511,-0.004640336655148236,-0.004640336655148236,0.559748427672956,1,2,-0.03408284528116598,-0.03408284528116598,0.31236897274633124,0,1,-0.017485094739844234,-0.017485094739844234,0.4758909853249476,0,2,0.11018861966292555,0.11018861966292555,0.8511530398322851,1,4,0.24824816707067326,0.24824816707067326,0.9161425576519916,1,4
2023-09-18,4.789999961853027,4.860000133514404,4.590000152587891,4.590000152587891,229941673,0.0,0.0,26.786020278930664,-0.005878049011844855,28.557430267333984,-0.002775411835949204,7680.359375,-0.03536795365216028,1931.5,0.0040547117669642585,94.43000030517578,0.005323112939162211,4453.52978515625,0.0007212876971294246,4.842999982833864,4.40700002193451,3.552395849227905,46.274443463127625,31.497815366364264,0.1042882029873562,-0.06200137189507307,0.16628957488242926,11.048951135451398,4.575449632037247,4.842999982833864,0.027192116376076388,5.1105503336304805,0.23784702862053547,25.032176207408057,23.53403643875696,24.38902546429561,24.8527745788543,-7.577360829623501,-17.045587189449222,1.8908655302022268,-0.0663124666146988,-0.09863864659399102,-0.016105433622301213,-0.029039862875662126,-0.04791044560352806,-0.0024568995411940464,-0.05224031202616919,-0.003497943963529093,0.04152487627468848,0.029432376379675107,0.29208577742976005,-0.00241827312497489,0.11048951135451397,0.027192116376076388,-0.09362011831178141,0.030435596302492235,0.7155041844558365,-0.04175361395781019,-0.04573800266295214,-0.09467455676953085,-0.053608197351990516,-0.04375000620881697,-0.13559318228820239,0.011013257963653267,0.05882352330081837,301906407.4,303558704.7,294995840.22,0.7574866720664328,-0.20763525234266234,-0.5790148615421231,17300092385.0,-0.06628723077593046,0.708414093582267,0,0.0,0.0,0.0,0.0,24.416666666666668,0.0,0.0,0.0,0.0,0.01742917669859989,1,0,0,0.030501059222549864,1,1,0,0.10457516407768686,1,1,1,0.36601302232886024,1,1,1,0.3442265514556102,1,1,1,-0.01742917669859989,0.10893245825233677,-0.01742917669859989,0.6492374553393709,ZOREN.IS,Other,-0.03711327730266195,-0.004640336655148236,50.214381151874356,-3.9399376887467312,-0.3662145547993124,0.0086803828721873,-0.8207961966564358,-0.002880318113563436,-0.002880318113563436,0.5366876310272537,1,2,-0.02480308299132588,-0.02480308299132588,0.3417190775681342,0,1,-0.0016801162606596975,-0.0016801162606596975,0.570230607966457,1,2,0.22515435742444387,0.22515435742444387,0.9266247379454927,1,4,0.27850036419172786,0.27850036419172786,0.9224318658280922,1,4
2023-09-19,4.619999885559082,4.690000057220459,4.559999942779541,4.670000076293945,192041571,0.0,0.0,26.987499237060547,0.0075217951764323665,28.821090698242188,0.009232638526646353,7783.95849609375,0.013488837700872613,1932.0,0.00025886616619197333,94.33999633789062,-0.0009531289526027997,4443.9501953125,-0.002151010615372817,4.828499984741212,4.426200022697449,3.551980555057525,49.09761410032409,39.559625342195936,0.08512592565838428,-0.06493091937923601,0.1500568450376203,11.276550840271842,4.556255856940282,4.828499984741212,0.20890114374998653,5.100744112542142,0.23014367760770568,23.598493881028006,21.92508539498557,24.33609110284465,23.8500272103379,-4.754190192427032,-8.558429112962138,-0.2109789967338216,-0.06759389093056534,-0.10581575023164014,-0.012026979461677634,-0.024257029753222914,-0.04407003939294177,0.001297243695543654,-0.03282591052048256,-0.01045189040183947,0.05508111977459107,0.027389629389980685,0.3147594712038939,-0.0024803786405079853,0.11276550840271841,0.20890114374998653,0.08769340588748586,0.029667475990421754,0.6974480589320675,0.01742917669859989,-0.029106001694605976,-0.050813007342129124,-0.04887979197080006,-0.05846773379489123,-0.12052728312282901,0.028634386681328783,0.027837283151413664,256523005.0,299074827.1,291755881.1,0.6421188063941874,-0.16482485103950684,-0.8264360368983261,17492133956.0,-0.03408124634536158,0.7448032266348608,0,0.0,0.0,0.0,0.0,25.416666666666668,0.0,0.0,0.0,0.0,-0.02783728315141365,0,0,0,0.04282651092028544,1,1,0,0.1584581925115125,1,1,1,0.47537467964099367,1,1,1,0.3404711191888663,1,1,1,-0.0342612087362284,0.19057812675495467,-0.0342612087362284,0.6209850209828767,ZOREN.IS,Other,0.020309494812163327,-0.002880318113563436,52.26230547638517,-3.1646913760610857,-0.30475363199240457,-0.14817071237386026,-0.830736532980333,-0.02688235518515291,-0.02688235518515291,0.20545073375262055,0,1,-0.009391412016263326,-0.009391412016263326,0.49056603773584906,0,2,0.07911102312765313,0.07911102312765313,0.8322851153039832,1,4,0.34952898090282175,0.34952898090282175,0.9727463312368972,1,4,0.2662279330134106,0.2662279330134106,0.9287211740041929,1,4
2023-09-20,4.690000057220459,4.71999979019165,4.53000020980835,4.539999961853027,228089131,0.0,0.0,27.018299102783203,0.00114126416279281,28.84964942932129,0.000990896957305143,7719.7587890625,-0.008247693903232878,1945.5999755859373,0.0070393248374416295,93.52999877929688,-0.008585940110625412,4402.2001953125,-0.0093947947580596,4.806499981880188,4.44400002002716,3.551460199356079,44.962866171781805,32.34333653103222,0.05877226989642814,-0.07302766011295372,0.13179993000938187,12.114928437831363,4.515347965295607,4.806499981880188,0.042335266721840806,5.0976519984647695,0.22727624209167677,21.982547932263117,20.431059425769277,22.88290448881939,22.425865041494355,-8.14996584581121,-8.888938120969321,-0.5726050161877083,-0.07660249452470858,-0.11182839970562686,-0.010290027910009769,-0.026612506677892916,-0.04006615109354278,0.0024273561977692093,-0.055445754921840784,-0.013241633824234045,0.021602147028181307,0.02500230673108761,0.2783474140231621,-0.0021378764774625525,0.12114928437831363,0.042335266721840806,0.17963013988508036,0.030144935855973373,0.7086411244205424,-0.02783728315141365,-0.05219206722149672,-0.056133052835441344,-0.06004140091797572,-0.08835342480627528,-0.14500941416648194,0.0022074506802507443,0.04185012818937368,244322546.8,293990697.2,292622654.92,0.7758379199489854,0.1877070668204437,-0.5060119200453305,17264044825.0,-0.031210930265433756,0.7302867553386898,0,0.0,0.0,0.0,0.0,26.416666666666668,0.0,0.0,0.0,0.0,0.041850233219585586,1,1,0,0.11674013529991911,1,1,1,0.1409691347716171,1,1,1,0.544052926824401,1,1,1,0.30837006764995945,1,1,1,-0.00660787075402236,0.22466960121078827,-0.00660787075402236,0.6674009328783423,ZOREN.IS,Other,-0.0009549279662607387,-0.02688235518515291,51.82307841026945,-6.860212238487648,-0.6387425587057314,-0.06720418200343176,-0.7485813498010234,0.006925387189762315,0.006925387189762315,0.6582809224318659,1,3,0.03203784392977471,0.03203784392977471,0.7253668763102725,1,3,0.05179321368312141,0.05179321368312141,0.7693920335429769,1,3,0.42429135003935187,0.42429135003935187,0.9811320754716981,1,4,0.2647915505913668,0.2647915505913668,0.9245283018867925,1,4
2023-09-21,4.539999961853027,4.739999771118164,4.510000228881836,4.730000019073486,190511228,0.0,0.0,27.02280044555664,0.0001666034844129971,28.721599578857425,-0.004438523621493995,8000.45751953125,0.036361075279508714,1919.199951171875,-0.01356909166598419,93.3000030517578,-0.0024590583827740486,4330.0,-0.01640093410321941,4.805999994277954,4.466600022315979,3.5512238097190854,51.40428197092581,48.39472540537538,0.05261174906465982,-0.06335054475577764,0.11596229382043746,12.137609014525703,4.514333250006161,4.805999994277954,0.36971436288662657,5.097666738549747,0.22747076353058046,20.48441749609843,19.04374959721129,21.23024074935113,20.806209896825315,5.129838507798183,-2.4475223218253106,9.884028700225215,-0.051676453922696375,-0.1001080675242898,0.015917437007868962,-0.0013491728607045728,-0.02267665512976455,0.02290785689251834,-0.01581356123490507,-0.012127439175830812,0.058971028397777125,0.02412069614109602,0.33193520671051324,-0.0014942727934793565,0.12137609014525702,0.36971436288662657,0.18133715846041532,0.029949994962869094,0.7041171057136743,0.041850233219585586,0.030501059222549864,-0.016632000968346272,-0.026748994006078552,-0.0021096524319702548,-0.10922785874879903,0.04878043880857952,0.04862569583696968,226156070.2,292624420.4,292407849.14,0.651043503954942,-0.164750958694301,-0.7781963358469092,17454556053.0,-0.020520202963750567,0.7313565039894003,0,1.0,1.0,1.0,5.0,-0.5833333333333334,0.0,0.0,0.0,0.0,0.029598280321575743,1,1,0,0.14376317665889182,1,1,1,0.09725159329641553,1,1,1,0.4756871016758961,1,1,1,0.21353060210822505,1,1,1,0.01902751632663202,0.17547567026619904,0.01902751632663202,0.6004228628193939,ZOREN.IS,Other,0.03492484602982327,0.006925387189762315,55.68488902294434,-4.2806070520185315,-0.42445586027451304,-0.40135901749802694,-0.7717326205248711,0.01227202712662457,0.01227202712662457,0.6834381551362684,1,3,0.10033158986297916,0.10033158986297916,0.9056603773584906,1,4,0.047444213261872537,0.047444213261872537,0.7526205450733753,1,3,0.3806760026624619,0.3806760026624619,0.9769392033542977,1,4,0.20221630014727704,0.20221630014727704,0.89937106918239,1,4
2023-09-22,4.849999904632568,5.010000228881836,4.820000171661377,4.869999885559082,363666115,0.0,0.0,27.104780197143555,0.003033725233329454,28.895320892333984,0.0060484553793598295,8039.15771484375,0.004837247772145892,1925.4000244140625,0.0032305509586958436,93.2699966430664,-0.00032161208692293997,4320.06005859375,-0.002295598477193961,4.821499991416931,4.4932000207901,3.5521718096733093,55.53392832398132,57.13667965595085,0.058353646604835774,-0.04608691777248136,0.10444056437731714,11.144389661029118,4.552836618141937,4.821499991416931,0.5902614553501275,5.090163364691925,0.2312228668361354,19.66497918084992,18.89889893593056,19.393894980613133,27.34730251998254,6.436314223657234,2.421096306388307,14.586280069468444,-0.02677227905354851,-0.07702111781630094,0.049830215471160066,0.018844001606754646,0.0003282356625794458,0.04545650828464756,0.010059088297934116,-0.006593178824535917,0.08386002470967768,0.024161196983167432,0.3709922116652833,-0.0006330998823436129,0.11144389661029118,0.5902614553501275,0.12265165096416042,0.029205304028125417,0.6870839087444768,0.029598280321575743,0.04282651092028544,0.01670144558312403,-0.043222055095018974,0.06798244444507184,-0.08286253520939568,0.07982253623222113,0.03901438638301872,240849943.6,301524842.9,296951687.14,1.206090057132072,0.9088959680633626,0.4794568538474404,17818222168.0,0.016439677700938793,0.7296971985875224,0,0.0,1.0,1.0,5.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.04106782151994537,1,1,0,0.06365502054708005,1,1,1,0.17043119983785582,1,1,1,0.40246408299904135,1,1,1,0.17453797219853273,1,1,1,0.008213544721353827,0.17043119983785582,0.008213544721353827,0.5544148561704394,ZOREN.IS,Other,0.017326253194951173,0.01227202712662457,57.20782304361914,-1.673894719637822,-0.16286690592323003,0.33509133002538966,-0.7274229211157172,0.011732176279092968,0.011732176279092968,0.7211740041928721,1,3,0.030200240598319245,0.030200240598319245,0.7651991614255765,1,3,0.12667447513236235,0.12667447513236235,0.939203354297694,1,4,0.3196417927856214,0.3196417927856214,0.9727463312368972,1,4,0.21640280486834484,0.21640280486834484,0.909853249475891,1,4
